"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"DCBLD2",0.0224263410185441,0.0397940988210374,0.317599269934064,0.573450955714134,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"DDAH1",0.0608420347834286,0.0605035363193214,1.01122067837882,0.315387896032622,0.98633079557422,"EOOD_vs_LOOD",322,"study_8"
"DLK1",0.0227117181914771,0.04968480238199,0.208955038667339,0.647912870874102,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"DLL1",-0.0096947343242455,0.0639572041914639,0.0229769766301894,0.879619550208103,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"DPP10",-0.0156749859843357,0.0621917282680045,0.0635256431822578,0.801174003279462,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"DRAXIN",0.0457662585555347,0.0637162690409446,0.515929243374763,0.47314710121878,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"DSC2",0.0135132429168672,0.068497499835905,0.0389197218320982,0.843738907702614,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"EDA2R",0.131452556607299,0.0557828879717175,5.55310755100171,0.0190713916229882,0.504242723994565,"EOOD_vs_LOOD",322,"study_8"
"EDIL3",-0.0717459770331432,0.0698628868280399,1.05463469314491,0.30533743450286,0.98633079557422,"EOOD_vs_LOOD",322,"study_8"
"EGFR",0.00159992077261784,0.0539292998892139,0.000880131145135807,0.976351992250886,0.99517890485241,"EOOD_vs_LOOD",322,"study_8"
"ENG",0.0161209708099823,0.0331831671864508,0.236018862485378,0.627434571605804,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"ENTPD6",-0.0409841259947918,0.0524960564964936,0.609506013944396,0.435601652170129,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"EPHB4",-0.015947034083764,0.0474898559287341,0.112760798029768,0.737257062449528,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"EPHB6",0.0124053342387453,0.0902975186740077,0.0188740589622081,0.890818514596671,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"ERBB3",0.0304112225498914,0.0448627155113128,0.459511773851435,0.49837766566357,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"ERBB4",0.04368172559274,0.0481345594521949,0.823541653382205,0.364878190981086,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"ESAM",-0.00473726518532258,0.0644591160086248,0.00540115576996492,0.941461927885648,0.99517890485241,"EOOD_vs_LOOD",322,"study_8"
"ESM1",-0.0256799198681001,0.0629341356705083,0.166500209534682,0.683556070155788,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"EZR",0.00507018639534418,0.0425570556012396,0.014193996888567,0.90524196233365,0.990115792123181,"EOOD_vs_LOOD",322,"study_8"
"F2R",0.187681504617439,0.133145275630787,1.9869705526559,0.159637213355276,0.888205587396536,"EOOD_vs_LOOD",322,"study_8"
"F3",0.0603736008192151,0.0502104805489291,1.44579061763578,0.230113030259001,0.956032120720474,"EOOD_vs_LOOD",322,"study_8"
"FABP4",0.0900248150680607,0.102295660662935,0.774479724739758,0.379553348319722,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"FAM3B",0.0132504721269679,0.0811640785290957,0.0266523176682208,0.870426993869661,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"FCGR2A",0.0313889868824619,0.0889116600043002,0.124634179702547,0.724311696115665,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"FCGR3B",0.00244144445208128,0.0486097312452831,0.0025225934014685,0.959975160563493,0.99517890485241,"EOOD_vs_LOOD",322,"study_8"
"FCN2",0.0355070970547642,0.0761579708255224,0.217370000490908,0.641398574465194,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"FKBP4",0.0472448934838823,0.0643137169285497,0.539638005881886,0.463168462456233,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"FLRT2",0.0466391485571118,0.0544422071094399,0.733887989001048,0.392340675949902,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"FLT4",0.0611421881017558,0.0451991552525045,1.82987455128263,0.177110471692832,0.888205587396536,"EOOD_vs_LOOD",322,"study_8"
"FOLR1",-0.0865721705239686,0.030682783196009,7.96099057416511,0.00509858029407228,0.424698254707177,"EOOD_vs_LOOD",322,"study_8"
"FST",0.07078367054417,0.0426516671111148,2.75419152286874,0.0980834993409632,0.84603750968043,"EOOD_vs_LOOD",322,"study_8"
"FSTL3",-0.0707617851586506,0.0695485125810741,1.0351942922008,0.309758452376301,0.98633079557422,"EOOD_vs_LOOD",322,"study_8"
"FUCA1",-0.153182045873664,0.0717503590597546,4.55792918788601,0.0336264642466435,0.565441550124976,"EOOD_vs_LOOD",322,"study_8"
"FURIN",-0.039590801863957,0.0288683801236286,1.88080497745135,0.17134176769122,0.888205587396536,"EOOD_vs_LOOD",322,"study_8"
"GALNT10",-0.0165605223174196,0.042522575571864,0.151673230605695,0.697223645610758,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"GAS6",-0.0334696078320773,0.0603391051391018,0.307683011227433,0.579584659227775,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"GDF15",-0.00717468668810461,0.0652317446431165,0.0120972844656895,0.912492535706098,0.990115792123181,"EOOD_vs_LOOD",322,"study_8"
"GFRA1",0.0215473425702104,0.0524691842536099,0.168647073073745,0.681622249170627,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"GFRA3",-0.0103066923729331,0.0608921714347336,0.0286494114499693,0.865709364197826,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"GLB1",0.00757289867855593,0.0285703014021339,0.0702578164970959,0.791143607059917,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"GLO1",0.10534937090653,0.0571091761843149,3.40292284470772,0.066142225035596,0.702209955794577,"EOOD_vs_LOOD",322,"study_8"
"GLRX",0.114852406427856,0.0543442904331585,4.46655157411554,0.0354119045929177,0.565441550124976,"EOOD_vs_LOOD",322,"study_8"
"GP1BA",0.0455193020851057,0.0607950513959282,0.560602111931533,0.454592046083463,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"GPC1",-0.027757373220596,0.0695831243229589,0.159128833774462,0.690252166692418,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"GPNMB",0.067643997189347,0.0565932346248062,1.42866199401223,0.232989057911022,0.956670952976721,"EOOD_vs_LOOD",322,"study_8"
"GRN",0.0280131295285848,0.0533803773876257,0.275397490878465,0.6001450354072,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"HAVCR2",0.0093487258801348,0.062917893817546,0.0220778358086484,0.881975790552502,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"HBEGF",0.032734222323338,0.0224805181509989,2.12027123469118,0.146356423216382,0.888205587396536,"EOOD_vs_LOOD",322,"study_8"
"HS6ST1",0.0379632739029394,0.075626225545826,0.251989512028488,0.616052559717781,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"HSPB1",0.12647443479491,0.0924322669838163,1.87222605676071,0.172208939425172,0.888205587396536,"EOOD_vs_LOOD",322,"study_8"
"ICAM1",-0.0124798004894457,0.0576536251864163,0.0468556583340091,0.828772658490634,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"ICAM2",0.0128662011027816,0.0587390466847025,0.0479785239639428,0.826767879186034,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"IDUA",-0.129004972342434,0.101438938831968,1.61734810971169,0.204616323647374,0.917891536361813,"EOOD_vs_LOOD",322,"study_8"
"IFNGR1",0.0285313355196291,0.0471511180609188,0.366150988812254,0.545558155037002,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"IGF1R",0.0123568560183074,0.0480354234734547,0.0661748133732753,0.797164742022984,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"IGF2R",-0.00690804180942983,0.0521222245085146,0.0175656420952699,0.89464801582884,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"IGFBP3",-0.00141419292389022,0.0602398373554185,0.000551124526209767,0.98128616888609,0.996936665997511,"EOOD_vs_LOOD",322,"study_8"
"IGFBPL1",-0.0678311164032346,0.0506628453159041,1.79258094747549,0.181689088513758,0.888205587396536,"EOOD_vs_LOOD",322,"study_8"
"IL13RA1",-0.00147354115821663,0.0255619196976384,0.00332305561194222,0.954066626610347,0.99517890485241,"EOOD_vs_LOOD",322,"study_8"
"IL18BP",0.0588346477373047,0.0588371027669177,0.999916549990453,0.318118751761299,0.98633079557422,"EOOD_vs_LOOD",322,"study_8"
"IL1R1",-0.0154689518664433,0.0551397174597098,0.0787032566553899,0.779252856032339,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"IL1R2",0.0868168191944763,0.0620229808927626,1.95930690925339,0.162624330352089,0.888205587396536,"EOOD_vs_LOOD",322,"study_8"
"IL6R",-0.0536693335134544,0.0526888420401031,1.03756448093066,0.309274224215309,0.98633079557422,"EOOD_vs_LOOD",322,"study_8"
"ITGAV",0.00191315565993289,0.0372042665293039,0.00264432675955006,0.959023981581371,0.99517890485241,"EOOD_vs_LOOD",322,"study_8"
"ITGB1",-0.0165244404138885,0.0553047920871078,0.0892746168240823,0.76530535093291,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"ITGB2",0.0111935766570528,0.0622291783368708,0.0323556122535617,0.857374004578873,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"ITM2A",0.0556943917816926,0.0594651627066498,0.877198151894483,0.34971038038902,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"JAM2",0.0343617398529492,0.0382321264875533,0.807780532365684,0.369495104916301,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"KDR",0.0744845261857567,0.0471022566008436,2.50062570303838,0.114854785127204,0.869648329208116,"EOOD_vs_LOOD",322,"study_8"
"KITLG",0.0440501302777276,0.0496229756222482,0.788004664607631,0.375403776673626,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"KLK10",0.0532848773192347,0.0799390955379587,0.444313470386378,0.505602497533143,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"KLK11",0.0136742636821072,0.0406095771087045,0.113383789142879,0.736584762213382,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"LAIR1",-0.00962593671209344,0.0637853695924507,0.0227742378142475,0.880145598917241,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"LAMA4",-0.0189097430591043,0.0600128415033984,0.0992848250607351,0.752913547350106,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"LAYN",0.126261009221227,0.0694372879087112,3.30638188774272,0.0699908503837299,0.728610619666122,"EOOD_vs_LOOD",322,"study_8"
"LDLR",0.0174427766278162,0.0533013998147987,0.107091255238098,0.743706485776736,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"LGMN",-0.177981729088223,0.0645645895039561,7.59909816758987,0.00622146228021194,0.424698254707177,"EOOD_vs_LOOD",322,"study_8"
"LIFR",-0.0292724088988754,0.0429423130489957,0.464671524062919,0.495954092315078,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"LILRB1",-0.0395984053698954,0.0528069395811399,0.562306879577687,0.453918587904868,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"LILRB4",-0.0245467624969815,0.0472415512663075,0.26998531397268,0.603726990285028,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"LILRB5",0.0432202565173407,0.0856903102198416,0.254396569205677,0.614371371041339,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"LPL",-0.0298139946209899,0.0756937772123721,0.155138640854088,0.694034611027403,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"LRIG1",-0.0291251232736238,0.0625337585704519,0.216923438167722,0.641745259239429,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"LRP11",-0.00508223640406413,0.0669541495392563,0.0057617542329299,0.939542977894739,0.99517890485241,"EOOD_vs_LOOD",322,"study_8"
"LRPAP1",0.0241392987453146,0.0609286843144122,0.156966038903654,0.692245417461746,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"LRRN1",0.049442468574906,0.0604643842628831,0.668653347451661,0.414137622081391,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"MANF",0.036923182632393,0.0530976199448499,0.483557526702008,0.487347882402801,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"MARCO",-0.00868990034026451,0.0436260336772307,0.0396769363716208,0.84226057419406,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"MATN2",-0.0781433382041827,0.0587588504451068,1.76863142969257,0.184558513507327,0.888205587396536,"EOOD_vs_LOOD",322,"study_8"
"MATN3",-0.0511553062603287,0.0738690583383609,0.479574687599253,0.48921325822624,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"MB",-0.0764086545285461,0.150949928484338,0.256223690015309,0.613108717042045,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"MBL2",-0.0333450293949892,0.128093736743696,0.067765152358466,0.79479087119516,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"MDGA1",-0.0683572278585123,0.0896558058455717,0.581315693294485,0.446427465056762,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"MDK",-0.0356012586586312,0.0783824606763613,0.20629700281264,0.650012926085714,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"MERTK",0.0293649148613139,0.0455338367277621,0.415900076392229,0.51947080721431,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"MESD",-0.0206683646858157,0.0470251226828017,0.19317563892027,0.660592365671598,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"MET",-0.0701083573963306,0.0483427945078969,2.10317824352806,0.147985552562347,0.888205587396536,"EOOD_vs_LOOD",322,"study_8"
"METRNL",0.0481974453791674,0.0444109964167996,1.17778767470975,0.278762831642569,0.973447532746815,"EOOD_vs_LOOD",322,"study_8"
"MFAP5",-0.0335426022874333,0.064891653068097,0.267187311715143,0.6055987803652,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"MIA",0.00361856206983724,0.0160092576382281,0.0510892662675581,0.821364420166946,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"MIF",0.0109034906383902,0.0718482559199537,0.0230302498433084,0.8794874823489,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"MILR1",0.0290013269764451,0.0591821234771368,0.24013455125693,0.624462479447571,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"MMP3",0.0521572869616493,0.0750229291179167,0.483327997581419,0.487459548371475,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"MSLN",0.0729692965662261,0.052336930692028,1.94385479257095,0.164349329956669,0.888205587396536,"EOOD_vs_LOOD",322,"study_8"
"MSTN",0.0109503530763464,0.050845459242759,0.0463822589764102,0.829626028296004,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"MYOC",-0.124588514349379,0.115531587249766,1.16293257098326,0.281757824103996,0.973447532746815,"EOOD_vs_LOOD",322,"study_8"
"NECTIN2",0.000444845058354737,0.048297601695676,8.48333094630499e-05,0.992657398143902,0.998466765297328,"EOOD_vs_LOOD",322,"study_8"
"NGF",0.0190291678801933,0.0405742728118098,0.219957160827904,0.639404707168347,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"NOTCH1",-0.0261223600507399,0.0524426305118259,0.248116637488289,0.618764797132928,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"NOTCH3",0.00494112106825773,0.0634208326707804,0.00606997791510324,0.937952128046516,0.99517890485241,"EOOD_vs_LOOD",322,"study_8"
"NPDC1",0.00951137831367177,0.0134885803302016,0.49722668326773,0.481375083813037,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"NRP2",0.0325626675460644,0.0470889029416658,0.478192549624671,0.489775294386663,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"NTRK3",-0.0121449762770967,0.0577136895620654,0.044282860158343,0.833467801193047,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"NUDT5",-0.0364621764140067,0.0638661629881215,0.325944401558704,0.568501527094409,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"OSCAR",0.0204834162200829,0.0618539561815829,0.109665447486947,0.740764772644943,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"OSMR",-0.0271103141959361,0.0352268945733437,0.592270882912633,0.442132178647935,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"P4HB",-0.0127479856897217,0.0391631832621463,0.105956392826891,0.745010976328426,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"PAMR1",-0.0127383033486681,0.0759048110243891,0.0281633665168586,0.866840623679279,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"PCDH17",0.0390616114499105,0.0564521305274688,0.478784009563811,0.489487412006437,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"PCSK9",-0.0262589985795225,0.0558478736254217,0.221076731355211,0.638577596003676,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"PDCD6",0.0515189368329847,0.0474521013439237,1.17875320286522,0.27847427112201,0.973447532746815,"EOOD_vs_LOOD",322,"study_8"
"PDGFA",-0.0287801962331034,0.0440697243760853,0.426488016577114,0.514187329197488,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"PDGFRA",0.0219537928559084,0.0545781029987677,0.161801391064606,0.687782356870932,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"PDGFRB",0.0455952442564609,0.0537380546148024,0.71990503734394,0.396834657650327,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"PEAR1",0.0155703889191162,0.0555699671687952,0.0785088544979931,0.779515368986925,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"PECAM1",0.0107469352567766,0.0521467799597512,0.0424731305842165,0.836857283777933,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"PILRA",0.0246481705565595,0.0534048527390769,0.213013896785279,0.644750548264815,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"PILRB",0.0606999273943574,0.0516651622219327,1.38032307593768,0.240992792681365,0.956670952976721,"EOOD_vs_LOOD",322,"study_8"
"PLAT",-0.0346250960230421,0.055504335863591,0.389159961707097,0.533229307230796,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"PLAUR",0.00128528628699964,0.060150086601024,0.000456590881547858,0.982966286224106,0.997053382682732,"EOOD_vs_LOOD",322,"study_8"
"PLXDC1",0.00358679976906684,0.0261829997622537,0.0187661620691739,0.891131920776028,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"PLXNA3",-0.0444754780066678,0.0739747009313385,0.3614721254503,0.54813154054295,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"PLXNB1",0.021161239820517,0.0538032695584157,0.154690941294609,0.694372019102514,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"PLXNB2",-0.0572786584923257,0.053692328383568,1.13804962626252,0.286936975196292,0.973447532746815,"EOOD_vs_LOOD",322,"study_8"
"PLXNB3",0.0343643264492011,0.0607436281671469,0.32004733501202,0.572020866393309,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"PODXL",0.0136519437455119,0.0500736617608619,0.0743310516364885,0.785308581850196,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"PON2",0.124240901398382,0.0589484642931611,4.44205770852745,0.0358838312623233,0.565441550124976,"EOOD_vs_LOOD",322,"study_8"
"PON3",0.0817533553283094,0.0508455057997671,2.58527072393893,0.108916768852151,0.856542984676795,"EOOD_vs_LOOD",322,"study_8"
"PRAP1",0.041340784565338,0.047466629700892,0.758543753047692,0.384467876744436,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"PRDX5",0.0293603492884986,0.0377213351026397,0.605826581139524,0.43695259767611,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"PROC",0.0389826269309135,0.0493135001664151,0.624900029977638,0.429893821633637,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"PRSS2",0.00322053062726374,0.0669930185421764,0.00231097780434633,0.9616901418762,0.99517890485241,"EOOD_vs_LOOD",322,"study_8"
"PRSS27",0.127760379441507,0.0637812230937545,4.0124228923009,0.0460608650461333,0.598791245599733,"EOOD_vs_LOOD",322,"study_8"
"PRSS8",0.0314618816441108,0.0709656603226207,0.196549928247066,0.657831213942538,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"PTK7",0.00564674067713553,0.0424560182005711,0.0176895654889728,0.894280152242315,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"PVALB",0.0109341543219568,0.030577427745643,0.127869951670175,0.720908323141053,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"PVR",-0.00360494130747702,0.0646201872753167,0.00311214606562991,0.955548573540424,0.99517890485241,"EOOD_vs_LOOD",322,"study_8"
"QPCT",-0.0534139512439529,0.0707051917091724,0.570698594553426,0.450585754372268,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"REG1A",0.0255557160021307,0.0763216794945796,0.112119271984814,0.737985242034812,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"RELL1",0.0354912128268685,0.0661641357922248,0.287737451376481,0.592069440800647,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"RET",-0.0286731611786153,0.0554324331604531,0.267561281868542,0.605352680853118,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"RGMA",0.00605255160319551,0.0299183397848508,0.0409262564572533,0.83981429705479,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"RGMB",0.0174325235883206,0.0521518376308871,0.111732956685681,0.738415702560768,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"ROBO2",0.0110183443607816,0.082195649574181,0.0179694596956606,0.893452999238786,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
"ROR1",0.0800711592830146,0.0547565265332932,2.13835817222682,0.144678752923085,0.888205587396536,"EOOD_vs_LOOD",322,"study_8"
"S100A11",0.132844712553127,0.0428149594126924,9.62714412459484,0.00212265550180041,0.338032888661716,"EOOD_vs_LOOD",322,"study_8"
"S100A4",0.0743172685297691,0.0612645199433929,1.47150387012362,0.226067881089534,0.956032120720474,"EOOD_vs_LOOD",322,"study_8"
"SCARF1",0.0463503436619055,0.0662119209430785,0.490042268261708,0.484445946154049,0.98747211664239,"EOOD_vs_LOOD",322,"study_8"
