"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"CHST10",-0.112834712896087,0.0344952518971514,10.6995820882531,0.00139817220650735,0.00386758082994074,"EOD_vs_LOD",128,"study_4"
"CHST15",-0.177257947916106,0.0655176642165654,7.31972260051347,0.0096797579224306,0.0214848119954947,"EOD_vs_LOD",84,"study_4"
"CKB",-0.0504994078799799,0.0773942549758078,0.425750458159385,0.516017405897421,0.614359052845752,"EOD_vs_LOD",81,"study_4"
"CKMT1A",-0.312805242117876,0.0784029265866108,15.9178166084176,0.00014034789321028,0.000521962733277029,"EOD_vs_LOD",88,"study_4"
"CLEC11A",0.0757840353609103,0.046959901910869,2.60436045116803,0.109736210449143,0.173827159571862,"EOD_vs_LOD",128,"study_4"
"CLMP",-0.259053234705199,0.0717877341017541,13.0219957118886,0.000557307305873055,0.00173592639812559,"EOD_vs_LOD",78,"study_4"
"CLN5",0.0538581606870263,0.0500627459649202,1.15737394458031,0.284491975573926,0.378415163682064,"EOD_vs_LOD",128,"study_4"
"CLUL1",0.0222893310950623,0.0895861692487064,0.0619030629368872,0.804178048575869,0.858201525927415,"EOD_vs_LOD",84,"study_4"
"CNPY3",-0.108255247011114,0.0529376390444271,4.18185310943702,0.0445169089853149,0.0799652368558234,"EOD_vs_LOD",74,"study_4"
"CNTFR",-0.186853759901186,0.0343478395556326,29.5940791697118,3.12687699548866e-07,2.38156658834479e-06,"EOD_vs_LOD",128,"study_4"
"CNTN3",-0.283776763316105,0.0456935389313299,38.5695055703136,8.37881718459388e-09,1.00185426981381e-07,"EOD_vs_LOD",128,"study_4"
"CNTN6",-0.30929262857859,0.04558321886054,46.0393474834997,5.43838279350485e-10,9.16285100966272e-09,"EOD_vs_LOD",128,"study_4"
"CNTNAP2",-0.0908480235195768,0.0599703090105802,2.29487160983357,0.13231987731381,0.203231634769277,"EOD_vs_LOD",128,"study_4"
"CNTNAP5",-0.12635252336479,0.0626848754632588,4.06295773284895,0.0463509849735301,0.0827324161967343,"EOD_vs_LOD",109,"study_4"
"COL12A1",-0.106067358094824,0.0457437094023118,5.37651355667665,0.0222182364890733,0.0443566947501787,"EOD_vs_LOD",124,"study_4"
"COL14A1",-0.0741059644656907,0.0394001557216142,3.53761405841833,0.0625828979881684,0.109078656054613,"EOD_vs_LOD",128,"study_4"
"COL15A1",-0.140449374361867,0.0550253852766242,6.51498520433913,0.0118911841704576,0.0259274447010762,"EOD_vs_LOD",128,"study_4"
"COL21A1",-0.212134297639655,0.0584646692441409,13.1654220719677,0.000530428663662393,0.00166620529376435,"EOD_vs_LOD",77,"study_4"
"COL28A1",-0.0797104865244975,0.109607522698763,0.528871538157768,0.47029782490382,0.574693605816537,"EOD_vs_LOD",73,"study_4"
"COL4A1",-0.0792039801549889,0.037569089540321,4.44459989647238,0.0373733378124567,0.0689206494982618,"EOD_vs_LOD",114,"study_4"
"COL4A2",-0.0720846974536791,0.0390599018062506,3.40583705086455,0.0676790635573322,0.116628084136102,"EOD_vs_LOD",117,"study_4"
"COL5A1",-0.108285842573571,0.0533117545316084,4.12569775531706,0.0445849342181749,0.0799652368558234,"EOD_vs_LOD",121,"study_4"
"COL6A2",0.338942806108132,0.0483008885076469,49.2427843890364,1.46696231156616e-10,2.81252084562339e-09,"EOD_vs_LOD",128,"study_4"
"COMP",0.147450888944586,0.0941595236103243,2.45225870659639,0.120537374433969,0.188785296296582,"EOD_vs_LOD",128,"study_4"
"CPD",-0.0391148362208362,0.0805882047463126,0.235580896397455,0.628896011805231,0.712465167675781,"EOD_vs_LOD",82,"study_4"
"CPN1",0.121272566795737,0.112283381555002,1.16652532723074,0.283011194148677,0.377348258864903,"EOD_vs_LOD",116,"study_4"
"CPXM2",0.293157146147684,0.0669709321805145,19.1614461266358,2.79007888938216e-05,0.000134894248912738,"EOD_vs_LOD",128,"study_4"
"CRABP1",0.0966006888601498,0.0918176833369575,1.10689846479057,0.295888142534993,0.392634384843571,"EOD_vs_LOD",86,"study_4"
"CREG1",-0.00948168257684756,0.0613676630632344,0.0238721565433789,0.877566004287182,0.904405372351573,"EOD_vs_LOD",102,"study_4"
"CRELD1",-0.163351785716828,0.0424354053923593,14.8180502095194,0.000187587419132277,0.000666444760623296,"EOD_vs_LOD",128,"study_4"
"CRISP3",0.170299076607366,0.101243478683248,2.8293747173531,0.0963571675057162,0.157340925501258,"EOD_vs_LOD",112,"study_4"
"CRYM",-0.202533474601283,0.0733700815365219,7.62001144033184,0.00722189161508676,0.0166959323824875,"EOD_vs_LOD",95,"study_4"
"CSPG4",-0.0640564125329117,0.0302568959123743,4.4820477847336,0.0369987607527385,0.0686654589706245,"EOD_vs_LOD",128,"study_4"
"CST6",0.163279888019578,0.0591755639679595,7.61343381108483,0.00710314356026137,0.016524467864039,"EOD_vs_LOD",128,"study_4"
"CSTB",0.491895081733645,0.05154804849162,91.0585024679031,2.92548723699906e-15,2.95740164322087e-13,"EOD_vs_LOD",105,"study_4"
"CTBS",-0.0232102096692417,0.049145694101075,0.223042272374892,0.637728038948854,0.719952872397082,"EOD_vs_LOD",128,"study_4"
"CCN2",-0.257533708892417,0.0503598295553595,26.1516841118462,1.8119300521973e-06,1.15135212459623e-05,"EOD_vs_LOD",128,"study_4"
"CTSC",0.228255630726285,0.0668825883571365,11.6470745570933,0.000924730319889123,0.00272037067649922,"EOD_vs_LOD",121,"study_4"
"CTSO",-0.00978905192597157,0.0661440112587026,0.0219028287057823,0.882795982104526,0.908112055596885,"EOD_vs_LOD",91,"study_4"
"CTSS",0.0109444039845119,0.0633569560678912,0.0298397804570245,0.863146214287335,0.895010115329414,"EOD_vs_LOD",124,"study_4"
"CXADR",0.487964721178549,0.05316576395692,84.2389086128703,4.63740762024287e-15,4.29733106142506e-13,"EOD_vs_LOD",115,"study_4"
"CXCL12",0.0802347672385908,0.0798464711090615,1.00974971774771,0.31758610905293,0.415347992656204,"EOD_vs_LOD",124,"study_4"
"CYTL1",0.0511693450124824,0.069377232327207,0.543983559844588,0.462815512671687,0.567421003407845,"EOD_vs_LOD",128,"study_4"
"DBH",-0.155533360725466,0.166471470034419,0.872906009175098,0.3535290101673,0.451348173715313,"EOD_vs_LOD",72,"study_4"
"DCC",-0.121549543487994,0.0455941185090375,7.10704420484012,0.00875513919453765,0.0196284572264634,"EOD_vs_LOD",128,"study_4"
"DCD",-0.0973250842635132,0.167868820766944,0.336131719782941,0.56371011132499,0.656382873082082,"EOD_vs_LOD",103,"study_4"
"DDAH1",0.0197588169107403,0.0409942014444166,0.232314871706178,0.630689585481581,0.713455563637354,"EOD_vs_LOD",128,"study_4"
"DDB1",0.113243348031856,0.0476035446935793,5.65909280513606,0.018979609620956,0.0388680034963225,"EOD_vs_LOD",127,"study_4"
"DIPK2B",-0.0744059827869883,0.0423777351277815,3.08276365734894,0.0825594099864454,0.13722879507463,"EOD_vs_LOD",110,"study_4"
"DLD",-0.0124875940294435,0.040349372466102,0.0957820159097013,0.757474684896414,0.822888452567969,"EOD_vs_LOD",128,"study_4"
"DMKN",-0.299877647367848,0.072885330901944,16.9280888705308,7.87768697933276e-05,0.000320327909344523,"EOD_vs_LOD",105,"study_4"
"DNAJC3",0.0254249410826999,0.0475456855352598,0.28595499238485,0.593955692495969,0.684433917155977,"EOD_vs_LOD",128,"study_4"
"DNASE2",0.110059068452875,0.0774807363163731,2.01773527527526,0.159499417428301,0.237434206399292,"EOD_vs_LOD",80,"study_4"
"DPP10",0.284778769368526,0.105627151076873,7.26882285745012,0.00855743374780907,0.0193411917226904,"EOD_vs_LOD",82,"study_4"
"DPP3",0.031207361870301,0.0722046541306713,0.186802949779157,0.666617064665131,0.74500319186696,"EOD_vs_LOD",93,"study_4"
"DPYSL2",0.273274546774637,0.0624031320494839,19.1772173273018,4.06212474253672e-05,0.000182877842659953,"EOD_vs_LOD",74,"study_4"
"DSC1",0.0490023850373538,0.0788628610914773,0.386090734158891,0.535986910166467,0.633387294479396,"EOD_vs_LOD",105,"study_4"
"DSC2",-0.0176981759467516,0.0487679068295666,0.13170091293455,0.71740559803838,0.79444499142495,"EOD_vs_LOD",119,"study_4"
"DSC3",0.00949868545695232,0.0580463181592398,0.0267779704015874,0.870308933699123,0.898591953828621,"EOD_vs_LOD",121,"study_4"
"DSG2",-0.152232728612771,0.040812132756154,13.9135349117026,0.000330109521883339,0.00109576653234111,"EOD_vs_LOD",128,"study_4"
"EDN3",-0.0330436969095667,0.0577075690295375,0.327877564513616,0.5686380498777,0.660047506747392,"EOD_vs_LOD",109,"study_4"
"EFCAB14",-0.220874141630016,0.0369752427799836,35.6835193574822,2.4623787160335e-08,2.51207810296262e-07,"EOD_vs_LOD",128,"study_4"
"EFNA1",-0.0125854101255634,0.0412529206289053,0.0930733493690451,0.760916280993956,0.825501370210028,"EOD_vs_LOD",117,"study_4"
"EFNA3",0.188499699718542,0.0718575995033731,6.88138593624349,0.010587272921705,0.0233129653246257,"EOD_vs_LOD",89,"study_4"
"EFNB1",0.0898647199117519,0.037866452789669,5.63208502764008,0.0193836664255052,0.0395497927801133,"EOD_vs_LOD",125,"study_4"
"EGFR",-0.110242805715455,0.0390721373634026,7.96097347865377,0.00580646232989382,0.0136507105937461,"EOD_vs_LOD",122,"study_4"
"EMC10",-0.0323610931573146,0.0695600091376677,0.216434807667553,0.643303939935085,0.724042491101027,"EOD_vs_LOD",68,"study_4"
"EMILIN2",0.211983888657992,0.0669588901612501,10.0228035005179,0.00248398744927844,0.00640777678721045,"EOD_vs_LOD",80,"study_4"
"ENPP4",0.202568510886601,0.0604936606950534,11.2130598171905,0.00114693121233652,0.00328708120649022,"EOD_vs_LOD",128,"study_4"
"ENPP5",0.187541918637126,0.119432762143715,2.46575405827339,0.120307426897399,0.18869091496461,"EOD_vs_LOD",98,"study_4"
"ENPP6",0.104362009612221,0.0539901526047614,3.73642059022353,0.0557472713632853,0.0980869711328691,"EOD_vs_LOD",125,"study_4"
"ENTPD6",-0.283029027267201,0.0660065293869744,18.3860383264828,4.21392160787969e-05,0.000187435233118488,"EOD_vs_LOD",102,"study_4"
"EPDR1",-0.062142344469339,0.0748014327910315,0.690168978253591,0.408135642927135,0.509940263971881,"EOD_vs_LOD",128,"study_4"
"EPHA10",-0.0113803538309423,0.062047143227,0.033640926577289,0.854784314039684,0.892507189870543,"EOD_vs_LOD",124,"study_4"
"EPHA5",0.0450071662308673,0.0648077560492214,0.482291236019748,0.489041218124793,0.592389797989945,"EOD_vs_LOD",114,"study_4"
"EPHA7",0.102792367691969,0.030032866405383,11.7146190627124,0.000845954023355747,0.00250853566392424,"EOD_vs_LOD",124,"study_4"
"EPHB6",0.0229500745191755,0.0689916198343372,0.110656139966584,0.740014560338923,0.808345963749394,"EOD_vs_LOD",127,"study_4"
"ERAP1",0.161796896832501,0.0689835651222871,5.5010944955402,0.0208372280375502,0.0420526271828599,"EOD_vs_LOD",128,"study_4"
"ERBB3",0.0250289415441891,0.0718492584383426,0.121350169638819,0.728493699204876,0.801271012379646,"EOD_vs_LOD",82,"study_4"
"ERP44",-0.151482977386975,0.0295126712944943,26.3457534669959,1.22567946133032e-06,8.06482580472968e-06,"EOD_vs_LOD",128,"study_4"
"ESAM",-0.0823386995788304,0.0489368093768662,2.83097938213163,0.0954069450216436,0.15601841597657,"EOD_vs_LOD",115,"study_4"
"EXTL2",-0.266528096262635,0.0362386867280166,54.0930031228555,4.38840017287297e-11,9.75980198446949e-10,"EOD_vs_LOD",128,"study_4"
"EZR",0.00508095353325722,0.0667504044594272,0.00579405539799239,0.93959060669998,0.951570814799979,"EOD_vs_LOD",66,"study_4"
"F11",-0.0173187417952771,0.0914481483580863,0.0358659915761553,0.850147217894792,0.889335565662285,"EOD_vs_LOD",112,"study_4"
"F13A1",0.0344610229552478,0.108398809701105,0.101066518011159,0.751273133330454,0.819838787304676,"EOD_vs_LOD",95,"study_4"
"F13B",0.306676147658904,0.0821325919444767,13.9421240102787,0.000294879118475344,0.000993653271953279,"EOD_vs_LOD",128,"study_4"
"F7",0.190388479283143,0.114065794572605,2.7859317304481,0.0997870364358127,0.161534509942493,"EOD_vs_LOD",73,"study_4"
"F9",0.208228929807394,0.0819393252190195,6.45798999452309,0.012423188820666,0.0268766263980166,"EOD_vs_LOD",128,"study_4"
"FABP3",0.470861181840674,0.0621027471300748,57.4862730323506,1.81874659264695e-11,4.53716718957045e-10,"EOD_vs_LOD",104,"study_4"
"FABP5",-0.0237282693448266,0.0551078368861205,0.185398150949334,0.667594942511684,0.745346963928708,"EOD_vs_LOD",115,"study_4"
"FAIM2",0.0628200646838151,0.0600115552145469,1.09578914753387,0.29749545800066,0.393827320591351,"EOD_vs_LOD",118,"study_4"
"NALF1",-0.187131644653811,0.0644627034017857,8.4270862619706,0.00459626610458488,0.0110389803634954,"EOD_vs_LOD",99,"study_4"
"FAM171A1",-0.0597489766558867,0.0609953059019233,0.959551116899436,0.330782164078633,0.427709030762139,"EOD_vs_LOD",73,"study_4"
"FAM174A",-0.105817818467905,0.124707836493519,0.719996056957183,0.399733674186802,0.501697342771697,"EOD_vs_LOD",68,"study_4"
"FAM20B",-0.106843766697236,0.035930382146728,8.84249266305091,0.0035981623435112,0.00893115295978672,"EOD_vs_LOD",128,"study_4"
"FAM20C",-0.0952654637586621,0.0423889607815286,5.05086118877504,0.0266826481622177,0.0518725607629127,"EOD_vs_LOD",109,"study_4"
"FBLN7",-0.222074972969171,0.0492037763789335,20.3705316474361,2.0046670371399e-05,9.99636657085009e-05,"EOD_vs_LOD",116,"study_4"
"FBN1",0.0224561201883091,0.0422307196366219,0.282756426143866,0.595968927419866,0.685333451179825,"EOD_vs_LOD",128,"study_4"
"FCGR3A",0.13769863609266,0.0618902809513427,4.95010451746325,0.0282599223860945,0.0544627966955583,"EOD_vs_LOD",109,"study_4"
"FCN3",0.582465686243204,0.135100593207841,18.5877224653951,4.10603104284977e-05,0.000184109133856812,"EOD_vs_LOD",108,"study_4"
"FGFR3",-0.0586028855661711,0.0568433758323617,1.06286542023151,0.304683862865522,0.401431819320451,"EOD_vs_LOD",128,"study_4"
"FGL2",0.286696900724725,0.0466007088753892,37.8495700102926,9.92496349331806e-09,1.17410206431592e-07,"EOD_vs_LOD",128,"study_4"
"FKBP1A",0.328519958275818,0.073217500179253,20.1323153310964,3.05621159885513e-05,0.000145235354612261,"EOD_vs_LOD",73,"study_4"
"FLNA",0.103420600373117,0.101022805436971,1.04803372819386,0.309093040864527,0.405798655774917,"EOD_vs_LOD",81,"study_4"
"FMOD",0.0122326326081925,0.0699609954250532,0.0305722853622567,0.861551647477544,0.894533549948673,"EOD_vs_LOD",102,"study_4"
"FOLR1",0.174637889719192,0.0675534773623625,6.68315495210292,0.0109448212714452,0.0240526506993024,"EOD_vs_LOD",128,"study_4"
"FRMPD1",-0.0245767570394353,0.0312090174690025,0.620138878782993,0.432674879428087,0.536381790327796,"EOD_vs_LOD",128,"study_4"
"FSCN1",0.0257902692021004,0.0457475307326631,0.317816496349369,0.573971038196201,0.6648497859106,"EOD_vs_LOD",128,"study_4"
"FSTL5",-0.472963778735275,0.0580447774267809,66.3940962803657,1.88017708077505e-12,5.97359118234815e-11,"EOD_vs_LOD",128,"study_4"
"FTH1",0.0123539431093462,0.0508920921198155,0.0589264916370248,0.808822458474808,0.862330367999987,"EOD_vs_LOD",92,"study_4"
"FUCA1",-0.0825093607650977,0.0610897803777032,1.82418683569955,0.179888759689858,0.262514830413546,"EOD_vs_LOD",128,"study_4"
"FXYD6",0.0746720220114927,0.0679323036426791,1.20826762481271,0.275184553388842,0.369571525807237,"EOD_vs_LOD",109,"study_4"
"FZD1",-0.284962722989802,0.0750430228738262,14.4196747424625,0.000300960408043496,0.00101108149167483,"EOD_vs_LOD",76,"study_4"
"GAA",-0.107936130258715,0.0490397106645196,4.84437650219154,0.030110062650357,0.0577116346743718,"EOD_vs_LOD",127,"study_4"
"GALC",-0.0162790579627314,0.111078025147738,0.0214784154892259,0.883803571830366,0.908308291936569,"EOD_vs_LOD",112,"study_4"
"GALNS",-0.333461623145215,0.0728853261278826,20.9320381122369,1.28370669513619e-05,6.70179269949036e-05,"EOD_vs_LOD",124,"study_4"
"GALNT1",-0.177736812026694,0.0327426988153949,29.4663149079477,2.93315469908481e-07,2.24942622440159e-06,"EOD_vs_LOD",128,"study_4"
"GALNT10",0.0132644145700125,0.0284201217693534,0.217833317292155,0.641640038676562,0.723607391586839,"EOD_vs_LOD",124,"study_4"
"GALNT13",-0.380398044628185,0.0445657846969571,72.8573609442993,1.01910260212619e-13,4.9271395372362e-12,"EOD_vs_LOD",128,"study_4"
"GALNT15",-0.102976201583428,0.0785778199819436,1.71740919920587,0.19362737604386,0.276752753420016,"EOD_vs_LOD",118,"study_4"
"GALNT16",-0.251702944918462,0.0462829131423939,29.5757128179357,3.24842605650881e-07,2.4573127719985e-06,"EOD_vs_LOD",115,"study_4"
"GALNT17",-0.338987708006203,0.0501343567547623,45.7190299288629,1.10631016342609e-09,1.68522863250659e-08,"EOD_vs_LOD",120,"study_4"
"GALNT18",-0.182016399636151,0.0338317189000981,28.9449572023037,4.05097796045001e-07,2.98323674968239e-06,"EOD_vs_LOD",128,"study_4"
"GALNT6",-0.155887675691806,0.0638769098521167,5.9557405022963,0.0162921130128803,0.0341183232962766,"EOD_vs_LOD",124,"study_4"
"GALNT7",-0.212047457829456,0.0238801899796569,78.8479824926638,1.20292078782652e-14,8.36029947539432e-13,"EOD_vs_LOD",128,"study_4"
"GANAB",-0.164054594463042,0.0338487642696997,23.4904403726893,4.12039602196749e-06,2.4115159875936e-05,"EOD_vs_LOD",128,"study_4"
"GAS6",-0.0778728320262676,0.0272463795392722,8.1687260988857,0.00506897434494197,0.0120700202817462,"EOD_vs_LOD",128,"study_4"
"GBA1",-0.0101768882552173,0.0404360204499993,0.0633422078081736,0.801854677469974,0.856544093512594,"EOD_vs_LOD",124,"study_4"
"GDF11",-0.0345367008063961,0.0380026396188128,0.825912749050425,0.365500344175064,0.465030186181546,"EOD_vs_LOD",128,"study_4"
"GDI1",0.036031677510679,0.0477984458489345,0.568252574374532,0.452539165221862,0.556048123454929,"EOD_vs_LOD",120,"study_4"
"GDI2",0.154673055067144,0.0614284459720415,6.34001477829604,0.0141542996955566,0.0300676495611806,"EOD_vs_LOD",78,"study_4"
"GFRA3",-0.160840534126735,0.0653980464152403,6.04869189148709,0.0157061866790342,0.0330156513933574,"EOD_vs_LOD",108,"study_4"
"GGCT",0.341808403202777,0.0541175092659094,39.8923729476543,4.45062168320548e-09,5.88670846424572e-08,"EOD_vs_LOD",128,"study_4"
"GGT7",-0.0917531563933984,0.0613961270414392,2.23336689577842,0.137914425783715,0.210049301334033,"EOD_vs_LOD",116,"study_4"
"GLG1",-0.12912915242554,0.0337053878716893,14.6774274508059,0.000207824748710276,0.000729025616926897,"EOD_vs_LOD",128,"study_4"
"GLO1",0.156891484323503,0.0456237011210889,11.8254510995057,0.000856321416149149,0.00253252503924961,"EOD_vs_LOD",108,"study_4"
"GLOD4",0.139747342378064,0.0456609624584924,9.36692390426379,0.00272875208541267,0.00694364375052377,"EOD_vs_LOD",124,"study_4"
"GLRX",-0.0958898712184171,0.0457927591930171,4.38482076976665,0.0384073623612928,0.0704768761481148,"EOD_vs_LOD",128,"study_4"
"GNAS",0.122271040487401,0.0834745284927408,2.14555309671126,0.14663350356344,0.220346562111547,"EOD_vs_LOD",88,"study_4"
"GNS",0.0158984589138544,0.0557306925540402,0.0813806543987101,0.776035621530626,0.837096312170865,"EOD_vs_LOD",128,"study_4"
"GPC1",-0.210433289847648,0.0526079474141226,16.0002281323,0.000124421064501117,0.000472205541724376,"EOD_vs_LOD",128,"study_4"
"GPLD1",-0.176555897098868,0.0756761924886256,5.44309493919663,0.0214961076710416,0.04306967879315,"EOD_vs_LOD",128,"study_4"
"GPNMB",0.619379837465183,0.0830353250464871,55.6401570763355,2.29523447850267e-11,5.43042710658505e-10,"EOD_vs_LOD",128,"study_4"
"GRB2",-0.0358540016755935,0.0379186200201102,0.89406732184478,0.346537734627505,0.443440691491122,"EOD_vs_LOD",108,"study_4"
"GRIA2",-0.0637022353811059,0.0645163477670398,0.97492183317014,0.326466180185439,0.424596950135915,"EOD_vs_LOD",82,"study_4"
"GRN",0.0506562528290386,0.0332224261560865,2.32489547384143,0.130115423851033,0.20039937856281,"EOD_vs_LOD",124,"study_4"
"GRP",0.0318218972017519,0.113469382676581,0.0786492802657688,0.779776022768468,0.838598585414445,"EOD_vs_LOD",93,"study_4"
"GSR",0.228693397495909,0.052987232363208,18.6279378798889,4.91730128659523e-05,0.000214432903164467,"EOD_vs_LOD",75,"study_4"
"GSS",0.0924546860806643,0.0495495305497205,3.48159915537828,0.0645336124264315,0.111604007804342,"EOD_vs_LOD",128,"study_4"
"GSTO1",0.261297899037749,0.112701695194379,5.37540187667305,0.0230530136605369,0.0456951001613494,"EOD_vs_LOD",95,"study_4"
"GSTP1",-0.0460661304813712,0.0400711759036792,1.3215977557095,0.253068552073703,0.343683233683867,"EOD_vs_LOD",119,"study_4"
"GTF2IRD2",0.0107921731473342,0.0820166077471191,0.0173146693949481,0.895552925647646,0.913994553970866,"EOD_vs_LOD",128,"study_4"
"GYG1",0.161659429304351,0.114351039503827,1.99858143462077,0.162457831152529,0.240517028775209,"EOD_vs_LOD",64,"study_4"
"HAVCR2",0.0973749167838047,0.0467047521067428,4.34682400153093,0.0396725100040258,0.0724397883817351,"EOD_vs_LOD",124,"study_4"
"HEG1",-0.0807732276594004,0.0424529999841138,3.62007946414057,0.0596859679050776,0.104192772857843,"EOD_vs_LOD",128,"study_4"
"HGFAC",0.177275997741111,0.100885028501538,3.08778060244385,0.0818090537967642,0.136185131470063,"EOD_vs_LOD",128,"study_4"
"HK1",-0.109392058050133,0.0474067108312489,5.32466068729627,0.022921115035588,0.0455147855706675,"EOD_vs_LOD",120,"study_4"
"HLA-A",0.130051136521424,0.160731794376967,0.654673433200525,0.421113494163785,0.524096895702296,"EOD_vs_LOD",109,"study_4"
"HLA-C",0.277636861775062,0.228495125854773,1.47638754528696,0.227692197669614,0.314136133757582,"EOD_vs_LOD",95,"study_4"
"HLA-DRA",0.447963583925783,0.102170627659215,19.2235370203996,2.67195510087133e-05,0.000130316406674075,"EOD_vs_LOD",127,"study_4"
"HLA-DRB1",0.983074206111932,0.140150196819494,49.2022743739765,6.44046724808348e-10,1.05320582056895e-08,"EOD_vs_LOD",83,"study_4"
"HMCN1",-0.191491272884112,0.0793209235299598,5.82803898169281,0.0184640093906899,0.037951901002675,"EOD_vs_LOD",73,"study_4"
"HPR",0.170473415295743,0.196049049549089,0.756108014751382,0.386850324984611,0.489394267784855,"EOD_vs_LOD",111,"study_4"
"HPRT1",0.197498939454498,0.0664097253860541,8.8443550152592,0.00360817419315626,0.00893605724452064,"EOD_vs_LOD",114,"study_4"
"HS6ST1",-0.146110047775116,0.0421480512868907,12.0172519302665,0.000728168658050568,0.00218642804564872,"EOD_vs_LOD",128,"study_4"
"HS6ST3",-0.0714398754217163,0.0641419952550194,1.24049907975375,0.267837145630615,0.362329569271586,"EOD_vs_LOD",128,"study_4"
"HSP90B1",0.120846866496231,0.0514863525741142,5.50917457976969,0.0206328397976192,0.0417158506453684,"EOD_vs_LOD",128,"study_4"
"HSPA13",0.296872648875782,0.0392100410634803,57.3252266904356,1.04952325932008e-11,2.77873777229508e-10,"EOD_vs_LOD",128,"study_4"
"HSPA1A",0.0793677774052748,0.0500563975897464,2.51402304396214,0.115484381651162,0.18189607988115,"EOD_vs_LOD",128,"study_4"
"HSPE1",-0.0208992010552596,0.0452001427455931,0.213786243051053,0.64496008399051,0.725172511018652,"EOD_vs_LOD",90,"study_4"
"HYAL1",-0.114063484112748,0.0504275295969759,5.11632212991897,0.0256514736906853,0.0501308238032373,"EOD_vs_LOD",116,"study_4"
"ICAM1",0.289906661704721,0.0611740638857395,22.4585506289315,1.02666843878872e-05,5.43645382825265e-05,"EOD_vs_LOD",82,"study_4"
"ICAM2",0.302760296644788,0.0409518052397929,54.6577490016173,4.33084380280535e-11,9.75980198446949e-10,"EOD_vs_LOD",128,"study_4"
"IDH1",0.074225432164245,0.0600877024552501,1.52592881071179,0.220934801376626,0.306333540063352,"EOD_vs_LOD",72,"study_4"
"IFNAR2",0.330787612830822,0.0612283283625896,29.1872831069023,5.3391072441364e-07,3.83037887450301e-06,"EOD_vs_LOD",92,"study_4"
"IGF2R",-0.118008897483646,0.0459596289849024,6.59289983434697,0.0116760966639225,0.0255586997840192,"EOD_vs_LOD",119,"study_4"
"IGFALS",0.164568167277912,0.108534254634719,2.29910078187449,0.132930615382229,0.203607223560659,"EOD_vs_LOD",128,"study_4"
"IGFBP3",0.41887334470918,0.0536056948635018,61.0581426754128,3.92760255811311e-12,1.11987026785174e-10,"EOD_vs_LOD",128,"study_4"
"IGHV1-69",0.27022124900444,0.194924274977354,1.92179535337553,0.168499628522653,0.247192067173074,"EOD_vs_LOD",128,"study_4"
"IGHV2-26",0.441413956019177,0.128235387158352,11.8488539206448,0.000954422479986522,0.00280031081199212,"EOD_vs_LOD",114,"study_4"
"IGHV2-70",0.428926514393081,0.132908758558056,10.4149834372218,0.00195278953883434,0.00516550490661962,"EOD_vs_LOD",81,"study_4"
"IGHV2-70D",-0.0047769517166012,0.287852767598333,0.000275398065001698,0.986804075923089,0.991192136440487,"EOD_vs_LOD",107,"study_4"
"IGHV3-43D",0.389533402941747,0.111402206977002,12.2264906579374,0.000717439324230147,0.00216203937274776,"EOD_vs_LOD",128,"study_4"
"IGHV3-49",0.145713602343224,0.134298535848605,1.177220006325,0.28044104030259,0.375723417851181,"EOD_vs_LOD",128,"study_4"
"IGHV3-64D",0.28365260151007,0.128127805429596,4.90102329575981,0.0302570890424089,0.0577116346743718,"EOD_vs_LOD",81,"study_4"
"IGHV3-7",0.209563547795227,0.116053068327716,3.26075545799073,0.0744497480221743,0.126394076031539,"EOD_vs_LOD",128,"study_4"
"IGHV4-28",0.633343062408868,0.109283078140395,33.5870760079618,7.99586789271052e-08,7.00110637534969e-07,"EOD_vs_LOD",128,"study_4"
"IGHV4-34",0.548432736827033,0.104228876204177,27.6866640360449,8.67627260754113e-07,5.88293606072301e-06,"EOD_vs_LOD",128,"study_4"
"IGHV4-4",0.326903691013509,0.177555100834362,3.38979427356651,0.0680655871373352,0.116984440334956,"EOD_vs_LOD",128,"study_4"
"IGHV5-10-1",-0.849897531502388,0.250603329701913,11.5016318292949,0.00100598793630242,0.00292842561562379,"EOD_vs_LOD",123,"study_4"
"IGHV5-51",0.294893557519653,0.128006253119555,5.30723353558534,0.0242936241442712,0.0477288163399815,"EOD_vs_LOD",82,"study_4"
"IGHV6-1",0.719703829808449,0.131218283802499,30.0828460216671,2.80809897413673e-07,2.19901835157749e-06,"EOD_vs_LOD",128,"study_4"
"IGKJ1",0.503234455359505,0.147941308652387,11.570758391652,0.00107374898674235,0.00310939810744138,"EOD_vs_LOD",112,"study_4"
"IGKV1-6",0.480847301722776,0.142634948535782,11.3648175288374,0.00109965892988985,0.00316792935242878,"EOD_vs_LOD",113,"study_4"
"IGKV2-29",0.757846955810788,0.205974390110834,13.537440776802,0.000419837316296059,0.00135714853407331,"EOD_vs_LOD",103,"study_4"
"IGKV2-30",0.240630186708089,0.105001189399659,5.25184353507023,0.0240275739707547,0.0473218457014321,"EOD_vs_LOD",118,"study_4"
"IGKV3-11",0.50481378535437,0.0920533999212795,30.0734148415227,2.60816056159801e-07,2.0716246746407e-06,"EOD_vs_LOD",128,"study_4"
"IGKV3-15",0.539210296050171,0.0924627284960855,34.0081449284851,1.21202470180033e-07,1.01336200631726e-06,"EOD_vs_LOD",108,"study_4"
