"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"CLIC4",0.0533647137761255,0.0197517788319848,7.29954753122806,0.00728144349244531,0.0262991854283895,"LOAD_vs_CN",402,"study_1"
"AEBP1",-0.00789033117347762,0.0166333993719205,0.225023789091514,0.635555466644851,0.743405117341111,"LOAD_vs_CN",402,"study_1"
"FGA",-0.0896355939533314,0.0502477062726533,3.18220766727858,0.075285076422505,0.154738785157632,"LOAD_vs_CN",402,"study_1"
"IGHV3-74",-0.0909182585866166,0.0598446505117902,2.30808366564288,0.129714346100138,0.234304353472729,"LOAD_vs_CN",402,"study_1"
"HBB",-0.258205432496391,0.151713330134892,2.89656492931297,0.0896244979684756,0.176321585193771,"LOAD_vs_CN",402,"study_1"
"SCG5",-0.00251539295866099,0.0198668702558513,0.0160307104777495,0.899319639992884,0.934222670375673,"LOAD_vs_CN",402,"study_1"
"ZP2",-0.171990284488525,0.0351142766399297,23.9905595304455,1.48526591138738e-06,1.73928013827806e-05,"LOAD_vs_CN",402,"study_1"
"SLITRK1",0.00218578128457747,0.027182841686606,0.00646582125483645,0.935956707838146,0.957323461466213,"LOAD_vs_CN",402,"study_1"
"IGLC3",-0.0453861945501893,0.0480041214751285,0.89390319330927,0.345076195039232,0.481192177250242,"LOAD_vs_CN",391,"study_1"
"CAMK2A",0.296923437076211,0.0321147717188889,85.4829064167815,1.86032204517537e-18,7.37331487520469e-17,"LOAD_vs_CN",402,"study_1"
"CTSL",-0.0338546263956372,0.0152510494870794,4.92761297820209,0.0270788804554078,0.0725742166691749,"LOAD_vs_CN",402,"study_1"
"KLK6",0.0185913239236573,0.014017424606847,1.75907427640085,0.185677344027498,0.307127613194762,"LOAD_vs_CN",402,"study_1"
"PCOLCE",-0.0462456423183999,0.0122631593504465,14.2212210977747,0.000191340300600886,0.00131450786512809,"LOAD_vs_CN",402,"study_1"
"C16orf89",-0.00997567915330863,0.0157968037658182,0.398792056129826,0.52817695164267,0.651128364093979,"LOAD_vs_CN",402,"study_1"
"NRCAM",0.00126185336771883,0.0216182944481577,0.00340702191193848,0.953487291630241,0.968047934999964,"LOAD_vs_CN",402,"study_1"
"PLXDC2",0.0855657411342325,0.0194130617888779,19.427269241292,1.46617198455706e-05,0.000146688371853015,"LOAD_vs_CN",402,"study_1"
"DDAH2",0.0276945039338599,0.021358762085267,1.68126055754208,0.195722217563594,0.318376866928624,"LOAD_vs_CN",388,"study_1"
"CACNA2D1",-0.0452337532664404,0.0242950127143318,3.46649827333363,0.0634449230978082,0.136778228561279,"LOAD_vs_CN",402,"study_1"
"TAGLN",0.0859539473126638,0.0348936001517602,6.0679234231022,0.0143451554619374,0.0442595290524745,"LOAD_vs_CN",402,"study_1"
"PRNP",0.0053633053652006,0.0161494530016875,0.110293372219448,0.740016144211535,0.819985630763427,"LOAD_vs_CN",402,"study_1"
"C1RL",-0.10860987141123,0.0276816764450565,15.3940829633694,0.000106602951467489,0.000807752510935641,"LOAD_vs_CN",402,"study_1"
"SERPINA7",-0.0499338594375401,0.0357306819128183,1.95302435613168,0.163071666716322,0.278220782369486,"LOAD_vs_CN",402,"study_1"
"IGKV2-28",-0.154525038615602,0.0439218725552281,12.37758811406,0.000489623082281226,0.00293346852494653,"LOAD_vs_CN",402,"study_1"
"CRP",-0.136994418721234,0.101104446757234,1.8359685342693,0.176441712761382,0.296128965799029,"LOAD_vs_CN",402,"study_1"
"C1QTNF3",-0.0788239784731412,0.0352340985072433,5.00484202701999,0.0259546424062863,0.0703769277422195,"LOAD_vs_CN",400,"study_1"
"CNTN2",-0.0025021209906477,0.0189619738079325,0.0174120348551061,0.895091590156647,0.932043196412669,"LOAD_vs_CN",402,"study_1"
"SERPINA1",-0.0697994806244566,0.0388489581277991,3.2280899655468,0.0732262047708904,0.152597783652988,"LOAD_vs_CN",402,"study_1"
"F5",-0.0324922235683396,0.0262845228270982,1.52812426267263,0.217249445833235,0.343894860109291,"LOAD_vs_CN",402,"study_1"
"SLC5A5",-0.0726212838584044,0.0378365022546678,3.68388344732075,0.0557459351822396,0.1250424328739,"LOAD_vs_CN",402,"study_1"
"NCAM1",0.0240646565310389,0.0160917529001717,2.23641617590378,0.135709205320023,0.241743018292624,"LOAD_vs_CN",402,"study_1"
"AJAP1",-0.00612578705558089,0.0209553346053893,0.0854544320133439,0.770206837782482,0.840781934676745,"LOAD_vs_CN",402,"study_1"
"PTPRS",0.00235015852385803,0.0109962445577071,0.0456778374683562,0.830892267146834,0.884776598080448,"LOAD_vs_CN",402,"study_1"
"RARRES2",-0.0538417683585137,0.0184732224692384,8.49480296056051,0.00379355098190626,0.015891277588839,"LOAD_vs_CN",402,"study_1"
"LAMC1",-0.021111627091241,0.0106314910803541,3.94325673519878,0.0478588910201188,0.112087698173255,"LOAD_vs_CN",402,"study_1"
"APOA2",-0.159007188790206,0.0459072853964897,11.9969346583358,0.000599355013227803,0.00344086541020196,"LOAD_vs_CN",402,"study_1"
"A1BG",-0.0766618740386226,0.0375135643623254,4.17620877656928,0.0417620268082514,0.101619288372853,"LOAD_vs_CN",402,"study_1"
"MASP1",-0.061513680627807,0.0212392654354992,8.3881162757225,0.00404001059360248,0.0165865773573998,"LOAD_vs_CN",402,"study_1"
"OAF",-0.0642644463907407,0.0168817336579499,14.4913035249656,0.00016899471557192,0.00118468744487663,"LOAD_vs_CN",402,"study_1"
"DPP6",0.076384961166969,0.0176467901887079,18.7363193451041,2.01213558001752e-05,0.000192884252577493,"LOAD_vs_CN",402,"study_1"
"NID2",-0.0527869573020596,0.0147939553537137,12.731648840918,0.00041090065231658,0.00251295621490941,"LOAD_vs_CN",402,"study_1"
"CPVL",-0.0208919392963783,0.0271163256702444,0.593602646019165,0.44157937668931,0.569454775649029,"LOAD_vs_CN",402,"study_1"
"SERPINC1",-0.0955231653519159,0.0351214964092414,7.39726858367183,0.0068524188693368,0.025027409216791,"LOAD_vs_CN",402,"study_1"
"CHL1",0.0126592340210346,0.0213354911523496,0.352054230035375,0.553333879028009,0.675204928760643,"LOAD_vs_CN",402,"study_1"
"CELSR2",0.031601578899664,0.0195227438389366,2.62020850271653,0.106423510400588,0.202155626668767,"LOAD_vs_CN",402,"study_1"
"FGB",-0.0805129110218089,0.0480110726946403,2.81221318304816,0.0944355189506821,0.183268930844968,"LOAD_vs_CN",402,"study_1"
"BTD",-0.015768144512258,0.0129709988040834,1.47779551597804,0.22512954094185,0.351775575345832,"LOAD_vs_CN",402,"study_1"
"PI16",-0.066549498004862,0.0253851468710598,6.87274462455718,0.00913640724714238,0.0315628905956067,"LOAD_vs_CN",402,"study_1"
"CPQ",-0.0532441704595728,0.0179923755101733,8.75723728284436,0.0033354456818304,0.0144723232636894,"LOAD_vs_CN",402,"study_1"
"GFRA2",-0.0197679162165678,0.0295125537628601,0.44865054632337,0.503418571825809,0.62613916105972,"LOAD_vs_CN",402,"study_1"
"SHISA5",0.0765044087770446,0.0158252593852923,23.3706748052797,1.99752059986496e-06,2.31285952602342e-05,"LOAD_vs_CN",402,"study_1"
"PGK1",0.169254444679427,0.0190543407160496,78.9027810886393,2.51837216672639e-17,9.10590357126856e-16,"LOAD_vs_CN",402,"study_1"
"SPP1",0.166806330588345,0.0181477394356187,84.4850737577028,6.55106012042558e-18,2.41102409074949e-16,"LOAD_vs_CN",402,"study_1"
"VCAN",0.0318054759545321,0.0143746212406759,4.89565694266943,0.0275682464221778,0.0736941061946932,"LOAD_vs_CN",402,"study_1"
"IGHG1",-0.0839596843153165,0.0484889467101729,2.9981688885553,0.0842429886881868,0.168731583757389,"LOAD_vs_CN",402,"study_1"
"ITM2B",-0.0265690502992471,0.0261153589127039,1.03504698403556,0.309652570687197,0.443786300992993,"LOAD_vs_CN",402,"study_1"
"PCDH8",0.0793276592829206,0.0242265017588337,10.7218040065246,0.00116573211545046,0.00610303956704462,"LOAD_vs_CN",402,"study_1"
"ENO2",0.157520909889992,0.016069125510287,96.0930410615923,6.28791240310418e-20,2.69987238808286e-18,"LOAD_vs_CN",402,"study_1"
"CTSA",-0.0975100733886238,0.0239358922608552,16.5958585226967,5.74299896235284e-05,0.000485095117270869,"LOAD_vs_CN",402,"study_1"
"SEZ6L",0.0170610722510039,0.022480847572144,0.575953315120211,0.448403093727088,0.575441330119259,"LOAD_vs_CN",402,"study_1"
"POMGNT1",0.00886407150594368,0.0185976298318375,0.227170170072492,0.63392759062706,0.743188148055956,"LOAD_vs_CN",402,"study_1"
"CTSF",-0.0231043125376904,0.0168468059147647,1.88083611941733,0.17113418385564,0.289104551579077,"LOAD_vs_CN",402,"study_1"
"AZGP1",-0.0973574966127055,0.0333075361967349,8.54385323167601,0.00369645532286827,0.015579538692089,"LOAD_vs_CN",402,"study_1"
"ECRG4",-0.0700336848074925,0.0416782337814067,2.82354908366065,0.0938602374001796,0.182668507348225,"LOAD_vs_CN",402,"study_1"
"SELENOP",-0.0498192073205003,0.013777259941675,13.0757895231615,0.000340415048434705,0.0021455517272903,"LOAD_vs_CN",402,"study_1"
"SIAE",-0.0681358568983773,0.0269099953334298,6.41097671239299,0.0118022184770244,0.038427128406236,"LOAD_vs_CN",402,"study_1"
"GSN",-0.0259879784892494,0.013231375950985,3.85775797979305,0.0503425248831881,0.116448870689395,"LOAD_vs_CN",402,"study_1"
"RNASE4",0.0136667077325276,0.0157802254608077,0.750069327209767,0.387058411889326,0.521302258248921,"LOAD_vs_CN",402,"study_1"
"C2",-0.0717561984502418,0.0274602750300813,6.82824474777699,0.00934879609454867,0.0321131145847747,"LOAD_vs_CN",402,"study_1"
"RNASE1",0.0117876444621479,0.0165388968935647,0.50797340690337,0.476529348855317,0.601248267376886,"LOAD_vs_CN",402,"study_1"
"CDH13",0.0248749983040107,0.023941687847538,1.0794849486243,0.299528691480589,0.432909279902871,"LOAD_vs_CN",402,"study_1"
"A2M",-0.048063714406312,0.0118392239346763,16.4811757478015,6.05066960387846e-05,0.000508997145044633,"LOAD_vs_CN",402,"study_1"
"PODXL2",-0.0277839082059983,0.0170858718575244,2.64431008401997,0.104832974614153,0.19950208742361,"LOAD_vs_CN",384,"study_1"
"COL1A2",-0.0506387174775741,0.0183047880169152,7.65307532785422,0.0059863787853583,0.0227217802516086,"LOAD_vs_CN",402,"study_1"
"GOT1",0.213610001202386,0.0181977967733159,137.786143105732,6.13819603027376e-27,4.21694067279808e-25,"LOAD_vs_CN",402,"study_1"
"SCG3",-0.0191615803512483,0.0233730786328103,0.672095223634544,0.412890073623108,0.544444300535652,"LOAD_vs_CN",402,"study_1"
"PEBP1",0.126571646123705,0.0134317296295584,88.7991838636697,9.74136493887454e-19,3.9366574782393e-17,"LOAD_vs_CN",402,"study_1"
"MAN1B1",-0.01941239117465,0.0159188310653195,1.48708475131196,0.22361091625653,0.350984085289584,"LOAD_vs_CN",402,"study_1"
"RELN",-0.065443765634378,0.026128920635602,6.27326482897729,0.012703608722526,0.0403422766981912,"LOAD_vs_CN",402,"study_1"
"PPIC",0.0182831319920331,0.0208808515086302,0.766663485505193,0.381932987189697,0.516173040392109,"LOAD_vs_CN",402,"study_1"
"CDH6",-0.0300718440474396,0.0134574418178284,4.99338553913764,0.0260938402423127,0.070576646639641,"LOAD_vs_CN",402,"study_1"
"SEZ6",0.00867898126568549,0.0156953626661328,0.305769942367197,0.580642901116555,0.698601879276835,"LOAD_vs_CN",402,"study_1"
"GOLM1",0.00597147003909546,0.012886736180544,0.214722047601664,0.643390742764406,0.747851726669237,"LOAD_vs_CN",402,"study_1"
"APP",0.0189403747347817,0.0211094976537683,0.805047188439151,0.370166637769092,0.504238889915464,"LOAD_vs_CN",402,"study_1"
"ACTB",0.0219594186061208,0.0262522165018144,0.69969653108856,0.403441740319621,0.53575607396826,"LOAD_vs_CN",402,"study_1"
"LDHB",0.191286569145724,0.0156776188631099,148.87053579377,1.49881966314453e-28,1.14409900953365e-26,"LOAD_vs_CN",402,"study_1"
"EFEMP1",0.00279465450264463,0.0116503089808965,0.0575415242686992,0.810594019442249,0.871029339974179,"LOAD_vs_CN",402,"study_1"
"PLD3",0.0686140647131126,0.0174326488567553,15.4917161504357,0.000100244294615499,0.000776704854144902,"LOAD_vs_CN",402,"study_1"
"C8B",-0.191767148910603,0.0424741130475523,20.3844869656808,8.74157633959165e-06,9.0998279185423e-05,"LOAD_vs_CN",402,"study_1"
"GPX3",-0.0318405216016342,0.0154024889392428,4.27344910461876,0.0394822708245783,0.0976866268540886,"LOAD_vs_CN",402,"study_1"
"CBLN3",-0.064514340538448,0.0306408755811634,4.43312708940945,0.0359590788601008,0.0908231146209164,"LOAD_vs_CN",402,"study_1"
"LTBP2",0.0246544301156497,0.0227883190794286,1.17048365403727,0.280204531165402,0.411619058255091,"LOAD_vs_CN",402,"study_1"
"IGFBP5",0.0234273567433368,0.0156144653222807,2.25108734626255,0.134494603947372,0.240202234606181,"LOAD_vs_CN",402,"study_1"
"OPCML",-0.0146520681988539,0.0221725945229856,0.436681539679486,0.509147871637648,0.631000459077085,"LOAD_vs_CN",402,"study_1"
"FSTL1",-0.0198921833473275,0.017815025381743,1.24678628451898,0.264964898431971,0.395432770215997,"LOAD_vs_CN",402,"study_1"
"EPHA4",-0.0279101418055631,0.0210399181539145,1.75968930290158,0.185535274400458,0.307127613194762,"LOAD_vs_CN",402,"study_1"
"IGLON5",-0.0293725448247869,0.0147577520703217,3.96134557591131,0.0473985559302506,0.111478590067016,"LOAD_vs_CN",402,"study_1"
"ROBO1",-0.00271052287722584,0.0129899863577254,0.0435400340505279,0.834835968281313,0.888046635431787,"LOAD_vs_CN",402,"study_1"
"NGFR",-0.0533468187133394,0.0424541028744264,1.57898395057567,0.210200040883553,0.334534582440929,"LOAD_vs_CN",301,"study_1"
"CA1",-0.315503439623257,0.12261755236508,6.62068478286656,0.0104702342011668,0.0350310920269558,"LOAD_vs_CN",402,"study_1"
"GAPDH",0.326677407765303,0.0383692078423274,72.4890712500277,5.02986115059012e-16,1.59485289713327e-14,"LOAD_vs_CN",402,"study_1"
"BASP1",0.244960143515132,0.0219402030699882,124.654961740905,9.81277133084792e-25,6.12852173117502e-23,"LOAD_vs_CN",402,"study_1"
"THY1",-0.0499908163479501,0.0175334074309205,8.12919999163394,0.0046074895070806,0.0183675742245515,"LOAD_vs_CN",402,"study_1"
"LTBP1",0.0105205483920601,0.0165281365395193,0.405162248732415,0.524925508303341,0.648215382033065,"LOAD_vs_CN",402,"study_1"
"HSPA5",0.000544377856470449,0.00920422832084978,0.00349805099063233,0.952874714573153,0.967902802728077,"LOAD_vs_CN",402,"study_1"
"TGOLN2",0.0596158820898197,0.0229137945089421,6.76908426538304,0.00968762801648259,0.0330566247383619,"LOAD_vs_CN",402,"study_1"
"PRRT3",-0.036440172846482,0.0171145617480935,4.53345481298375,0.0339878092514314,0.0868015797610905,"LOAD_vs_CN",402,"study_1"
"ANG",-0.0920381862434812,0.02637487936192,12.1774159174955,0.000547005825982828,0.00317571551366369,"LOAD_vs_CN",402,"study_1"
"PLG",-0.136747228948472,0.037482242504497,13.3102415427988,0.000302962816856415,0.00196168124607471,"LOAD_vs_CN",402,"study_1"
"BPNT2",-0.0125291598035301,0.0177900781558263,0.496007433200225,0.481795366460145,0.605845180155192,"LOAD_vs_CN",402,"study_1"
"MAN1A1",-0.0438214701898879,0.0113726533005303,14.8473958750353,0.000139394582591484,0.00102239229438095,"LOAD_vs_CN",402,"study_1"
"ISLR",-0.0441744143619121,0.0119545184082104,13.6545512232453,0.000260326747593098,0.00171965841919671,"LOAD_vs_CN",402,"study_1"
"SERPINA6",-0.137814158290032,0.0359384529531962,14.7051316793009,0.000148522974640718,0.00107030017739343,"LOAD_vs_CN",402,"study_1"
"HRG",-0.165182119858179,0.0428973064995801,14.8274347933817,0.000140874107544031,0.00102633520564211,"LOAD_vs_CN",402,"study_1"
"F2",-0.0955529529911586,0.0347572088868451,7.55785295994408,0.00628005655900908,0.0235373015891959,"LOAD_vs_CN",402,"study_1"
"APOC1",-0.226355022392485,0.0534322870531105,17.9462099010394,2.90044427200453e-05,0.000264505117017758,"LOAD_vs_CN",402,"study_1"
"PAM",-0.0551222616592504,0.0187868728183581,8.60884851701524,0.00357009994149678,0.0152339047193061,"LOAD_vs_CN",402,"study_1"
"SIRPA",0.0240274420340034,0.0270826409920668,0.787105688075143,0.375599756185114,0.51029076960944,"LOAD_vs_CN",402,"study_1"
"PFN1",0.0130390600446988,0.021098385698576,0.381939095908927,0.537014178651006,0.659586544815091,"LOAD_vs_CN",402,"study_1"
"SEMA4B",0.00521619210766659,0.0121030627901267,0.185744765034119,0.666742067691102,0.76414860893662,"LOAD_vs_CN",402,"study_1"
"PTPRN2",-0.0702602603888661,0.0224348277091174,9.80785491071906,0.00188639559396417,0.00904153795153524,"LOAD_vs_CN",402,"study_1"
"SHISA6",-0.0195623367197427,0.0172597807967441,1.28460884642391,0.257823554940273,0.386735332410409,"LOAD_vs_CN",402,"study_1"
"AGT",0.00102008674032556,0.0131751202082188,0.00599466656878083,0.938331274028117,0.957973611146355,"LOAD_vs_CN",402,"study_1"
"CLSTN1",0.00176141202223535,0.0179310471585598,0.00964962879208573,0.921803949484307,0.948496225605171,"LOAD_vs_CN",402,"study_1"
"QDPR",0.0565952880771374,0.0197604728202571,8.20287107493377,0.00448014157721105,0.0180343199035781,"LOAD_vs_CN",402,"study_1"
"FRZB",0.0545866359390938,0.0179309120808533,9.26761318363566,0.002531936264831,0.0113688902871823,"LOAD_vs_CN",402,"study_1"
"CALM1",0.207315966545006,0.0162326923672136,163.111426217288,1.20153510825416e-30,1.03181827421326e-28,"LOAD_vs_CN",402,"study_1"
"SEMA7A",-0.029376771738315,0.0225363809706173,1.69918155935505,0.193207456961422,0.316605481784964,"LOAD_vs_CN",402,"study_1"
"IGF2",-0.0357303357034432,0.0189616017285067,3.55078316809186,0.0603899081547931,0.132126964657143,"LOAD_vs_CN",402,"study_1"
"MMRN2",-0.0299766389169346,0.013395672592989,5.00768295024499,0.0259539502665982,0.0703769277422195,"LOAD_vs_CN",402,"study_1"
"FUCA2",-0.0262061049422571,0.048624827319071,0.290461655007835,0.59031089031252,0.706407719664751,"LOAD_vs_CN",402,"study_1"
"HTRA1",0.0403387092393031,0.0105659753594944,14.5755451784541,0.000162096270681236,0.00114020619069634,"LOAD_vs_CN",402,"study_1"
"TMEM132A",0.0476460235463317,0.0174968775950894,7.41535957195802,0.0068137714113025,0.0249878698909154,"LOAD_vs_CN",402,"study_1"
"LYZ",-0.0324913372504832,0.0323698641867498,1.00751940054658,0.316144063939623,0.449360631572113,"LOAD_vs_CN",402,"study_1"
"KNG1",-0.151079574930392,0.0395163710442274,14.6169714672745,0.000156375477967341,0.00111518982730342,"LOAD_vs_CN",402,"study_1"
"MCFD2",-0.00367278484071169,0.0133510118987447,0.0756767736765623,0.783403579478042,0.8506821798231,"LOAD_vs_CN",402,"study_1"
"PPIA",0.133409450726394,0.0195282369838255,46.6710013070471,3.77369690020927e-11,8.27403118226734e-10,"LOAD_vs_CN",402,"study_1"
"CALB1",0.0138744900151435,0.0192996358963203,0.516815851833774,0.472733011666333,0.598833888779541,"LOAD_vs_CN",402,"study_1"
"GPR37",0.0340246961832212,0.0173060548707812,3.86538145918723,0.0501897604081586,0.116448870689395,"LOAD_vs_CN",402,"study_1"
"SHISA7",-0.0101398739506145,0.0226373300244632,0.200638701201239,0.65448084016557,0.756101463890829,"LOAD_vs_CN",402,"study_1"
"MAPT",0.580174266658966,0.0304661603228936,362.644819370249,7.38366848513462e-52,2.53629012464374e-49,"LOAD_vs_CN",402,"study_1"
"ATP6AP2",0.133176076209029,0.0204698618407121,42.3274989103656,2.48333156737858e-10,4.92129457727621e-09,"LOAD_vs_CN",402,"study_1"
"C7",0.067013566483047,0.0254651686476538,6.92520047667198,0.00890966032909432,0.0310707443963848,"LOAD_vs_CN",402,"study_1"
"CANX",0.0111546160641757,0.0131811370125079,0.716149189353719,0.39808776284465,0.53104134577529,"LOAD_vs_CN",402,"study_1"
"VGF",-0.145451525615678,0.031238181232727,21.6802897092709,4.61402279646618e-06,5.0582452039983e-05,"LOAD_vs_CN",402,"study_1"
"ENPP2",-0.0480665424473107,0.0238715792783305,4.05437077997689,0.0448192018038001,0.107036355640362,"LOAD_vs_CN",402,"study_1"
"MGP",0.0156933589020414,0.0302250456308677,0.269586340663436,0.604014085666472,0.719164084667012,"LOAD_vs_CN",402,"study_1"
"MRC1",0.0288995506586277,0.0206506139458125,1.95846693999253,0.162616220735694,0.277748454280125,"LOAD_vs_CN",402,"study_1"
"SERPINA5",-0.118971906955103,0.0303064743867718,15.4105454850289,0.000103029927104997,0.000792330894639551,"LOAD_vs_CN",402,"study_1"
"IGKV4-1",-0.0935104074167109,0.0477161624546623,3.84050983254937,0.0507934645926097,0.11722881357824,"LOAD_vs_CN",402,"study_1"
"LDHA",0.316770683657563,0.0171047345817507,342.970909211474,4.16044972741189e-54,2.14367172204897e-51,"LOAD_vs_CN",402,"study_1"
"PRCP",-0.0302537467214409,0.0198060674491225,2.33325296347437,0.127569039230793,0.232261298458185,"LOAD_vs_CN",402,"study_1"
"FRRS1L",-0.00550155201210857,0.0225028767953345,0.0597715284480628,0.807005138701397,0.869439409756184,"LOAD_vs_CN",402,"study_1"
"F12",-0.173408569399808,0.0465599163050949,13.8712860846013,0.000228729582214248,0.00155069627941962,"LOAD_vs_CN",402,"study_1"
