"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"MYL6",-0.0435851614736842,0.100824470248676,0.186872510877258,0.670608960478914,0.8981306870597,"LOD_vs_CN",30,"study_2"
"MYLK",-0.2789698043875,0.107024841336933,6.7943076875166,0.0155193141439368,0.176830027548757,"LOD_vs_CN",26,"study_2"
"MYOC",-0.168708773770335,0.0981778049930095,2.9528997386601,0.097434807902184,0.453793442243365,"LOD_vs_CN",30,"study_2"
"MYRF",-0.0494132541483254,0.0707326954420767,0.488029972078208,0.490573753863325,0.808330281361026,"LOD_vs_CN",30,"study_2"
"NAGA",-0.087589765507177,0.0945810527775509,0.857626989278597,0.367054692877155,0.736051553172954,"LOD_vs_CN",30,"study_2"
"NAGK",0.0657200902488038,0.0631213633845349,1.0840356396989,0.313234607198141,0.694518878802376,"LOD_vs_CN",30,"study_2"
"NAGLU",-0.00201613555023922,0.112933932579529,0.000318706229467482,0.985980248608547,0.994364229827811,"LOD_vs_CN",30,"study_2"
"NAGPA",-0.00069595753110048,0.0456648457101134,0.000232274475649658,0.988018538243269,0.994694962413306,"LOD_vs_CN",30,"study_2"
"NAXD",0.0217558564162679,0.0782657316999879,0.0772696719159953,0.783218018230728,0.933818946340166,"LOD_vs_CN",30,"study_2"
"NAXE",0.189833205330144,0.0476264526872312,15.8872193042882,0.00101812113754442,0.0328913016905527,"LOD_vs_CN",30,"study_2"
"NBR1",0.270249547650718,0.19790389026217,1.86475288902689,0.200597891960857,0.58913562708504,"LOD_vs_CN",30,"study_2"
"NCMAP",0.0845691335645933,0.122153057105187,0.479308445441328,0.495806424452311,0.808991822873472,"LOD_vs_CN",30,"study_2"
"NCR3LG1",-0.050278395062201,0.0933712990443656,0.289958610641195,0.59717822280221,0.864900527328518,"LOD_vs_CN",30,"study_2"
"NCSTN",0.0931338919090909,0.055643045871014,2.80151991140022,0.10997486478064,0.4722632927941,"LOD_vs_CN",30,"study_2"
"NDRG1",0.02270590055,0.0584715277827121,0.150795568761153,0.701257460789379,0.90827946697252,"LOD_vs_CN",26,"study_2"
"NDRG2",-0.0084677581339713,0.0795561474582675,0.0113289432495488,0.916242384746057,0.976125430697345,"LOD_vs_CN",30,"study_2"
"NDRG4",-0.088359378430622,0.0827709894617729,1.13959099951343,0.298795308282059,0.681471691480511,"LOD_vs_CN",30,"study_2"
"NDST1",-0.0400896007799043,0.035460192567124,1.27814840832571,0.268162336144134,0.652235407486086,"LOD_vs_CN",30,"study_2"
"NECAB2",0.292941226791667,0.0578454721419652,25.6461543423898,8.666081740226e-05,0.00878781120031532,"LOD_vs_CN",20,"study_2"
"NECAP1",0.192640300833333,0.052460434063622,13.4843661355106,0.00176005086971028,0.0488191887699437,"LOD_vs_CN",20,"study_2"
"NECTIN2",-0.0911289803397129,0.0582147921147173,2.45045267736697,0.132019112338009,0.502111471579186,"LOD_vs_CN",30,"study_2"
"NECTIN3",-0.0709127836794258,0.0577595705403762,1.50730505949709,0.230532644120287,0.61662368155752,"LOD_vs_CN",30,"study_2"
"NEFH",0.26632144169378,0.234176523243739,1.29337826544408,0.28008815308004,0.664755460983396,"LOD_vs_CN",30,"study_2"
"NEFM",0.463341032411483,0.274360448882796,2.85205905993843,0.120432552974564,0.480360790351312,"LOD_vs_CN",30,"study_2"
"NELL1",0.0463939380478469,0.0510242552118992,0.826740338127872,0.372519131380868,0.736895828196771,"LOD_vs_CN",30,"study_2"
"NENF",0.0375703105119617,0.0422668937573504,0.790112448820555,0.382168688956494,0.741737788420118,"LOD_vs_CN",30,"study_2"
"NETO1",-0.0156228147751196,0.0472330904425322,0.109402146512805,0.743587206706747,0.921755748775621,"LOD_vs_CN",30,"study_2"
"NETO2",0.025431746569378,0.0881283308796745,0.0832762738418638,0.775056810636688,0.931172203001556,"LOD_vs_CN",30,"study_2"
"NEU1",-0.100315241535885,0.0609553353221657,2.70838498166067,0.111520339841505,0.473180791189043,"LOD_vs_CN",30,"study_2"
"NHLRC3",-0.00100576948803827,0.0560854980896467,0.00032158497556995,0.985822414846347,0.994364229827811,"LOD_vs_CN",30,"study_2"
"NIF3L1",0.182087931509569,0.0708535365995099,6.60448958490052,0.0239702536153883,0.219407721426188,"LOD_vs_CN",30,"study_2"
"NLGN1",-0.0148388152248804,0.0515494668053401,0.0828609863651965,0.776039629310011,0.931172203001556,"LOD_vs_CN",30,"study_2"
"NLGN2",0.00512167279904305,0.0590366062444383,0.00752628902394881,0.931788572023665,0.97684461106562,"LOD_vs_CN",30,"study_2"
"NLGN3",-0.0578373119330143,0.102262616607188,0.319876546741462,0.577788298508971,0.857883525367987,"LOD_vs_CN",30,"study_2"
"NLGN4X",0.0657957208468899,0.0708318298142811,0.862856105235901,0.368021322512889,0.736051553172954,"LOD_vs_CN",30,"study_2"
"NMB",-0.0672728001333334,0.0559175315055526,1.44738153449556,0.242467894914998,0.624376628825176,"LOD_vs_CN",24,"study_2"
"NME1",0.386200416009569,0.0775370329432861,24.8088777039167,6.19443582826687e-05,0.00809996227829564,"LOD_vs_CN",30,"study_2"
"NME3",-0.0202342793636364,0.0431233019068213,0.220166617205723,0.643993128591767,0.885322002490405,"LOD_vs_CN",30,"study_2"
"NOMO3",-0.019093328861244,0.0721625266198155,0.0700067383778661,0.795155854902771,0.93873515802365,"LOD_vs_CN",30,"study_2"
"NOTCH1",0.0247072415023923,0.0351738308842697,0.493411398674676,0.49104404992961,0.808330281361026,"LOD_vs_CN",30,"study_2"
"NOTCH2",-0.0505176500956938,0.0301592241602206,2.80573048286722,0.109662663691055,0.4722632927941,"LOD_vs_CN",30,"study_2"
"NOTCH3",-0.0385884204641148,0.0554019222387661,0.485136931828782,0.494509476696888,0.808954437761617,"LOD_vs_CN",30,"study_2"
"NPC1",0.0362575035502392,0.0701870642864045,0.266858869090245,0.609711071454663,0.870097907520083,"LOD_vs_CN",30,"study_2"
"NPDC1",0.00960937957416264,0.0980402697710046,0.00960686530957566,0.92263045006293,0.976168826341851,"LOD_vs_CN",30,"study_2"
"NPEPPS",0.151937581588517,0.0372238670240961,16.6604774316143,0.00119363686799968,0.0368000161406088,"LOD_vs_CN",30,"study_2"
"NPNT",0.0966857932870813,0.0721528213452199,1.79563761472645,0.200492975482235,0.58913562708504,"LOD_vs_CN",30,"study_2"
"NPTN",0.0722904045311005,0.0371365668113025,3.78928967549147,0.0662608991715625,0.376410384319916,"LOD_vs_CN",30,"study_2"
"NQO2",-0.0117987644449761,0.132576505520845,0.00792026889746843,0.92983023048221,0.97684461106562,"LOD_vs_CN",30,"study_2"
"NRG3",-0.0154103761626794,0.0623428734287326,0.0611016374529609,0.807800464759253,0.941519556973221,"LOD_vs_CN",30,"study_2"
"NRGN",0.336111303334928,0.0812297375362504,17.1212763003649,0.000291555244208012,0.01455655819264,"LOD_vs_CN",30,"study_2"
"NRN1",-0.105931596889952,0.0911846454418051,1.34960789734914,0.255174823015737,0.639334000001107,"LOD_vs_CN",30,"study_2"
"NRN1L",-0.0916274577607656,0.108292181717848,0.715907755866861,0.406574454058119,0.75979997611129,"LOD_vs_CN",30,"study_2"
"NRP1",-0.0104533371196172,0.0255626191072102,0.167224234033733,0.685735707632294,0.905744791043924,"LOD_vs_CN",30,"study_2"
"NRP2",-0.0334247904976077,0.028337424081415,1.3912867478074,0.248140372941385,0.629610855658725,"LOD_vs_CN",30,"study_2"
"NRSN2",-0.0430614502,0.072222809187553,0.355490950573896,0.560549043593679,0.852684866630664,"LOD_vs_CN",16,"study_2"
"NSF",0.0538401747511962,0.0383248292060886,1.97356968447053,0.172536293918414,0.552199622952981,"LOD_vs_CN",30,"study_2"
"NSFL1C",0.0145003946842105,0.138569262338861,0.0109502954416182,0.91753440096279,0.976125430697345,"LOD_vs_CN",30,"study_2"
"NSG2",-0.0066959901770335,0.0789659777699692,0.00719034255779579,0.93304534467648,0.977171058917473,"LOD_vs_CN",30,"study_2"
"NT5C",-0.0216624529712919,0.0925502478532589,0.0547848016310493,0.817342921552977,0.945020489509253,"LOD_vs_CN",30,"study_2"
"NT5E",-0.0695112907416268,0.0692982765102234,1.0061571984671,0.329790457888668,0.706979959717658,"LOD_vs_CN",30,"study_2"
"NTNG2",-0.0351613043110048,0.0675453648339124,0.270981005664357,0.60729158169391,0.868897671243163,"LOD_vs_CN",30,"study_2"
"NTRK3",0.0282321159808613,0.0360826941409226,0.612193825402099,0.443109279879777,0.778987248751516,"LOD_vs_CN",30,"study_2"
"NUDC",0.128314033244019,0.0515336406626783,6.1996427267448,0.0200551357205664,0.197388540102779,"LOD_vs_CN",30,"study_2"
"NUDT5",0.015656154645933,0.0738471427184169,0.0449472175849507,0.83368867626169,0.953084556625562,"LOD_vs_CN",30,"study_2"
"NUTF2",0.118054703803828,0.0500013594800674,5.57446209715845,0.0315676375597952,0.25199050214883,"LOD_vs_CN",30,"study_2"
"NXPE3",-0.0126021248831169,0.0303991755365715,0.171855702614652,0.684022011537407,0.905653058670067,"LOD_vs_CN",18,"study_2"
"NXPH1",0.021840215492823,0.0912783967253027,0.0572503085724852,0.813179317181944,0.943798887012334,"LOD_vs_CN",30,"study_2"
"NXPH3",0.0219002729043062,0.0521973969850757,0.176035947320432,0.678536405283269,0.900126071936163,"LOD_vs_CN",30,"study_2"
"OBP2A",-0.251646717813397,0.376593628781483,0.446515566564277,0.512872494489188,0.820666849080357,"LOD_vs_CN",30,"study_2"
"OGFOD3",-0.050057125875,0.0715170939791579,0.489905259754592,0.496708016520275,0.808991822873472,"LOD_vs_CN",20,"study_2"
"OLA1",-0.0685304289090909,0.109707340867363,0.390207419315698,0.53768975825769,0.837597129575582,"LOD_vs_CN",30,"study_2"
"OLFM2",-0.017603869492823,0.050665924121311,0.12072142235959,0.731761046083352,0.91877878000039,"LOD_vs_CN",30,"study_2"
"OLFML1",-0.123873899162679,0.0639792632751179,3.74870397208848,0.0632288845621417,0.367075088811081,"LOD_vs_CN",30,"study_2"
"OLFML2A",-0.0197583203397129,0.0590574354098677,0.111931127206416,0.740967723182621,0.921755748775621,"LOD_vs_CN",30,"study_2"
"OLFML2B",-0.0694056919665072,0.0575233890262425,1.45579843162866,0.237972553786678,0.61997601691923,"LOD_vs_CN",30,"study_2"
"OLFML3",-0.110343470004785,0.0572955016850061,3.70896061341774,0.0697091189422776,0.383609700632253,"LOD_vs_CN",30,"study_2"
"OPALIN",-0.0640935974066986,0.0802711764157106,0.63754382031375,0.433149808995873,0.771869418188341,"LOD_vs_CN",30,"study_2"
"OSCAR",-0.044734849923445,0.0598111007731457,0.559407621231826,0.461150081375055,0.790052353397499,"LOD_vs_CN",30,"study_2"
"OSMR",-0.105386908019139,0.0410579991221435,6.58836669927217,0.0176407579000438,0.18829950784286,"LOD_vs_CN",30,"study_2"
"OSTM1",0.226738525200957,0.0716064516947731,10.0264300325748,0.00721231126765689,0.113821877821758,"LOD_vs_CN",30,"study_2"
"OTUB1",0.104056167545455,0.0904431923358195,1.32368268193624,0.267631628615776,0.651890112132561,"LOD_vs_CN",30,"study_2"
"OXR1",0.22045047445933,0.0539121365513912,16.7204895589553,0.000513556820454613,0.0213721767725564,"LOD_vs_CN",30,"study_2"
"OXT",-0.0608962677416268,0.0559223879797311,1.18579587614467,0.286997818270181,0.674330744657819,"LOD_vs_CN",30,"study_2"
"P4HB",-0.0630601131578947,0.0278064673960828,5.14301575179926,0.0316972383064011,0.252021426133448,"LOD_vs_CN",30,"study_2"
"PACSIN1",0.262104882172249,0.131731147801275,3.95888849030905,0.0691565640522764,0.381901462876957,"LOD_vs_CN",30,"study_2"
"PAFAH1B1",0.0373676380478469,0.0446231645778622,0.70124626757419,0.410066718268077,0.75981323101494,"LOD_vs_CN",30,"study_2"
"PAFAH1B2",-0.164357495955556,0.145193200467353,1.28140517971135,0.273275354056151,0.655956400557859,"LOD_vs_CN",24,"study_2"
"PALM",0.0935466419330144,0.0664735131197203,1.98042837733864,0.172987513398754,0.552199622952981,"LOD_vs_CN",30,"study_2"
"PAMR1",-0.0118700879904306,0.0680835692941218,0.0303964765943374,0.863710956848669,0.961000926866469,"LOD_vs_CN",30,"study_2"
"PAPPA2",-0.120946051770335,0.0565965698879785,4.56670722128659,0.0436901550667813,0.306053994421892,"LOD_vs_CN",30,"study_2"
"PBXIP1",0.041455415784689,0.0452176663286283,0.840516534332287,0.37298454310868,0.736895828196771,"LOD_vs_CN",30,"study_2"
"PCBP1",-0.0369200248277513,0.0887372860607701,0.173105825975373,0.681293566363161,0.902475703441023,"LOD_vs_CN",30,"study_2"
"PCDH1",-0.010512593,0.0643439976482885,0.0266933832573887,0.871558493712426,0.961443021088568,"LOD_vs_CN",30,"study_2"
"PCDH10",0.0552359418516746,0.0546149548840869,1.02286982987375,0.320499807037648,0.697932172978098,"LOD_vs_CN",30,"study_2"
"PCDH12",-0.101873355684211,0.0607199123334239,2.81487395168082,0.104843788555182,0.464356521568598,"LOD_vs_CN",30,"study_2"
"PCDH17",-0.00712381780382776,0.0509744057229357,0.0195308553928433,0.890331932904773,0.971335513610054,"LOD_vs_CN",30,"study_2"
"PCDH18",-0.0114908096028708,0.0373183959784715,0.0948102561925155,0.76082034068612,0.926069439505357,"LOD_vs_CN",30,"study_2"
"PCDH19",0.0990036057320574,0.0673346521657469,2.16184614128582,0.152996741585809,0.531136602268812,"LOD_vs_CN",30,"study_2"
"PCDH7",0.0139159238086124,0.0666853604370973,0.0435474850509031,0.836254922471491,0.954156798108564,"LOD_vs_CN",30,"study_2"
"PCDH9",0.0335552902392345,0.0628512552371389,0.285032307035989,0.598752546169642,0.865572423392105,"LOD_vs_CN",30,"study_2"
"PCDHAC2",-0.0832015533684211,0.0529944453872348,2.46491624148085,0.13686213429392,0.509936798875312,"LOD_vs_CN",30,"study_2"
"PCDHB10",-0.0503248811196172,0.0781430117414004,0.414748882210431,0.528770899842655,0.832571611793539,"LOD_vs_CN",30,"study_2"
"PCDHB15",-0.06251447025,0.0584588109643951,1.14356579094753,0.305225107527356,0.688700201536665,"LOD_vs_CN",20,"study_2"
"PCDHGA4",-0.0398723378888889,0.108170716162596,0.135870130301623,0.718340646480948,0.914914923981875,"LOD_vs_CN",24,"study_2"
"PCDHGA5",-0.0330087769425838,0.0459020864388053,0.517123188973623,0.478917127109566,0.800994908750812,"LOD_vs_CN",30,"study_2"
"PCDHGC3",0.0251609255119617,0.0554807637894609,0.205668775088658,0.654699033492991,0.890001755431562,"LOD_vs_CN",30,"study_2"
"PCDHGC5",0.0105689992488038,0.0590573836366905,0.0320272262828824,0.859315832609311,0.960800729811132,"LOD_vs_CN",30,"study_2"
"PCM1",0.0898846217559809,0.0567759062929105,2.50635531791341,0.130238689245231,0.499490838920954,"LOD_vs_CN",30,"study_2"
"PCMT1",-0.0383380872870813,0.0582699710451822,0.432883745958242,0.516568538771023,0.823209693867,"LOD_vs_CN",30,"study_2"
"PCP4",0.122459370842105,0.0614835720224886,3.96703348214891,0.0591771179463212,0.356360451492539,"LOD_vs_CN",30,"study_2"
"PCP4L1",0.114286409593301,0.12466951985805,0.840366254406649,0.378767858500291,0.740282234478148,"LOD_vs_CN",30,"study_2"
"PCSK5",-0.059120239175,0.0964477846717455,0.375740363619475,0.54797049315034,0.844403464753554,"LOD_vs_CN",26,"study_2"
"PCSK6",-0.0842561178564593,0.0454854768620181,3.4312896915979,0.0750806888451794,0.402642008649282,"LOD_vs_CN",30,"study_2"
"PCSK9",-0.161994398904306,0.0639844807395915,6.40989178720225,0.0216551511797625,0.205761401867225,"LOD_vs_CN",30,"study_2"
"PCYOX1",-0.121711195832536,0.116281140298065,1.09557596229237,0.30942270420011,0.692020297812751,"LOD_vs_CN",30,"study_2"
"PDCD1LG2",-0.11781327615,0.076271989980548,2.38593336804211,0.138432690480031,0.513196941998528,"LOD_vs_CN",26,"study_2"
"PDCD5",0.190709167052632,0.0523594683025741,13.266387640882,0.00249935061807016,0.0623928799747334,"LOD_vs_CN",30,"study_2"
"PDCD6IP",-0.102906489799043,0.0969779672954838,1.12600255278676,0.298391182174566,0.681171637132377,"LOD_vs_CN",30,"study_2"
"PDGFA",-0.0179244688995215,0.0952565643881138,0.0354081115887979,0.852677153163242,0.958068874815606,"LOD_vs_CN",30,"study_2"
"PDGFD",-0.104151564956938,0.0506895463345082,4.22177215519548,0.0530242908793322,0.335494706807941,"LOD_vs_CN",30,"study_2"
"PDGFRA",-0.0478460843014354,0.0420173391012807,1.29668865430934,0.265298872665513,0.647801702961691,"LOD_vs_CN",30,"study_2"
"PDGFRB",-0.0410065374162679,0.0585485456829564,0.49053948911014,0.491204530901743,0.808330281361026,"LOD_vs_CN",30,"study_2"
"PDIA3",-0.0225447300191388,0.0322326438997226,0.489213256975752,0.491167951377108,0.808330281361026,"LOD_vs_CN",30,"study_2"
"PDIA4",0.0644863767990431,0.039108599613087,2.71888865644674,0.122309179976153,0.48123559499989,"LOD_vs_CN",30,"study_2"
"PDIA6",-0.0388599648947369,0.0482777641888783,0.647903773948335,0.430879095091427,0.771869418188341,"LOD_vs_CN",30,"study_2"
"PDPN",-0.0653624449665072,0.0748264099320309,0.763039043353523,0.390320088338088,0.74921266374369,"LOD_vs_CN",30,"study_2"
"PDXP",0.222119683717703,0.0500548040869225,19.6916705395072,0.000134865898291174,0.0102301083923635,"LOD_vs_CN",30,"study_2"
"PDYN",-0.173319614511962,0.0888059743380449,3.80900078209332,0.061571180867965,0.366755884302455,"LOD_vs_CN",30,"study_2"
"PEA15",0.186366487717703,0.0529812480594135,12.3734632241698,0.00203706584176589,0.0537863730912416,"LOD_vs_CN",30,"study_2"
"PEAR1",-0.0860446003875598,0.0596676754238188,2.07954827534322,0.163455594843954,0.544102006301224,"LOD_vs_CN",30,"study_2"
"PECAM1",-0.0241014050813397,0.0312209085186979,0.595927806943674,0.446613640297594,0.782395398934301,"LOD_vs_CN",30,"study_2"
"PEPD",-0.0458545107224881,0.0904319098413659,0.257111038117394,0.618237076365831,0.874481477686848,"LOD_vs_CN",30,"study_2"
"PFN2",-0.0163772152535885,0.067531531711876,0.0588121307263121,0.810207584807263,0.942724588085062,"LOD_vs_CN",30,"study_2"
"PGAM1",0.251627385952153,0.0719284433325165,12.2381138468793,0.00505486260079742,0.0944262088557123,"LOD_vs_CN",30,"study_2"
"PGAM2",0.0681766893444976,0.0598564323735352,1.29732910140146,0.264355719036959,0.647565392038795,"LOD_vs_CN",30,"study_2"
"PGD",-0.00933389812918672,0.141000444626561,0.00438212890867124,0.947700834274027,0.980013983119193,"LOD_vs_CN",30,"study_2"
"PGLS",-0.0380313038468899,0.0462248957330069,0.676909406470477,0.420632952978936,0.769830986060394,"LOD_vs_CN",30,"study_2"
"PGM1",0.0849351028755981,0.0816195575102267,1.08289403724175,0.315102472109797,0.694559668131491,"LOD_vs_CN",30,"study_2"
"PGRMC1",0.00620443800956938,0.027151541874581,0.0522174795168677,0.82092644292206,0.947420481202744,"LOD_vs_CN",30,"study_2"
"PHPT1",0.0951524658564593,0.0958155687085324,0.986206660972741,0.329200953124305,0.706979959717658,"LOD_vs_CN",30,"study_2"
"PIANP",-0.150159431842105,0.0793021428916808,3.58538161267477,0.0686933403569925,0.381901462876957,"LOD_vs_CN",30,"study_2"
"PIGR",0.213198689444976,0.125705020849104,2.87649625269206,0.105083584134767,0.464669117607197,"LOD_vs_CN",30,"study_2"
"PILRA",-0.00936768955980861,0.11177945180964,0.00702329691969422,0.934579702192562,0.977536428709651,"LOD_vs_CN",30,"study_2"
"PITHD1",0.16630936423445,0.0377437774917722,19.4152362763815,0.000491874816895689,0.0211798824764081,"LOD_vs_CN",30,"study_2"
"PKD1",-0.120041924320574,0.0539462929543815,4.95156728032701,0.0377417984617015,0.272734154146927,"LOD_vs_CN",30,"study_2"
"PLA2G15",0.00885424064114834,0.0451723937481831,0.0384199178659167,0.846520067280153,0.95756258808721,"LOD_vs_CN",30,"study_2"
"PLA2G7",0.0653917035023923,0.0672322380124394,0.945997886254783,0.344496219839255,0.722678853841553,"LOD_vs_CN",30,"study_2"
"PLA2R1",-0.0482017915980861,0.0681230025082223,0.500655278171886,0.486291473581128,0.806191938798812,"LOD_vs_CN",30,"study_2"
"PLAUR",0.0697200097559809,0.0507102901987863,1.89026497216556,0.180083710590494,0.565154136321711,"LOD_vs_CN",30,"study_2"
"PLBD2",0.0207021073588516,0.0818917836923235,0.0639070030639319,0.803209920561508,0.940159608636787,"LOD_vs_CN",30,"study_2"
"PLD4",-0.0314916947368421,0.0884027466285679,0.126899686412873,0.725622463057055,0.915698200162993,"LOD_vs_CN",30,"study_2"
"PLD5",-0.0131405957607655,0.106284730719452,0.0152858065060824,0.903394808651695,0.973792805616565,"LOD_vs_CN",30,"study_2"
"PLEC",0.0539489178995215,0.0552954715167671,0.95188908007556,0.338743282895332,0.714980057517742,"LOD_vs_CN",30,"study_2"
"PLEKHB1",-0.073772190507177,0.0717681150850234,1.05662839649633,0.312850054256907,0.694518878802376,"LOD_vs_CN",30,"study_2"
"PLEKHB2",-0.0304762758229665,0.045525896407536,0.448132848544471,0.508708644912166,0.816908736215677,"LOD_vs_CN",30,"study_2"
"PLOD1",-0.0321395014784689,0.0496373202377296,0.41923894321647,0.52473429505789,0.829545408306831,"LOD_vs_CN",30,"study_2"
