"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"RCN1",-0.0364429104054622,0.0549239464281317,0.440253317168231,0.510196378592861,0.789106807847159,"EOAD_vs_CN",62,"study_5"
"RCN2",-0.135320547609244,0.0607075875460958,4.96868590307706,0.0296713344909107,0.180287744340467,"EOAD_vs_CN",62,"study_5"
"RDX",0.256745431315126,0.0704193696191113,13.2929442215748,0.000579257101868782,0.011072258145096,"EOAD_vs_CN",62,"study_5"
"RECK",-0.00312442058193277,0.0470533946731071,0.00440917217268089,0.947280325123277,0.982072053674937,"EOAD_vs_CN",62,"study_5"
"REG1A",0.0207481788739494,0.160612298789099,0.016687926213826,0.897747946623216,0.958138784503279,"EOAD_vs_CN",62,"study_5"
"RELT",-0.0879347078256302,0.0567167884847456,2.4037947750333,0.127045531982553,0.403336593750839,"EOAD_vs_CN",62,"study_5"
"RFNG",0.10201418331203,0.0753267548577041,1.83409825692841,0.182603778576231,0.47950956267492,"EOAD_vs_CN",47,"study_5"
"RGMA",-0.107273092338235,0.0690769926132435,2.41165265304414,0.125906752148926,0.401109184363331,"EOAD_vs_CN",62,"study_5"
"RGMB",-0.104256339115546,0.0510396070015283,4.17244190437956,0.0458835556343099,0.231308584035601,"EOAD_vs_CN",62,"study_5"
"RGN",0.0937095443229167,0.155057762419474,0.365241928356407,0.549821057602289,0.805874087840305,"EOAD_vs_CN",56,"study_5"
"RIDA",0.0368788808130252,0.058839861857075,0.392836810857423,0.533217447715737,0.795505097455128,"EOAD_vs_CN",62,"study_5"
"RMDN3",-0.0301266208739496,0.046325797002911,0.422916904446037,0.517967741594177,0.791182821742104,"EOAD_vs_CN",62,"study_5"
"RNF13",0.0293718460441176,0.0613325184374203,0.229340571364071,0.634243414595937,0.849069348334092,"EOAD_vs_CN",62,"study_5"
"RNF130",0.201087697667702,0.100700573766582,3.9875589210457,0.0547697452167026,0.251187626453333,"EOAD_vs_CN",37,"study_5"
"RNF150",0.092492110900161,0.0683059473204645,1.83354825773388,0.182657866108866,0.47950956267492,"EOAD_vs_CN",50,"study_5"
"RNF167",0.0844680560933015,0.0648632431408135,1.69585095530684,0.204969687189523,0.518164888752092,"EOAD_vs_CN",41,"study_5"
"RNH1",0.219515315327731,0.0599189920260926,13.4214875804446,0.000528842584864848,0.0104346897121182,"EOAD_vs_CN",62,"study_5"
"ROBO2",-0.0569669587058823,0.0485045129268997,1.37937316616383,0.245110043989811,0.574426928015038,"EOAD_vs_CN",62,"study_5"
"ROBO4",-0.152670246388655,0.0675052395339166,5.11486113822118,0.0273971485791519,0.173957673504304,"EOAD_vs_CN",62,"study_5"
"ROR1",0.0475182102859532,0.0902601735976367,0.277158256902213,0.601056099528693,0.836327058460764,"EOAD_vs_CN",49,"study_5"
"RTBDN",-0.00511772665966387,0.0584740516512768,0.00765998287165781,0.930706332091387,0.973686499080784,"EOAD_vs_CN",62,"study_5"
"RTN1",0.333568805724868,0.0872323401081258,14.6223041758471,0.000352042084581718,0.00725839578884778,"EOAD_vs_CN",55,"study_5"
"RTN4RL1",-0.208967110794118,0.0855134630598591,5.9715474456896,0.0175894978942591,0.128082256491926,"EOAD_vs_CN",62,"study_5"
"RXYLT1",-0.189089125573529,0.073936806932432,6.54051167109601,0.0168437928740625,0.124630483564131,"EOAD_vs_CN",29,"study_5"
"S100A11",0.134458011117647,0.0715506883290409,3.531390413332,0.0653367305399922,0.27456520129248,"EOAD_vs_CN",62,"study_5"
"S100A13",-0.0213641229447115,0.0808335501440769,0.0698532844187446,0.792662547610618,0.919428429118511,"EOAD_vs_CN",58,"study_5"
"S100A4",0.0979737295459977,0.123633534262736,0.627981301081095,0.431459640635241,0.740752190689464,"EOAD_vs_CN",58,"study_5"
"S100A6",0.0922946829747899,0.138149711033685,0.446327250065801,0.506764284054766,0.786187620811505,"EOAD_vs_CN",62,"study_5"
"S100A7",-0.010993021874552,0.220551699475138,0.00248435335807386,0.960429421651775,0.986779388987126,"EOAD_vs_CN",58,"study_5"
"S100A8",0.105080281094538,0.261114712227882,0.161949557984295,0.688812785008783,0.871167109380043,"EOAD_vs_CN",62,"study_5"
"S100A9",0.209581630648268,0.300590425309504,0.486134165430796,0.488396990506468,0.77192805993055,"EOAD_vs_CN",61,"study_5"
"S100B",0.101733332384454,0.0780987682388995,1.69682936897294,0.199137058116319,0.508207499317086,"EOAD_vs_CN",62,"study_5"
"S1PR1",-0.147741216905093,0.0589647097712386,6.27796677917377,0.0153600901259893,0.117440689088293,"EOAD_vs_CN",59,"study_5"
"SAA4",-0.0640859528340336,0.168232889514122,0.145112185529196,0.704612901995281,0.87876390761557,"EOAD_vs_CN",62,"study_5"
"SARAF",0.0473442179715909,0.0923548463307054,0.262793436755623,0.611366808952195,0.839978839489575,"EOAD_vs_CN",38,"study_5"
"SBSN",0.0354829932542017,0.105709640898943,0.112670780377614,0.738539776609747,0.89453497694976,"EOAD_vs_CN",62,"study_5"
"SBSPON",-0.14061748532563,0.131423236044081,1.14481244259978,0.291152629631396,0.623413156795347,"EOAD_vs_CN",62,"study_5"
"SCAMP1",-0.0326329475603865,0.087610474567862,0.138739632724009,0.711216394737527,0.881824813001321,"EOAD_vs_CN",50,"study_5"
"SCGB1A1",-0.309910747613446,0.148318960439141,4.36596178150542,0.0413385351369094,0.217291052994266,"EOAD_vs_CN",62,"study_5"
"SCN2B",0.0235372820096154,0.0502327622970319,0.219552557463705,0.641214207072703,0.852488910906164,"EOAD_vs_CN",58,"study_5"
"SCN3B",-0.250024291514706,0.105529388075112,5.6132911779033,0.0221417491832375,0.150481887967558,"EOAD_vs_CN",62,"study_5"
"SCN4B",-0.0393928423865546,0.0600421312797772,0.430449727632173,0.514571597811366,0.791182821742104,"EOAD_vs_CN",62,"study_5"
"SCPEP1",0.0315926738027295,0.109066341521412,0.083905663422134,0.773259149244948,0.910317777868281,"EOAD_vs_CN",57,"study_5"
"SCRN1",0.267647429040404,0.0678064343093208,15.5806057351743,0.000221076843055745,0.00507095008759114,"EOAD_vs_CN",60,"study_5"
"SCUBE1",0.0452511833529412,0.0640701671654028,0.498824949687258,0.483433637100905,0.766724912774555,"EOAD_vs_CN",62,"study_5"
"SCUBE2",-0.0739156636722689,0.0537936365282659,1.88803983450332,0.174710090192135,0.467336757292374,"EOAD_vs_CN",62,"study_5"
"SDC2",0.0412186394111111,0.0667929710404784,0.380825288937459,0.541082192121661,0.802007934202947,"EOAD_vs_CN",38,"study_5"
"SDC4",-0.137747949157738,0.107845961128094,1.63140771873793,0.209941072644375,0.526382241974801,"EOAD_vs_CN",37,"study_5"
"SDCBP",-0.0832560586494118,0.146811944583761,0.321594722185883,0.573190250306337,0.820566455922413,"EOAD_vs_CN",59,"study_5"
"SEL1L",-0.091496026222689,0.0596842814623417,2.3500901682082,0.130958883034646,0.409329709382165,"EOAD_vs_CN",62,"study_5"
"SELENOF",0.118584517421053,0.0823490404733614,2.07366641929613,0.158545916442129,0.446597718901013,"EOAD_vs_CN",38,"study_5"
"SELENOM",-0.0611118585987395,0.0598543827426563,1.04245921190132,0.312100678497256,0.645664876034345,"EOAD_vs_CN",62,"study_5"
"SEMA3A",-0.00746535122478992,0.0434628681027402,0.0295028333460123,0.864215972890638,0.946760792571709,"EOAD_vs_CN",62,"study_5"
"SEMA3B",0.0645537348361344,0.0631152687891407,1.04610162271715,0.311787309467847,0.645664876034345,"EOAD_vs_CN",62,"study_5"
"SEMA3C",0.0467998997352941,0.0745997602468877,0.393563651977848,0.533053700546189,0.795505097455128,"EOAD_vs_CN",62,"study_5"
"SEMA3D",-0.0753176608442982,0.10595990927704,0.505254850641941,0.481224618406641,0.766724912774555,"EOAD_vs_CN",43,"study_5"
"SEMA3E",-0.232559534516807,0.131733163306118,3.11657840926643,0.0828883303383516,0.316216395365645,"EOAD_vs_CN",62,"study_5"
"SEMA3F",-0.0883602102710084,0.0328481083027946,7.23590328615264,0.00932810969725161,0.0873320474206975,"EOAD_vs_CN",62,"study_5"
"SEMA4A",0.0191867395078787,0.117915210765305,0.0264766293319221,0.871390539257053,0.949525914214188,"EOAD_vs_CN",58,"study_5"
"SEMA4C",0.0227655728655462,0.0433150267173182,0.276235819733277,0.601183836757195,0.836327058460764,"EOAD_vs_CN",62,"study_5"
"SEMA4D",-0.0612515708067227,0.031063344058257,3.88810556243418,0.053284729097338,0.249432341565345,"EOAD_vs_CN",62,"study_5"
"SEMA6B",-0.158953484716387,0.0783175024693028,4.11929076078084,0.047028932955486,0.2345056847101,"EOAD_vs_CN",62,"study_5"
"SEMA6C",-0.0434704952542017,0.0534890990155049,0.660478387519872,0.4197206579473,0.735104550211508,"EOAD_vs_CN",62,"study_5"
"SERPINA10",-0.0419476633277311,0.118652894158845,0.124985282328351,0.724935097417567,0.888021297570918,"EOAD_vs_CN",62,"study_5"
"SERPINA2",0.0682080476869748,0.0854236838055825,0.637550581074727,0.427752861860658,0.740674271253897,"EOAD_vs_CN",62,"study_5"
"SERPINB1",-0.00868468556512605,0.0363470199542633,0.0570913850843712,0.812040828196164,0.928408049682218,"EOAD_vs_CN",62,"study_5"
"SERPINB6",0.0118615134327731,0.0425295499702176,0.0777854978359738,0.781294625015429,0.911926971974527,"EOAD_vs_CN",62,"study_5"
"SERPINB9",-0.02477632990625,0.0978353766511639,0.0641330815162417,0.801048309997898,0.923899213605369,"EOAD_vs_CN",59,"study_5"
"SERPINE2",0.22386181989916,0.086249620074035,6.73667628289013,0.0118581633372171,0.100739489462007,"EOAD_vs_CN",62,"study_5"
"SF3A1",-0.136124521758403,0.0708177608103251,3.69477803065757,0.059747042874483,0.261914181951523,"EOAD_vs_CN",62,"study_5"
"SFRP1",0.18827015782563,0.0661119375053116,8.1096703961054,0.00616698862070676,0.0637117993482854,"EOAD_vs_CN",62,"study_5"
"SFRP2",0.0773797710357143,0.085774721074115,0.813834790870224,0.371374371016085,0.70614030580692,"EOAD_vs_CN",62,"study_5"
"SFRP4",0.00322451896638654,0.095213306796312,0.00114692382459091,0.973118035725023,0.994803117301068,"EOAD_vs_CN",62,"study_5"
"SGCE",-0.0536123994012605,0.0332742381083955,2.59605714800878,0.113601135236,0.379014696651019,"EOAD_vs_CN",62,"study_5"
"SH3BGRL",0.120758155686975,0.0390357521155352,9.56990970425477,0.00300762947576214,0.0363300604225811,"EOAD_vs_CN",62,"study_5"
"SH3BGRL3",0.1420828695,0.0385066911741891,13.6147927654914,0.000485662098126469,0.00979329615452825,"EOAD_vs_CN",62,"study_5"
"SHBG",0.115585076989496,0.14455775147897,0.639323641496978,0.427293617715946,0.740674271253897,"EOAD_vs_CN",62,"study_5"
"SHH",-0.081402684697479,0.166600733052249,0.238739148591253,0.62712874410504,0.843681264980021,"EOAD_vs_CN",62,"study_5"
"SHISA4",-0.102663924157895,0.108365708540745,0.897536194081065,0.350279668289805,0.683475162757232,"EOAD_vs_CN",36,"study_5"
"SHISA9",-0.319634506025,0.137851908545998,5.37627837942574,0.0295520170168617,0.180159306398476,"EOAD_vs_CN",36,"study_5"
"SIGLEC14",-0.247978656495798,0.168225369157422,2.17292944734992,0.147982648981366,0.434909283548888,"EOAD_vs_CN",62,"study_5"
"SIGLEC9",0.444182924371053,0.27034318418005,2.69955927984504,0.114237529414436,0.38009915387229,"EOAD_vs_CN",39,"study_5"
"SIL1",0.0409997761638655,0.0569030346545612,0.519149111794418,0.474238547910308,0.76381584935845,"EOAD_vs_CN",62,"study_5"
"SKP1",0.160860719878151,0.0443740006109209,13.1414366490843,0.00059831614623537,0.0111796622881416,"EOAD_vs_CN",62,"study_5"
"SLC12A2",-0.0590759688157895,0.110905881930761,0.283734761156942,0.597996341856028,0.833832285186787,"EOAD_vs_CN",37,"study_5"
"SLC12A5",-0.135385971145833,0.0645683282946902,4.39651181128784,0.0414451599716583,0.217291052994266,"EOAD_vs_CN",56,"study_5"
"SLC1A2",0.0456393838151261,0.0629093294644744,0.526319465411009,0.471262375163132,0.762580651167855,"EOAD_vs_CN",62,"study_5"
"SLC1A3",0.218297568853383,0.110885852268044,3.8756586596856,0.0582992284952484,0.25913359659027,"EOAD_vs_CN",33,"study_5"
"SLC24A2",-0.038734169144958,0.0517560284525109,0.560101329473582,0.457236510885226,0.756430452821454,"EOAD_vs_CN",62,"study_5"
"SLC38A10",-0.0595562494642857,0.0355811670130713,2.80165274034693,0.0997433176191961,0.352657009308718,"EOAD_vs_CN",62,"study_5"
"SLC39A12",-0.0770521593004203,0.152072154800796,0.256726221058711,0.614306050460495,0.839978839489575,"EOAD_vs_CN",62,"study_5"
"SLC39A14",-0.0637921174166667,0.0993706361039172,0.41211450039156,0.523620988277662,0.792437812254977,"EOAD_vs_CN",56,"study_5"
"SLC39A6",-0.0845283022179487,0.108687291129282,0.604848715547745,0.441071814457024,0.746351805655215,"EOAD_vs_CN",47,"study_5"
"SLC3A2",-0.0198074828529412,0.0385849654340647,0.263525318086292,0.610328978460723,0.839978839489575,"EOAD_vs_CN",62,"study_5"
"SLC4A1",0.165826786431818,0.381627574468092,0.18881212281559,0.666359361826555,0.860723610162478,"EOAD_vs_CN",42,"study_5"
"SLC4A10",0.3550017587,0.147837109842352,5.76625815494711,0.0222404645251694,0.150595027319874,"EOAD_vs_CN",36,"study_5"
"SLC6A1",0.0382884498675214,0.0769107425806566,0.247834383816477,0.623830342160373,0.843563516523458,"EOAD_vs_CN",31,"study_5"
"SLC8A2",-0.125924240600956,0.106528712156648,1.3972860633034,0.242313919779039,0.570059029223764,"EOAD_vs_CN",58,"study_5"
"NHERF1",0.136666657368207,0.0674425241842395,4.1063646463121,0.0478730067680296,0.235514657960682,"EOAD_vs_CN",55,"study_5"
"SLIT1",-0.156829107523809,0.14312123313329,1.20072956192553,0.279581822776601,0.616728660365012,"EOAD_vs_CN",44,"study_5"
"SLIT3",0.0225296708,0.100211713513266,0.0505443615952254,0.823058661974984,0.934570169434353,"EOAD_vs_CN",58,"study_5"
"SLITRK2",-0.0662859501764706,0.0605088428158425,1.20006640230814,0.277706633028131,0.616165930082479,"EOAD_vs_CN",62,"study_5"
"SLITRK3",-0.0699250280252101,0.0644509546960509,1.17708164776929,0.282368246240887,0.616728660365012,"EOAD_vs_CN",62,"study_5"
"SLITRK5",-0.0896008868676471,0.0625917212988349,2.04923057318035,0.157696106999243,0.446127698916303,"EOAD_vs_CN",62,"study_5"
"SLITRK6",-0.0118488764012605,0.113952992056627,0.0108119212226773,0.917567290963251,0.966878546892794,"EOAD_vs_CN",62,"study_5"
"SLPI",0.0791014240945378,0.104365496714294,0.574453283099888,0.45153110092779,0.755061303582309,"EOAD_vs_CN",62,"study_5"
"SMOC2",-0.00330981200000002,0.139996680503474,0.000558947703478258,0.981396867853597,0.997319159991424,"EOAD_vs_CN",36,"study_5"
"SMPD1",0.129685662604167,0.0869923239618643,2.22239916217995,0.14327221927555,0.425541749073101,"EOAD_vs_CN",56,"study_5"
"SMPDL3A",0.0393548964138656,0.0832045086402111,0.223719493168886,0.638071861948325,0.850335123242902,"EOAD_vs_CN",62,"study_5"
"SMPDL3B",-0.0301343163382353,0.0871690389579956,0.11950832795873,0.730777548372244,0.890422842804162,"EOAD_vs_CN",62,"study_5"
"SNAP25",0.0965932907590909,0.0960347036064872,1.01166685888393,0.320715542401778,0.656090323642434,"EOAD_vs_CN",42,"study_5"
"SNCA",0.361492638230159,0.107368127346824,11.3356951454119,0.00189598679723225,0.0276121886739777,"EOAD_vs_CN",39,"study_5"
"SNCB",0.55427199460084,0.08260566292777,45.0221499258871,8.48663166599535e-09,7.07862232140976e-07,"EOAD_vs_CN",62,"study_5"
"SNCG",0.327985880682773,0.0661539097653304,24.5809839735777,6.91935844335259e-06,0.000244173514299077,"EOAD_vs_CN",62,"study_5"
"SNED1",-0.0194059487689076,0.0478819398235576,0.16425790826985,0.686755727642575,0.87079652707152,"EOAD_vs_CN",62,"study_5"
"SORCS1",-0.168479248132353,0.0713231453245623,5.57996991189647,0.0215650451102236,0.148575120887744,"EOAD_vs_CN",62,"study_5"
"SORL1",-0.00654661990336135,0.0616352200743628,0.0112817468661167,0.915810874586448,0.965812043026513,"EOAD_vs_CN",62,"study_5"
"SORT1",0.0204477235903361,0.0429532053977068,0.226620281178146,0.636106461918816,0.849841607564063,"EOAD_vs_CN",62,"study_5"
"SPESP1",0.229546314270053,0.16040537486293,2.04787203127276,0.160813510639878,0.447788758762027,"EOAD_vs_CN",39,"study_5"
"SPINK1",0.303363992305556,0.171492529821001,3.12923117382971,0.0845248963223871,0.319800380931094,"EOAD_vs_CN",42,"study_5"
"SPINK5",0.069508872144958,0.0984279197427848,0.498705169914544,0.482809453948664,0.766724912774555,"EOAD_vs_CN",62,"study_5"
"SPINT1",-0.0581276057205882,0.0475130809857092,1.49671283553559,0.225991962711128,0.552190747769534,"EOAD_vs_CN",62,"study_5"
"SPON2",-0.0584735485819328,0.0512695424377438,1.30076852073312,0.258668592318673,0.589635859509024,"EOAD_vs_CN",62,"study_5"
"SQSTM1",-0.0549291722468443,0.0937781180999319,0.343086067871987,0.561400356655336,0.812436636011469,"EOAD_vs_CN",54,"study_5"
"SRGN",-0.0135033508852814,0.0577025078133066,0.0547638193268336,0.815853374945792,0.929870150947533,"EOAD_vs_CN",61,"study_5"
"SRPX",0.0188850597731093,0.0846520599199997,0.0497693153176758,0.824403730070016,0.934570169434353,"EOAD_vs_CN",62,"study_5"
"SSC5D",0.0189118290210084,0.0490623376849175,0.148583502321632,0.701261817876854,0.877773148570278,"EOAD_vs_CN",62,"study_5"
"SST",-0.337886680747899,0.114601845122719,8.69278473726668,0.00525835982194293,0.0572763558353581,"EOAD_vs_CN",62,"study_5"
"ST13",0.281801240855042,0.0643059498016945,19.2036369928202,5.16336800455252e-05,0.00133447609695125,"EOAD_vs_CN",62,"study_5"
"ST3GAL6",-0.0375651677457983,0.0843285461349989,0.19843644550167,0.657589156262543,0.858844200527947,"EOAD_vs_CN",62,"study_5"
"ST6GAL1",0.243506248558696,0.1268723826392,3.68371504839211,0.0619666975392881,0.265055687609775,"EOAD_vs_CN",43,"study_5"
"ST6GALNAC1",-0.161405205021008,0.0600470841266054,7.22522249868447,0.0095726508234022,0.0887162336411264,"EOAD_vs_CN",62,"study_5"
"ST6GALNAC5",0.0532673456239496,0.108817671554065,0.239620105071176,0.626288171973948,0.843563516523458,"EOAD_vs_CN",62,"study_5"
"ST8SIA3",-0.113298327945378,0.0576939620808935,3.85643727252428,0.0542301169517158,0.250660616137024,"EOAD_vs_CN",62,"study_5"
"ST8SIA4",-0.0971518217722222,0.120955315223414,0.645137047624411,0.427766465126732,0.740674271253897,"EOAD_vs_CN",38,"study_5"
"ST8SIA5",-0.151859696743697,0.0874061063916151,3.01857177962152,0.0876960161048737,0.324439898291216,"EOAD_vs_CN",62,"study_5"
"STAB1",0.0801203139180672,0.0559920728929075,2.047539047363,0.157823603082183,0.446127698916303,"EOAD_vs_CN",62,"study_5"
"STIP1",0.194966460006956,0.0978381675603137,3.97103022315502,0.0524830608609118,0.248212414123127,"EOAD_vs_CN",48,"study_5"
"STMN1",0.310971080897059,0.0630836067800883,24.3000392145016,1.0341890794833e-05,0.00035143277052812,"EOAD_vs_CN",62,"study_5"
"STMN3",-0.109507285460084,0.0687743888145302,2.53531863084673,0.117528032850092,0.385114179071284,"EOAD_vs_CN",62,"study_5"
"STX12",0.061820699894958,0.0537587048936597,1.32242253116319,0.254796671409281,0.584439865045039,"EOAD_vs_CN",62,"study_5"
"STX1A",-0.0763576720625,0.15742752228337,0.23525780380948,0.631383724237845,0.847541429390231,"EOAD_vs_CN",31,"study_5"
"STX1B",0.0145758119936975,0.0516941565662323,0.0795028336563273,0.77905981414912,0.911926971974527,"EOAD_vs_CN",62,"study_5"
"STX7",-0.00193672677731092,0.0523652139832648,0.00136788929007046,0.97063575990053,0.993372347695189,"EOAD_vs_CN",62,"study_5"
"SUCO",-0.0826995250526316,0.110756507431721,0.557529081936717,0.460637350643323,0.756714015544857,"EOAD_vs_CN",35,"study_5"
"SUGT1",0.0870555516666667,0.100437175881314,0.751283686701244,0.391618527193209,0.717875196892391,"EOAD_vs_CN",46,"study_5"
"SUMF1",-0.0528460906666667,0.0706863058892942,0.558927090155386,0.46103883889872,0.756714015544857,"EOAD_vs_CN",35,"study_5"
"SUMF2",-0.0979514995333333,0.0879375204507634,1.24071989547031,0.272372031965466,0.608773055611,"EOAD_vs_CN",53,"study_5"
"SV2A",-0.0438988018194444,0.0801338461561287,0.300105087325387,0.586317483283671,0.826338388498876,"EOAD_vs_CN",51,"study_5"
"SVEP1",0.161348452263027,0.0975266267329646,2.73705296466668,0.103821119077238,0.363216422073455,"EOAD_vs_CN",57,"study_5"
"SYN1",0.481929609489496,0.0854850098190707,31.7824438240486,6.08124016478696e-07,3.09974325066224e-05,"EOAD_vs_CN",62,"study_5"
"SYT1",0.0457455852878151,0.0554106038722257,0.681573365343312,0.412462781416459,0.731785797668047,"EOAD_vs_CN",62,"study_5"
"SYT2",0.06431200842875,0.063938325800548,1.01172300347879,0.318967929327647,0.654704866125539,"EOAD_vs_CN",57,"study_5"
"SYT7",-0.20869675344,0.175580787110136,1.4127893193192,0.241067641994468,0.568312622929541,"EOAD_vs_CN",53,"study_5"
"TAC1",-0.215955977069328,0.0926265878413871,5.43574563101787,0.0238556104478088,0.158605236129453,"EOAD_vs_CN",62,"study_5"
"TAC3",-0.199900126472689,0.151228449072145,1.74726646341097,0.193905508677373,0.498482612234125,"EOAD_vs_CN",62,"study_5"
"TAGLN2",0.149489676660522,0.0675061993611407,4.90382642739511,0.0325838285293641,0.19258479992927,"EOAD_vs_CN",52,"study_5"
"TAGLN3",0.274550781782407,0.0697824019301568,15.4793792801967,0.000290002079318963,0.00611671052356664,"EOAD_vs_CN",59,"study_5"
"TAX1BP1",0.0262421976513057,0.0723038786168904,0.131727732028099,0.718460371219661,0.88571197661055,"EOAD_vs_CN",52,"study_5"
"TBCA",0.172962778762605,0.0480560677075574,12.9541477497753,0.000741354753018548,0.0130806343441253,"EOAD_vs_CN",62,"study_5"
"TBCB",0.175757589851852,0.0903428655269235,3.78477837757082,0.058322711385167,0.25913359659027,"EOAD_vs_CN",48,"study_5"
"TCN2",-0.0102015472521008,0.0734100915560388,0.0193117023724196,0.889990583893297,0.956256794027433,"EOAD_vs_CN",62,"study_5"
"TENM1",-0.0578907231848739,0.0397760999179856,2.11823214331159,0.150822483419908,0.435841349725245,"EOAD_vs_CN",62,"study_5"
"TENM2",-0.069921791228022,0.0756138595176105,0.855110577384465,0.359469899307536,0.691692184405983,"EOAD_vs_CN",54,"study_5"
"TENM3",-0.122417636396154,0.132351674119955,0.855517902289286,0.3601279631692,0.69197362556595,"EOAD_vs_CN",46,"study_5"
"TFF3",0.179115639823636,0.104353270098382,2.9461502494983,0.0938127559523071,0.334264868296085,"EOAD_vs_CN",47,"study_5"
"TFPI",0.098490283315126,0.061184818455576,2.59119097245053,0.112820119739318,0.377782700221987,"EOAD_vs_CN",62,"study_5"
"TFRC",-0.0634093511428571,0.0576583286190638,1.20943496559146,0.27584098879403,0.613537229620662,"EOAD_vs_CN",62,"study_5"
"TGFB1",0.0114282595071429,0.0542372563814091,0.0443981385671494,0.834144744264297,0.938388589556044,"EOAD_vs_CN",48,"study_5"
"TGFB2",-0.0564684604810924,0.0843449055693597,0.448223045859661,0.505758357652303,0.786187620811505,"EOAD_vs_CN",62,"study_5"
"TGFBR1",0.153919046232609,0.0714838913665665,4.63626610384803,0.0372366642622023,0.204377819713543,"EOAD_vs_CN",43,"study_5"
"TGFBR2",-0.150085041327742,0.0558414668643328,7.22372463219624,0.00979247991302105,0.0893990081611624,"EOAD_vs_CN",56,"study_5"
"THBS1",0.126708554521008,0.059297427523979,4.56604478870052,0.0381416140764959,0.205248861672639,"EOAD_vs_CN",62,"study_5"
"THBS2",0.053040925657563,0.0494695532993237,1.14959856168909,0.288115989453211,0.618931767635029,"EOAD_vs_CN",62,"study_5"
"THBS3",-0.0409952810825806,0.0789278269664502,0.269778567909561,0.605641705418678,0.838124079519814,"EOAD_vs_CN",56,"study_5"
"THBS4",-0.00234754674579832,0.0542224226913852,0.00187443619356345,0.965614106871024,0.990442641759827,"EOAD_vs_CN",62,"study_5"
"THSD4",0.0809529942521008,0.0677822822949921,1.42637414488384,0.237100664546828,0.568312622929541,"EOAD_vs_CN",62,"study_5"
"THSD7A",0.0430471035163043,0.0607086194218509,0.502790607328863,0.482152004957652,0.766724912774555,"EOAD_vs_CN",55,"study_5"
"TIE1",-0.233351053712185,0.0543637382257618,18.4247204604607,6.55644216451135e-05,0.00162582045565923,"EOAD_vs_CN",62,"study_5"
"TIMP3",0.0222315586413043,0.0835149394095386,0.0708616862998026,0.791345644370247,0.919428429118511,"EOAD_vs_CN",47,"study_5"
"TIMP4",-0.0294966812626051,0.0635746790050546,0.215267247838865,0.644385591074469,0.853752750629351,"EOAD_vs_CN",62,"study_5"
"TINAGL1",-0.0703299174012121,0.0742493832109124,0.897210844193023,0.348078731343968,0.682790570088873,"EOAD_vs_CN",58,"study_5"
"TKT",0.242107462054622,0.047553507687486,25.9209691801359,3.79061097899478e-06,0.000147995130775647,"EOAD_vs_CN",62,"study_5"
"TLL1",-0.103872413882784,0.0706770428181359,2.15995005284617,0.148887553276117,0.434909283548888,"EOAD_vs_CN",47,"study_5"
"TM9SF3",-0.016948656407563,0.0807476892563464,0.0440565357711234,0.834577753763196,0.938388589556044,"EOAD_vs_CN",62,"study_5"
"TMED3",0.00507497375851393,0.0888653582688346,0.00326138905694606,0.954793016428716,0.983742383574786,"EOAD_vs_CN",36,"study_5"
"TMED4",0.0885639502331933,0.0437996208306258,4.08858712480495,0.0476429807785309,0.235284606019774,"EOAD_vs_CN",62,"study_5"
"TMED7",-0.0231849294264706,0.0424841533912608,0.297822579013307,0.587286484893565,0.827068840966762,"EOAD_vs_CN",62,"study_5"
"TMEFF1",-0.0356315328262069,0.0686008816606547,0.269779916896905,0.606229078859619,0.838125651347235,"EOAD_vs_CN",54,"study_5"
"TMEFF2",0.0447921056932773,0.0755891560084356,0.351142960231801,0.555785772147243,0.808776282228541,"EOAD_vs_CN",62,"study_5"
"TMEM108",-0.448282237096273,0.159496309319364,7.89953967947495,0.00760213892709836,0.0742017283575824,"EOAD_vs_CN",51,"study_5"
"TMEM130",-0.171859428907273,0.0891591934092638,3.715476054702,0.0611300438265871,0.263421041669747,"EOAD_vs_CN",47,"study_5"
"TMEM132B",-0.136424966712185,0.0993725823424603,1.88475351305426,0.175480090915081,0.46843498934053,"EOAD_vs_CN",62,"study_5"
"TMEM132C",-0.0194177869642857,0.0452084499000805,0.184484647853995,0.669143474434319,0.861064709387781,"EOAD_vs_CN",62,"study_5"
"TMEM132D",-0.157855126228992,0.0868608672127677,3.30269947703648,0.0751605353663318,0.297240479304351,"EOAD_vs_CN",62,"study_5"
"TMEM132E",-0.0948492123676471,0.0559198859642622,2.87696715305066,0.0952917530916945,0.338221212617523,"EOAD_vs_CN",62,"study_5"
"TMEM165",-0.303792108076253,0.174951358510476,3.01521535979261,0.0923860880060018,0.334264868296085,"EOAD_vs_CN",44,"study_5"
"TMEM178A",-0.0526183077235577,0.0860527515507932,0.373890327283264,0.54359813826356,0.80426827552577,"EOAD_vs_CN",58,"study_5"
"TMEM25",-0.00969032155882349,0.0862105495783407,0.0126344269891446,0.910961493360348,0.96341032297704,"EOAD_vs_CN",62,"study_5"
"TMEM59",-0.0511007493333333,0.0722984169977171,0.499570701830984,0.491104992156924,0.774873310926875,"EOAD_vs_CN",30,"study_5"
"TMEM59L",-0.125483111516807,0.0838293134878356,2.24067433125308,0.14006846734042,0.421353504212576,"EOAD_vs_CN",62,"study_5"
