"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"CBLN3",0.101488446010878,0.099146907764601,1.04779146794421,0.315180137910077,0.588827192226396,"EOD_vs_LOD",139,"study_6"
"LTBP2",-0.185574715330588,0.060625100504451,9.36985052776331,0.00440977725155819,0.0357404092480035,"EOD_vs_LOD",161,"study_6"
"IGFBP5",0.0120699740964706,0.0493516265205474,0.0598149487344503,0.808496832444554,0.920239275064346,"EOD_vs_LOD",161,"study_6"
"OPCML",-0.00508139777764705,0.0710580803456705,0.005113749442713,0.943462465411599,0.977184186956262,"EOD_vs_LOD",161,"study_6"
"FSTL1",0.191533913662647,0.0554861884596668,11.9157554185068,0.00173652864627059,0.0184745466675744,"EOD_vs_LOD",161,"study_6"
"EPHA4",0.137430967248824,0.0613401004723002,5.01972863786199,0.0323519694968893,0.145985523756844,"EOD_vs_LOD",161,"study_6"
"IGLON5",0.0358990796102941,0.0413065461548164,0.755316309302476,0.391012233462484,0.65440497212215,"EOD_vs_LOD",161,"study_6"
"ROBO1",0.0825080631841176,0.0363735242127742,5.14543411522103,0.0287436466886386,0.135810320860841,"EOD_vs_LOD",161,"study_6"
"NGFR",0.0485254399333333,0.127367776145553,0.145150932660087,0.711005123604401,0.872837059917801,"EOD_vs_LOD",54,"study_6"
"CA1",0.11489082853147,0.304282264102651,0.142566485781996,0.70818140810886,0.871708518971435,"EOD_vs_LOD",161,"study_6"
"GAPDH",-0.224573612025882,0.0783168262168595,8.22256451373369,0.00632577424700658,0.045323378923893,"EOD_vs_LOD",161,"study_6"
"BASP1",0.0440363220205882,0.0682940586541964,0.415772950421929,0.523704574021786,0.752291552586036,"EOD_vs_LOD",161,"study_6"
"THY1",-0.0205748646591176,0.0842704889655781,0.0596105249699652,0.808457411152153,0.920239275064346,"EOD_vs_LOD",161,"study_6"
"LTBP1",-0.142996731742059,0.0498198889148158,8.23847282435707,0.00753834357177257,0.0503984909698106,"EOD_vs_LOD",161,"study_6"
"HSPA5",0.0613772349358824,0.021307434166463,8.29759681344748,0.00663081420373215,0.0466104730128772,"EOD_vs_LOD",161,"study_6"
"TGOLN2",-0.0126544890423529,0.0492360248834983,0.0660576718357885,0.798770581340973,0.916691423339768,"EOD_vs_LOD",161,"study_6"
"PRRT3",0.146259925011765,0.0453478716152228,10.4024796766563,0.00282005731852063,0.0262078753576959,"EOD_vs_LOD",161,"study_6"
"ANG",-0.0586939918235294,0.0728960484561035,0.648304925152633,0.426980437551825,0.687741584125147,"EOD_vs_LOD",161,"study_6"
"PLG",0.0379719685217647,0.100972610907556,0.141422676400055,0.709065278131023,0.872205232705929,"EOD_vs_LOD",161,"study_6"
"BPNT2",-0.00982108966,0.0375656575684805,0.0683498177751646,0.795412625083993,0.916691423339768,"EOD_vs_LOD",161,"study_6"
"MAN1A1",0.125074146715882,0.0280395090149409,19.8973064171894,5.61497937785081e-05,0.00162671648932228,"EOD_vs_LOD",161,"study_6"
"ISLR",-0.0978426389335294,0.0353093693234172,7.67850009988022,0.00861343776415833,0.0553641867863424,"EOD_vs_LOD",161,"study_6"
"SERPINA6",0.182783542921471,0.0978817110455787,3.48715359780227,0.0693045034068399,0.240103470208445,"EOD_vs_LOD",161,"study_6"
"HRG",-0.162775149734118,0.106499787023882,2.33603168175596,0.134835332088922,0.356528874134596,"EOD_vs_LOD",161,"study_6"
"F2",-0.0926877688161765,0.0995444394959761,0.866983524868582,0.358266967268242,0.62810037390876,"EOD_vs_LOD",161,"study_6"
"APOC1",0.21582526726,0.150351534479357,2.06057698629172,0.161099666878579,0.390349374654885,"EOD_vs_LOD",161,"study_6"
"PAM",0.100422120026765,0.0560636482812657,3.20845579427253,0.0819593401814325,0.262980290566105,"EOD_vs_LOD",161,"study_6"
"SIRPA",0.272295373998235,0.171072701259687,2.53348945169643,0.122327657270588,0.339158095539397,"EOD_vs_LOD",161,"study_6"
"PFN1",-0.151986191609412,0.0433438330685138,12.295710676269,0.00119411819695961,0.0145426258009375,"EOD_vs_LOD",161,"study_6"
"SEMA4B",-0.0125296789291176,0.0362989151747797,0.119149601156491,0.732198571609287,0.883322235755561,"EOD_vs_LOD",161,"study_6"
"PTPRN2",0.214177603032941,0.0728264514193508,8.64907792782125,0.00613680132007239,0.0446536585619471,"EOD_vs_LOD",161,"study_6"
"SHISA6",0.159706010684118,0.0719925579443763,4.9211580564598,0.0334647312585981,0.148577308262762,"EOD_vs_LOD",161,"study_6"
"AGT",-0.098883526052353,0.0492154221266779,4.03687646817889,0.0533735445294957,0.205575559758115,"EOD_vs_LOD",161,"study_6"
"CLSTN1",0.114222059923235,0.0658323532940903,3.01037928089453,0.0925636554466884,0.282065163472454,"EOD_vs_LOD",161,"study_6"
"QDPR",-0.0969184411691177,0.0749575900352548,1.67178956662218,0.20573957928856,0.460659943783518,"EOD_vs_LOD",161,"study_6"
"FRZB",0.0201552115232353,0.0819172663218686,0.0605374075383966,0.807427549681607,0.920239275064346,"EOD_vs_LOD",161,"study_6"
"CALM1",-0.0296043191576471,0.0584227240309269,0.256771341428703,0.615454691017101,0.815191998149476,"EOD_vs_LOD",161,"study_6"
"SEMA7A",-0.0134670748258824,0.0693921958878947,0.0376638997112893,0.847121143690911,0.938496605945977,"EOD_vs_LOD",161,"study_6"
"IGF2",-0.0127988117544118,0.0524846001785544,0.0594669297532993,0.809025808713957,0.920239275064346,"EOD_vs_LOD",161,"study_6"
"MMRN2",-0.0246878520891176,0.0478201128090226,0.266529583687522,0.609145935730756,0.811661320779349,"EOD_vs_LOD",161,"study_6"
"FUCA2",0.000927448798823532,0.148717479389947,3.88916039247759e-05,0.995061250904957,0.997802530981668,"EOD_vs_LOD",161,"study_6"
"HTRA1",-0.0809304581629412,0.0444601587287078,3.31346189342825,0.0779033298186134,0.256315246036877,"EOD_vs_LOD",161,"study_6"
"TMEM132A",0.177527801397059,0.0413032741444416,18.4741212350864,9.61434969621163e-05,0.0023036947525585,"EOD_vs_LOD",161,"study_6"
"LYZ",-0.270344288888529,0.089371767102743,9.1502657747164,0.00456062767772638,0.0364667789111001,"EOD_vs_LOD",161,"study_6"
"KNG1",0.0155090734038236,0.0985860965725662,0.0247480143999266,0.875853834401642,0.947028185014881,"EOD_vs_LOD",161,"study_6"
"MCFD2",0.188555496586471,0.0545114658911675,11.9647236502358,0.00140729731393721,0.0162611984425462,"EOD_vs_LOD",161,"study_6"
"PPIA",-0.0985770228452941,0.0533539336662938,3.41364619145282,0.0739123617996689,0.250425103792438,"EOD_vs_LOD",161,"study_6"
"CALB1",-0.0291645469841176,0.0671832534554851,0.188446643704383,0.66721545784405,0.849510368181377,"EOD_vs_LOD",161,"study_6"
"GPR37",-0.042744846302647,0.0521501075072389,0.671826458354313,0.418744730978677,0.681246647928337,"EOD_vs_LOD",161,"study_6"
"SHISA7",0.114645256618824,0.0538942673386224,4.52508807778892,0.040374358833563,0.167444695660358,"EOD_vs_LOD",161,"study_6"
"MAPT",-0.213617980744767,0.0702088102634799,9.25747149937196,0.00495864031339037,0.0387575572724904,"EOD_vs_LOD",131,"study_6"
"ATP6AP2",0.0318934031435294,0.0737164872832718,0.187185610728585,0.667624206309626,0.849510368181377,"EOD_vs_LOD",161,"study_6"
"C7",-0.366941815992059,0.0531419531885125,47.6781490407832,1.47914435785403e-08,4.16607556547326e-06,"EOD_vs_LOD",161,"study_6"
"CANX",0.00266804039852941,0.0352681410929608,0.00572294620156693,0.940156557504491,0.975284358303829,"EOD_vs_LOD",161,"study_6"
"VGF",0.269910267493235,0.112790932949724,5.72651540468443,0.0229358094103228,0.115197696008129,"EOD_vs_LOD",161,"study_6"
"ENPP2",0.393056317773529,0.0776788592209499,25.6037680764966,1.73708544766869e-05,0.000680869374488179,"EOD_vs_LOD",161,"study_6"
"MGP",-0.722364419535,0.0971331627971572,55.3066855204911,1.61366751645695e-09,3.22572136539744e-06,"EOD_vs_LOD",161,"study_6"
"MRC1",-0.0063462041367647,0.0465947311189786,0.0185504502796447,0.892507370125301,0.953566131951083,"EOD_vs_LOD",161,"study_6"
"SERPINA5",-0.144155867505294,0.0695839607762446,4.29186800474862,0.0447237269319626,0.18061157603433,"EOD_vs_LOD",161,"study_6"
"IGKV4-1",0.206748755612059,0.108611003841787,3.62358249658518,0.0634435943884303,0.229753161562449,"EOD_vs_LOD",161,"study_6"
"LDHA",-0.0434633798441176,0.0603668903810799,0.518381364594781,0.477025884256735,0.720027094361523,"EOD_vs_LOD",161,"study_6"
"PRCP",0.101486901042941,0.0599136934750434,2.86924607493603,0.099026235256439,0.29420049925579,"EOD_vs_LOD",161,"study_6"
"FRRS1L",0.0775958928979412,0.0654317207135198,1.40637386416832,0.243913603818342,0.517077022479063,"EOD_vs_LOD",161,"study_6"
"F12",0.273285404002941,0.101803911813532,7.20616068125813,0.0104715707093705,0.0638191153903405,"EOD_vs_LOD",161,"study_6"
"TPI1",0.0498962008929412,0.0493938827156292,1.02044270860855,0.319449324084016,0.5940271617153,"EOD_vs_LOD",161,"study_6"
"FGG",-0.162365496357059,0.140418590803122,1.33702112285656,0.255365865138413,0.530600337423812,"EOD_vs_LOD",161,"study_6"
"OGN",0.0348690956782353,0.0570902910300646,0.373041247295835,0.545924078791191,0.768392335445792,"EOD_vs_LOD",161,"study_6"
"LCAT",0.134672791650882,0.0683537624876757,3.8818153719474,0.0577668681961981,0.217468869160452,"EOD_vs_LOD",161,"study_6"
"LINGO1",0.133207588500882,0.0638379623613437,4.35411504352847,0.0436816884619774,0.177119057272805,"EOD_vs_LOD",161,"study_6"
"LRP1",-0.0340142939279412,0.0214948035628686,2.50412474299586,0.123245536896288,0.339420589664137,"EOD_vs_LOD",161,"study_6"
"MEGF9",0.0379990276485294,0.0362694125755276,1.09765010641109,0.30281489103346,0.579815102658896,"EOD_vs_LOD",161,"study_6"
"CSF1",-0.0155579862755882,0.0302052559811121,0.26530273483844,0.609933438124306,0.811661320779349,"EOD_vs_LOD",161,"study_6"
"SEMA3G",0.0364001519817647,0.0463690107949119,0.616241201814672,0.438114201147071,0.695183715604402,"EOD_vs_LOD",161,"study_6"
"DKK3",-0.0935603145305882,0.0695497132212109,1.80964196624268,0.186810686002526,0.432716757032502,"EOD_vs_LOD",161,"study_6"
"NCAM2",-0.152081096530294,0.0459218999723193,10.9675790646882,0.00218176171793086,0.0219162898198181,"EOD_vs_LOD",161,"study_6"
"NPTX2",0.566299566755588,0.0912163996675662,38.5430967942667,3.12413464900645e-07,3.9492552307273e-05,"EOD_vs_LOD",161,"study_6"
