"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"ALDOC",0.0733464299862343,0.0418451962441407,3.07232208263866,0.0945790631560813,0.431802724215699,"EOAD_vs_CN",398,"study_11"
"LYNX1",-0.133282396306744,0.0316604651644849,17.7219293990191,0.000324136333561131,0.0269486703609802,"EOAD_vs_CN",398,"study_11"
"ICAM5",-0.0973873208338318,0.0670916745042067,2.10701474139668,0.162034135035356,0.532475086526863,"EOAD_vs_CN",398,"study_11"
"HPX",0.0597581325319773,0.0800499612155395,0.557277851259456,0.463707860284422,0.815306670907674,"EOAD_vs_CN",398,"study_11"
"LAMB1",-0.0341947405392599,0.0273949790052533,1.55803310628667,0.225598750782651,0.605618988269304,"EOAD_vs_CN",398,"study_11"
"MOG",-0.0863419824257614,0.0699583123186742,1.52322964688595,0.231357473843391,0.614858545593406,"EOAD_vs_CN",398,"study_11"
"STC2",-0.0269992673381493,0.0320340172090701,0.710364335555281,0.408992714476717,0.772958708093611,"EOAD_vs_CN",398,"study_11"
"CHGA",-0.240764636267156,0.0734058340749455,10.7578191723818,0.0034557151499894,0.102133197535416,"EOAD_vs_CN",398,"study_11"
"HYOU1",-0.0208543624801901,0.0304252224794631,0.46981438565091,0.50089731811148,0.837010134962638,"EOAD_vs_CN",398,"study_11"
"IGHG2",0.0974116304546245,0.107406881056185,0.822540733559804,0.374187907522515,0.753251227520894,"EOAD_vs_CN",398,"study_11"
"ITIH5",0.0177581568807813,0.016638685557665,1.13908923586857,0.294375802062516,0.686023558120614,"EOAD_vs_CN",398,"study_11"
"GPI",0.238128932227225,0.0462836668490511,26.4709063429903,4.46930894139519e-05,0.00613785094618273,"EOAD_vs_CN",398,"study_11"
"APCS",-0.133627793821267,0.136421148756865,0.959467331288475,0.338486684993161,0.728232450220274,"EOAD_vs_CN",398,"study_11"
"MST1",0.110823592712935,0.101160700484213,1.20016454946408,0.285679209731383,0.676797722259633,"EOAD_vs_CN",398,"study_11"
"GPR158",-0.0741052316192875,0.067141491128584,1.21819208586986,0.282776619614083,0.672785181603477,"EOAD_vs_CN",398,"study_11"
"HP",0.0914130172395955,0.140952238416937,0.420602774604347,0.52285843673149,0.844223419725829,"EOAD_vs_CN",398,"study_11"
"COL18A1",0.0179264692637815,0.0306928046011143,0.341127218063973,0.565144058067843,0.860408351915256,"EOAD_vs_CN",398,"study_11"
"RTN4R",-0.0612658562519903,0.0405053671273959,2.28776741259954,0.14485905483363,0.501920165956059,"EOAD_vs_CN",398,"study_11"
"GRIA4",0.0139245978804232,0.0669381722101275,0.0432730618700494,0.837217784048576,0.956947974723089,"EOAD_vs_CN",398,"study_11"
"MEGF8",-0.0336310681020985,0.043209369556312,0.605794688643774,0.44507476143538,0.807208224701585,"EOAD_vs_CN",398,"study_11"
"SERPIND1",-0.0393038730813249,0.0484039095384186,0.659340595789155,0.425472518063413,0.787841246930905,"EOAD_vs_CN",398,"study_11"
"COCH",0.00872773617193931,0.058838135808735,0.0220031779207367,0.883510493986733,0.962388372899407,"EOAD_vs_CN",398,"study_11"
"CBLN1",-0.028705419253576,0.0647556090267313,0.196504727933359,0.662176109156299,0.899902514342173,"EOAD_vs_CN",398,"study_11"
"CD59",-0.0363459515638546,0.0373374145825274,0.947596837939289,0.341085899568005,0.731482330790526,"EOAD_vs_CN",398,"study_11"
"KRT10",-0.034403696114191,0.130487883782839,0.069513607919248,0.794407953596419,0.945501353491768,"EOAD_vs_CN",398,"study_11"
"ATP6AP1",-0.00385861441545923,0.0492159836852701,0.00614681900360548,0.938271867005606,0.984886647659388,"EOAD_vs_CN",398,"study_11"
"SERPINI1",-0.0690219398869225,0.0481539662648481,2.05451915134667,0.166308270444007,0.537403979787693,"EOAD_vs_CN",398,"study_11"
"TGFBR3",0.0246042447643391,0.0234501175456526,1.10085477246569,0.30557682143309,0.693014589525319,"EOAD_vs_CN",398,"study_11"
"PTPRG",-0.0705484506352166,0.0374786112752889,3.54330045646335,0.0739596768952762,0.38336832397744,"EOAD_vs_CN",398,"study_11"
"CLSTN2",-0.0127557648997252,0.0238644005171281,0.285701127314933,0.598336005127221,0.874260091066101,"EOAD_vs_CN",398,"study_11"
"ART3",0.0367496967929143,0.0259110379843007,2.01158273055305,0.168533372934656,0.540725996085678,"EOAD_vs_CN",398,"study_11"
"KRT1",-0.104631369083169,0.159630390393537,0.429628085853896,0.518845152144225,0.841930606572199,"EOAD_vs_CN",398,"study_11"
"L1CAM",-0.0173396815231306,0.0465199834813098,0.138932269281833,0.713197369447695,0.913956114640467,"EOAD_vs_CN",398,"study_11"
"NRXN2",-0.0682697291766416,0.0514241233819511,1.76247337857567,0.198964299892101,0.571436089047302,"EOAD_vs_CN",398,"study_11"
"B2M",0.102918750955331,0.0433066053947522,5.64781845659639,0.0270289307947648,0.244506731440654,"EOAD_vs_CN",398,"study_11"
"C3",-0.00270236955306891,0.0706920940933176,0.00146132826551152,0.96987715639017,0.98875809471073,"EOAD_vs_CN",398,"study_11"
"APLP1",-0.112236754230936,0.0479912477886249,5.46948094898045,0.0291274150979202,0.254417362765949,"EOAD_vs_CN",398,"study_11"
"LUM",-0.0691174766160125,0.0494683741117306,1.95218277037102,0.176162576290056,0.55037604622981,"EOAD_vs_CN",398,"study_11"
"BCAN",-0.0388284437124571,0.031828098405162,1.48825922601831,0.233319117794219,0.616302230204612,"EOAD_vs_CN",398,"study_11"
"CARTPT",-0.0923382682981879,0.0568043889472217,2.64240672690926,0.118986836661099,0.471133265318516,"EOAD_vs_CN",398,"study_11"
"B3GNT2",-0.0488407045276755,0.0184454020405113,7.0111230401045,0.0146655518876161,0.188541949094696,"EOAD_vs_CN",398,"study_11"
"NBL1",-0.0999727396853818,0.0408260053020737,5.99638366438346,0.0222614175876771,0.22945346528818,"EOAD_vs_CN",398,"study_11"
"PKM",0.150963947844786,0.0576195185824753,6.86447358622663,0.0163776803368506,0.202428128963473,"EOAD_vs_CN",398,"study_11"
"RBP4",0.00221568783651133,0.0591088729673207,0.00140511474009368,0.970446912146376,0.98875809471073,"EOAD_vs_CN",398,"study_11"
"LRG1",0.26155007616412,0.101334877222824,6.66180337743763,0.0175482058176488,0.207369960806259,"EOAD_vs_CN",398,"study_11"
"SOD1",-0.0317858778754951,0.0488857386246523,0.422769898894272,0.522540541215363,0.844223419725829,"EOAD_vs_CN",398,"study_11"
"AGRN",-0.104478892416727,0.0257045898084447,16.5209784355489,0.000504030098572631,0.0332022096237741,"EOAD_vs_CN",398,"study_11"
"SPOCK3",-0.00576642966583502,0.023406181541669,0.0606949922276933,0.807623744455906,0.950738586780477,"EOAD_vs_CN",398,"study_11"
"COL1A1",-0.012387379296046,0.0394526336885262,0.0985840988877685,0.756420790812608,0.93378569784525,"EOAD_vs_CN",398,"study_11"
"COL6A3",-0.0142011917641977,0.0283630248277629,0.250694319619328,0.621791022899458,0.886017107917283,"EOAD_vs_CN",398,"study_11"
"DDR1",-0.0513424812883958,0.0309033118219576,2.76021974921802,0.109992010753065,0.45468269328023,"EOAD_vs_CN",398,"study_11"
"PTPRD",-0.0944249436871331,0.0298293997806037,10.0203857253842,0.0045140916077647,0.118335498403106,"EOAD_vs_CN",398,"study_11"
"GASK1B",-0.0890506233370587,0.044749365189187,3.96004544544963,0.0603086404186957,0.355682558327977,"EOAD_vs_CN",398,"study_11"
"TPP1",0.0610578335888726,0.0450227458870571,1.83915708527955,0.188777348910162,0.561561500007124,"EOAD_vs_CN",398,"study_11"
"VSTM2A",-0.160447500376551,0.0816864756533495,3.85802993724794,0.0629661770796473,0.361465759401385,"EOAD_vs_CN",398,"study_11"
"CLIC4",0.0437473446343456,0.0383012356628599,1.3046013523376,0.265767875298784,0.658294777293181,"EOAD_vs_CN",398,"study_11"
"AEBP1",0.0514817826016259,0.0394358854027701,1.70421334117467,0.20618339446653,0.582206857440196,"EOAD_vs_CN",398,"study_11"
"FGA",0.084723426751666,0.11625384585918,0.531119648554566,0.474151547085261,0.818120868974151,"EOAD_vs_CN",398,"study_11"
"IGHV3-74",0.0654316221579064,0.113130807484226,0.334513462535714,0.568990908671019,0.863971453461154,"EOAD_vs_CN",398,"study_11"
"HBB",-0.380402592193167,0.413739263520397,0.845343974326695,0.368360991480991,0.749455449334165,"EOAD_vs_CN",398,"study_11"
"SCG5",-0.086214619765692,0.0484257247689137,3.16963734852527,0.0892105085038171,0.423559094857182,"EOAD_vs_CN",398,"study_11"
"ZP2",-0.0478502845954877,0.0855395714728903,0.312921144354324,0.581923294133091,0.869496295859452,"EOAD_vs_CN",398,"study_11"
"SLITRK1",-0.21940806118859,0.0721837612603572,9.23902502817096,0.00629840398458554,0.129747122082462,"EOAD_vs_CN",398,"study_11"
"IGLC3",0.0145769910282508,0.10825935173106,0.0181302974232756,0.894126170058903,0.966529317345508,"EOAD_vs_CN",398,"study_11"
"CAMK2A",0.0427718606515354,0.0807554250504756,0.280525840192936,0.602113138578118,0.874260091066101,"EOAD_vs_CN",398,"study_11"
"CTSL",0.0292661923445008,0.0273041538461157,1.14888087635908,0.295220335202463,0.686023558120614,"EOAD_vs_CN",398,"study_11"
"KLK6",-0.0139060828658731,0.0357377944427087,0.151409851311339,0.700902204590052,0.911077114170559,"EOAD_vs_CN",398,"study_11"
"PCOLCE",0.0142078466140078,0.0309323475631776,0.210974884118085,0.650788019318034,0.895240948110283,"EOAD_vs_CN",398,"study_11"
"C16orf89",0.0244372394261267,0.0323011247333423,0.57235963506679,0.45719171398509,0.81016338134132,"EOAD_vs_CN",398,"study_11"
"NRCAM",-0.122923278221473,0.0578568732061453,4.51396668550559,0.0457857359907023,0.310557758399918,"EOAD_vs_CN",398,"study_11"
"PLXDC2",-0.0273992768138318,0.0565084602610302,0.235099254749275,0.632851147123596,0.889879428719869,"EOAD_vs_CN",398,"study_11"
"DDAH2",-0.0677067512353904,0.042466803344727,2.54193715463741,0.125165380039142,0.478710868351166,"EOAD_vs_CN",391,"study_11"
"CACNA2D1",-0.185966658730135,0.0625731572616098,8.83271136376762,0.00737898798332878,0.141402002285184,"EOAD_vs_CN",398,"study_11"
"TAGLN",0.076163043310544,0.0725060056472778,1.10341940510871,0.305258268521932,0.692927860226093,"EOAD_vs_CN",398,"study_11"
"PRNP",-0.0438472411959522,0.0568612587214117,0.594636561047874,0.449407889661169,0.807841091495909,"EOAD_vs_CN",398,"study_11"
"C1RL",0.0279336808806253,0.045286185192462,0.380473889669571,0.543673166399528,0.85579716170121,"EOAD_vs_CN",398,"study_11"
"SERPINA7",0.0260933266328966,0.0704831495831298,0.137052921099559,0.714817357829747,0.914611029272844,"EOAD_vs_CN",398,"study_11"
"IGKV2-28",0.0430319330059228,0.0813822971202965,0.279590120886622,0.602291640406784,0.874260091066101,"EOAD_vs_CN",398,"study_11"
"CRP",-0.0268112278753356,0.17532906489975,0.0233843646457048,0.879827085325017,0.962295276245956,"EOAD_vs_CN",398,"study_11"
"C1QTNF3",0.0450786672784349,0.0949110352513074,0.225584218991606,0.639935949784104,0.892139412028936,"EOAD_vs_CN",398,"study_11"
"CNTN2",-0.0395265748875501,0.0439324980642475,0.809480830556838,0.378526477205314,0.755829928636136,"EOAD_vs_CN",398,"study_11"
"SERPINA1",0.102617822728844,0.0729552531925979,1.97848359551485,0.173387725899866,0.547845869611087,"EOAD_vs_CN",398,"study_11"
"F5",0.0580793183780715,0.0609519795674742,0.907961412229034,0.351495083727456,0.734870438740173,"EOAD_vs_CN",398,"study_11"
"SLC5A5",0.132869383426124,0.099270715443777,1.79146173273817,0.19517911589102,0.566959782000707,"EOAD_vs_CN",398,"study_11"
"NCAM1",-0.070019018486571,0.0325647254939571,4.62314158457415,0.0423995300352251,0.304072766424668,"EOAD_vs_CN",398,"study_11"
"AJAP1",-0.0784637610237674,0.0657086838304772,1.42591194281778,0.245904690594283,0.634526508506334,"EOAD_vs_CN",398,"study_11"
"PTPRS",-0.0683807849940937,0.0264569001742622,6.68021202407832,0.0170601577366668,0.204721892840001,"EOAD_vs_CN",398,"study_11"
"RARRES2",0.0719102064232478,0.0645492258447812,1.24107776465199,0.278549582899011,0.665289438576188,"EOAD_vs_CN",398,"study_11"
"LAMC1",-0.0111143791066097,0.0225311397121779,0.243334726257745,0.626889600863607,0.887210850984517,"EOAD_vs_CN",398,"study_11"
"APOA2",0.0291737850889439,0.127161398624794,0.052635041142749,0.820816857928375,0.951716356847535,"EOAD_vs_CN",398,"study_11"
"A1BG",0.0788266975254429,0.0874272500945015,0.812929768354817,0.377549789715884,0.755099579431769,"EOAD_vs_CN",398,"study_11"
"MASP1",0.00912768274514555,0.0424975413513671,0.0461310630995497,0.831977961523806,0.953138706354856,"EOAD_vs_CN",398,"study_11"
"OAF",-0.0388869734593713,0.0371411746079006,1.09621822623326,0.307175031247236,0.695363257548687,"EOAD_vs_CN",398,"study_11"
"DPP6",0.00379333640032498,0.0337189944009626,0.0126559132276287,0.911505935756977,0.971677779483227,"EOAD_vs_CN",398,"study_11"
"NID2",-0.00483085306534836,0.0311722211972629,0.0240166350019624,0.878321793556192,0.962295276245956,"EOAD_vs_CN",398,"study_11"
"CPVL",0.0395239585870697,0.0557050378654824,0.503421690381975,0.485450182851994,0.826468906343065,"EOAD_vs_CN",398,"study_11"
"SERPINC1",0.09359490061934,0.0755540046423699,1.53457952005567,0.228873265245977,0.612310294034692,"EOAD_vs_CN",398,"study_11"
"CHL1",-0.117881205103095,0.0585131100175665,4.05866092553435,0.0569633103180948,0.348547779966164,"EOAD_vs_CN",398,"study_11"
"CELSR2",-0.138451469203226,0.0680337357788901,4.14139351745331,0.0553838356579567,0.344310068012265,"EOAD_vs_CN",398,"study_11"
"FGB",0.107608245835281,0.111104082836587,0.938060969658402,0.343699561762737,0.733058446674791,"EOAD_vs_CN",398,"study_11"
"BTD",-0.0617867833979742,0.0329924045534141,3.50722182625599,0.0756968106878734,0.387417217433588,"EOAD_vs_CN",398,"study_11"
"PI16",0.0210706739040619,0.0588909511601931,0.128014662111706,0.724221938062574,0.919518303798976,"EOAD_vs_CN",398,"study_11"
"CPQ",-0.00321250276007362,0.0385568038978739,0.00694200569685716,0.934357257421082,0.981330494488705,"EOAD_vs_CN",398,"study_11"
"GFRA2",-0.162502438230707,0.0516863119866755,9.88481791723197,0.00478703472504472,0.118335498403106,"EOAD_vs_CN",398,"study_11"
"SHISA5",-0.0101937867374644,0.0382147831862985,0.0711554692786209,0.792162116103933,0.944398151566469,"EOAD_vs_CN",398,"study_11"
"PGK1",0.153104508683589,0.0309509039699026,24.46973605052,5.60844845225988e-05,0.00729688661788759,"EOAD_vs_CN",398,"study_11"
"SPP1",0.111780789689488,0.0460841355579976,5.88344172208838,0.0241854176301215,0.235379340085277,"EOAD_vs_CN",398,"study_11"
"VCAN",-0.00538515063381748,0.0281414863331705,0.0366185926044365,0.850032430328359,0.958042182763171,"EOAD_vs_CN",398,"study_11"
"IGHG1",-0.0421637166880416,0.0676155096126727,0.388852702619418,0.538897831500559,0.854493546805248,"EOAD_vs_CN",398,"study_11"
"ITM2B",0.0511214164766984,0.0324805629154768,2.47718626255353,0.129121181870572,0.483684495282435,"EOAD_vs_CN",398,"study_11"
"PCDH8",-0.112746275961062,0.0417997256080972,7.27541129689468,0.0131835840137137,0.185724449319703,"EOAD_vs_CN",398,"study_11"
"ENO2",0.159739006330304,0.0483014360560763,10.9370921451156,0.00351186156574043,0.102133197535416,"EOAD_vs_CN",398,"study_11"
"CTSA",0.0206760043182074,0.0373665046688373,0.306173979017365,0.585292004979825,0.869496295859452,"EOAD_vs_CN",398,"study_11"
"SEZ6L",-0.117318979276579,0.0635043247150684,3.41295016677154,0.0791602115671739,0.397723822993941,"EOAD_vs_CN",398,"study_11"
"POMGNT1",-0.0407870330861536,0.0361727936697166,1.27139391365272,0.271272153413568,0.663054715917896,"EOAD_vs_CN",398,"study_11"
"CTSF",0.00245122394450917,0.02141288479651,0.0131043540958147,0.909780689625953,0.971677779483227,"EOAD_vs_CN",398,"study_11"
"AZGP1",0.020607683330317,0.0727977478567889,0.0801350397524179,0.779892691243167,0.939062217609893,"EOAD_vs_CN",398,"study_11"
"ECRG4",0.160959330961369,0.0948714712303531,2.87846561158702,0.103677173540743,0.444176729623425,"EOAD_vs_CN",398,"study_11"
"SELENOP",0.0588717405772711,0.0422375413154777,1.94274810113817,0.178348848470957,0.553349008208824,"EOAD_vs_CN",398,"study_11"
"SIAE",0.00309921118325707,0.0472812132398191,0.00429660190726071,0.948329698826354,0.986437967023354,"EOAD_vs_CN",398,"study_11"
"GSN",0.0300709339413872,0.0335820091075693,0.801826643410978,0.380307617312381,0.75671983673838,"EOAD_vs_CN",398,"study_11"
"RNASE4",0.0537277902175382,0.0406136636257857,1.75006275575821,0.200279462610603,0.574084572806027,"EOAD_vs_CN",398,"study_11"
"C2",0.0151073630399442,0.05933351060288,0.0648301820561288,0.801527148830395,0.948934440569319,"EOAD_vs_CN",398,"study_11"
"RNASE1",0.0160123814888722,0.0350059186284997,0.209232381880848,0.651494987890469,0.895715022283225,"EOAD_vs_CN",398,"study_11"
"CDH13",-0.135660492918394,0.0707728275477763,3.67429217003513,0.0691354085823326,0.374536251439665,"EOAD_vs_CN",398,"study_11"
"A2M",-0.0270676520153404,0.0264227014112917,1.04941371284713,0.317101284904016,0.703026346441907,"EOAD_vs_CN",398,"study_11"
"PODXL2",-0.0315237348581796,0.0397760552931969,0.628104508496135,0.437396020916877,0.795616603168889,"EOAD_vs_CN",398,"study_11"
"COL1A2",0.0165923698156362,0.0392913848775689,0.178329078306123,0.676999889391254,0.903498153486583,"EOAD_vs_CN",398,"study_11"
"GOT1",0.059253187635847,0.0612526571712362,0.935779595539256,0.344882948763551,0.733058446674791,"EOAD_vs_CN",398,"study_11"
"SCG3",-0.146032367217195,0.0671310132987201,4.73207746288868,0.0412267360110521,0.301045282781758,"EOAD_vs_CN",398,"study_11"
"PEBP1",0.104496329897817,0.0397933384502037,6.89574707113514,0.0159213712936481,0.198775908272213,"EOAD_vs_CN",398,"study_11"
"MAN1B1",0.0226675780568441,0.0237778795369901,0.908790952628323,0.351327814954533,0.734870438740173,"EOAD_vs_CN",398,"study_11"
"RELN",-0.0479011548875345,0.0518572660489802,0.853243002190866,0.365980385842608,0.745417742763583,"EOAD_vs_CN",398,"study_11"
"PPIC",0.122972051098051,0.0388905134638275,9.998284250237,0.00452294932948991,0.118335498403106,"EOAD_vs_CN",398,"study_11"
"CDH6",-0.097331264912374,0.0242030576423451,16.1720198122099,0.000593703718419322,0.0357959900471357,"EOAD_vs_CN",398,"study_11"
"SEZ6",0.0151033946884142,0.0485347282712186,0.0968375823767712,0.7588931716021,0.934477758990474,"EOAD_vs_CN",398,"study_11"
"GOLM1",-0.0247466752432384,0.0273447159930389,0.8190056237153,0.375357033876845,0.75437608759639,"EOAD_vs_CN",398,"study_11"
"APP",-0.0266002394343021,0.0563138613847475,0.223121014867201,0.641525397206106,0.892139412028936,"EOAD_vs_CN",398,"study_11"
"ACTB",0.107846904511541,0.0493663809448094,4.77257528659359,0.0395735464672599,0.301045282781758,"EOAD_vs_CN",398,"study_11"
"LDHB",0.0460072748396855,0.0379757178573534,1.46771264027901,0.239034075453187,0.621236578612534,"EOAD_vs_CN",398,"study_11"
"EFEMP1",0.0274575527707813,0.0261329903671215,1.10393991701734,0.303710093676551,0.691559647170065,"EOAD_vs_CN",398,"study_11"
"PLD3",0.0445262825886633,0.050480102477136,0.778022972985623,0.387897083609664,0.760259000579208,"EOAD_vs_CN",398,"study_11"
"C8B",0.0678888247699561,0.0772894218664882,0.771536477259863,0.389111846998975,0.760382992712622,"EOAD_vs_CN",398,"study_11"
"GPX3",-0.0280397381090112,0.0329369312910566,0.724739009915256,0.404223413208305,0.769238088876775,"EOAD_vs_CN",398,"study_11"
"CBLN3",-0.0269754066429941,0.0608817568107139,0.196318690459528,0.662185547568128,0.899902514342173,"EOAD_vs_CN",398,"study_11"
"LTBP2",0.0414638101557608,0.0465124872570106,0.794692815403506,0.383111099353725,0.75818497356157,"EOAD_vs_CN",398,"study_11"
"IGFBP5",0.0103062671188863,0.042850153027123,0.057849290155933,0.812301252889356,0.950738586780477,"EOAD_vs_CN",398,"study_11"
"OPCML",-0.122955105162451,0.053036994870989,5.37446592968768,0.0305392022672767,0.259425800703464,"EOAD_vs_CN",398,"study_11"
"FSTL1",-0.00988923033162764,0.0402827237150638,0.0602680762553064,0.808466244087884,0.950738586780477,"EOAD_vs_CN",398,"study_11"
"EPHA4",-0.105152844028364,0.0551307321625713,3.63793157649054,0.0703751803384488,0.37586251687745,"EOAD_vs_CN",398,"study_11"
"IGLON5",-0.0484329041888071,0.0272712726070823,3.15406190973738,0.0901926719209006,0.423831247120929,"EOAD_vs_CN",398,"study_11"
"ROBO1",-0.0487380907389945,0.0291475068097582,2.79598089457291,0.109294657560826,0.453316096460339,"EOAD_vs_CN",398,"study_11"
"NGFR",-0.0555828989250779,0.0387109864174306,2.06164512469308,0.164301939819056,0.533994310738712,"EOAD_vs_CN",398,"study_11"
"CA1",-0.310640121089869,0.269487726230261,1.32873114072521,0.261628158733218,0.653277584230824,"EOAD_vs_CN",398,"study_11"
"GAPDH",0.105047162128358,0.100044826569089,1.10250197796135,0.306058000661685,0.693469640362682,"EOAD_vs_CN",398,"study_11"
"BASP1",0.0777375640710701,0.0607658298889597,1.6366016643932,0.215233081298749,0.594451260479745,"EOAD_vs_CN",398,"study_11"
"THY1",-0.231664571502832,0.0725479052739615,10.196931216151,0.00451451683684118,0.118335498403106,"EOAD_vs_CN",398,"study_11"
"LTBP1",0.00514172399945062,0.0355738959875947,0.0208907801839413,0.886480291773515,0.962388372899407,"EOAD_vs_CN",398,"study_11"
"HSPA5",-0.0063280896285407,0.0234321507681448,0.0729324725689578,0.789801100289365,0.943182763244111,"EOAD_vs_CN",398,"study_11"
"TGOLN2",-0.0356755881210183,0.0436045572626164,0.669388920969327,0.422775274433991,0.785199523008921,"EOAD_vs_CN",398,"study_11"
"PRRT3",-0.12937951407939,0.0456509937554504,8.03212686730878,0.010021260226912,0.163251413544451,"EOAD_vs_CN",398,"study_11"
"ANG",0.103670011058938,0.0658117587029135,2.48141438937644,0.130584552174525,0.483684495282435,"EOAD_vs_CN",398,"study_11"
"PLG",0.0204605955498532,0.0828246122241947,0.0610263954323924,0.807259175807068,0.950738586780477,"EOAD_vs_CN",398,"study_11"
"BPNT2",-0.0437528933481761,0.0460352894524692,0.903299561577526,0.352964779693426,0.736933222468031,"EOAD_vs_CN",398,"study_11"
"MAN1A1",-0.0400320559401635,0.0273290550937893,2.14568792638914,0.157931298677851,0.530327069982999,"EOAD_vs_CN",398,"study_11"
"ISLR",-0.0523884816906637,0.0171440166333046,9.33784079674662,0.00535471559057338,0.120335063089976,"EOAD_vs_CN",398,"study_11"
