"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"CRP",-0.2095959385264,0.0781500965709889,7.19294413904863,0.00804020938970814,0.0524915872931606,"LOD_vs_CN",173,"study_7"
"C1QTNF3",0.00168034444522736,0.033027116265441,0.00258854261258523,0.959497239445607,0.983558435886705,"LOD_vs_CN",166,"study_7"
"CNTN2",0.0209880328481304,0.0159307860363973,1.73567760939286,0.189335141679241,0.407841104605574,"LOD_vs_CN",185,"study_7"
"SERPINA1",-0.080649669673333,0.204781340484726,0.155104508840419,0.694653794448294,0.851158101333259,"LOD_vs_CN",115,"study_7"
"NCAM1",0.0232535579772142,0.043997869586359,0.279328680200091,0.597912041977997,0.77592438372276,"LOD_vs_CN",167,"study_7"
"AJAP1",-0.018808659914332,0.0371561459085739,0.256244403226343,0.613554030042058,0.787943737021083,"LOD_vs_CN",138,"study_7"
"PTPRS",0.0897661365951405,0.0240055095671065,13.9830918353829,0.000252607002455891,0.00584943090061923,"LOD_vs_CN",185,"study_7"
"RARRES2",-0.0616223518060455,0.0189359846434824,10.5901168648864,0.00140130981106038,0.0166139291199319,"LOD_vs_CN",185,"study_7"
"LAMC1",0.00779863582200679,0.0298791284427079,0.068124202333053,0.794494863469321,0.911332343391279,"LOD_vs_CN",156,"study_7"
"APOA2",-0.0571181821585149,0.0236383964701633,5.83865386140481,0.0166604633977526,0.0883469129825347,"LOD_vs_CN",185,"study_7"
"A1BG",-0.0951112702896513,0.0290576441129729,10.7137908342964,0.00129324048419724,0.0157096917834452,"LOD_vs_CN",185,"study_7"
"MASP1",-0.0257315129515545,0.0240326450966992,1.14637709151211,0.286203988654894,0.519311621341986,"LOD_vs_CN",171,"study_7"
"OAF",-0.0123419574060906,0.016457897820348,0.562366397993118,0.454390853085349,0.67883794785533,"LOD_vs_CN",185,"study_7"
"DPP6",0.0204960407506052,0.0170243113299744,1.44944201531248,0.23028633928871,0.458099805135394,"LOD_vs_CN",178,"study_7"
"NID2",-0.0381301829745402,0.0161271331598522,5.59014965817444,0.0191635086632822,0.0956239725218326,"LOD_vs_CN",185,"study_7"
"CPVL",-0.0305409982632128,0.0217819626018574,1.96594987449506,0.162837121872164,0.374146689324879,"LOD_vs_CN",185,"study_7"
"SERPINC1",-0.0627668961060364,0.0226519270275027,7.6780510948859,0.00623214357914938,0.0459504317626835,"LOD_vs_CN",185,"study_7"
"CHL1",0.0625479210074777,0.0199111100574223,9.86812886609624,0.00197513505411495,0.021366059490499,"LOD_vs_CN",177,"study_7"
"CELSR2",0.0031525759909492,0.0267470441844454,0.0138924722287117,0.906318451471701,0.974332592088521,"LOD_vs_CN",185,"study_7"
"FGB",-0.0810219036558211,0.0423184916323335,3.66559539824832,0.0573628824051513,0.192770502776495,"LOD_vs_CN",185,"study_7"
"BTD",0.0101457447529736,0.0165455620693852,0.376014691556958,0.540628520486668,0.750363595891245,"LOD_vs_CN",185,"study_7"
"PI16",-0.0290958339373955,0.0231854091617834,1.57482423585399,0.211334992870941,0.435602864304221,"LOD_vs_CN",185,"study_7"
"CPQ",-0.0122809277637073,0.0175868121378741,0.487627404397617,0.485947905511965,0.713751036638981,"LOD_vs_CN",185,"study_7"
"GFRA2",0.0740921279598536,0.0274204894737158,7.30119134438375,0.00771302145345174,0.0514896297027724,"LOD_vs_CN",168,"study_7"
"PGK1",0.0974863870970832,0.0258467366103201,14.2257940349808,0.000229490094069754,0.00557548064608813,"LOD_vs_CN",160,"study_7"
"VCAN",0.060608791413352,0.0181802202786932,11.1140658558962,0.0010441787404674,0.0140679353942972,"LOD_vs_CN",185,"study_7"
"IGHG1",-0.0327897991337629,0.0267050420199309,1.5076168445634,0.221193043023373,0.446883841522832,"LOD_vs_CN",185,"study_7"
"ITM2B",-0.0160038296673131,0.029183112210046,0.300735454202043,0.584193534786098,0.768858325256529,"LOD_vs_CN",173,"study_7"
"PCDH8",0.0679293832240688,0.0305475854550795,4.94494614320953,0.0275131230988426,0.122079186923607,"LOD_vs_CN",169,"study_7"
"ENO2",0.0747167636072907,0.0181001734780319,17.0400407606665,5.79859261254132e-05,0.00199849168646192,"LOD_vs_CN",184,"study_7"
"CTSA",0.0128485060219807,0.0531353450882323,0.0584706947141486,0.809453139032647,0.918537176145775,"LOD_vs_CN",116,"study_7"
"SEZ6L",0.0597484919848386,0.0202337158980572,8.71972124209402,0.00367588227648676,0.0317874593901722,"LOD_vs_CN",185,"study_7"
"POMGNT1",0.0673093848249913,0.0169239448391103,15.8178713995322,0.000100358661070269,0.00291630462168898,"LOD_vs_CN",185,"study_7"
"CTSF",-0.0173110853511087,0.0195750644785007,0.782063816092953,0.377864586787265,0.615379469910688,"LOD_vs_CN",184,"study_7"
"AZGP1",-0.0682626688145369,0.0249959221870822,7.45809994636942,0.00698449751864914,0.0483976030046397,"LOD_vs_CN",185,"study_7"
"ECRG4",-0.0607467444826471,0.0324393292879739,3.50672964086888,0.0628176289488047,0.204035600807263,"LOD_vs_CN",185,"study_7"
"SELENOP",0.00469544446370307,0.0152928643665568,0.094270485319038,0.75919430111194,0.892769380356355,"LOD_vs_CN",185,"study_7"
"SIAE",-0.0101366252231001,0.0228994631431949,0.195945898787285,0.658604482611516,0.824678180800301,"LOD_vs_CN",179,"study_7"
"GSN",-0.0150733613415213,0.0158026788679509,0.909826937694914,0.341705587691854,0.584766375241717,"LOD_vs_CN",185,"study_7"
"RNASE4",-0.0310870240800885,0.0236739800900821,1.72431157329338,0.191127773238961,0.408833652917392,"LOD_vs_CN",173,"study_7"
"RNASE1",0.0492281106180341,0.0366202868269543,1.8071027735903,0.180916826223838,0.396625349798415,"LOD_vs_CN",185,"study_7"
"CDH13",0.0596691361788704,0.0213074366119972,7.84218514175138,0.00567317768019822,0.0431161503695065,"LOD_vs_CN",181,"study_7"
"PODXL2",0.112219059813231,0.0405730594739043,7.64993484832241,0.00627658155123348,0.0460489794996437,"LOD_vs_CN",185,"study_7"
"COL1A2",0.0107141281014398,0.0319636944831655,0.112356894614992,0.738052124046976,0.875034598270094,"LOD_vs_CN",168,"study_7"
"SCG3",0.0522024652091391,0.0293172697751301,3.17055271580156,0.076858145424287,0.235825613910545,"LOD_vs_CN",183,"study_7"
"PEBP1",0.0874821833549726,0.0238124495205507,13.4968083859027,0.000318745323536944,0.0067482938497393,"LOD_vs_CN",184,"study_7"
"MAN1B1",-0.006498822267754,0.0192976197437596,0.113412736847599,0.736707367010671,0.874139565980636,"LOD_vs_CN",173,"study_7"
"RELN",0.0437272166548857,0.0235360463998408,3.45172863566959,0.0649468119614968,0.209697549731892,"LOD_vs_CN",185,"study_7"
"PPIC",0.0681769448128628,0.0197727305216155,11.8889027868809,0.000701491943526487,0.0110596921309176,"LOD_vs_CN",185,"study_7"
"CDH6",0.0335647940873693,0.0305289484137041,1.20877170195379,0.273255351087574,0.506635331231495,"LOD_vs_CN",185,"study_7"
"SEZ6",-0.0103643001073923,0.0178404590589191,0.337495440073179,0.562062578783366,0.765651797606553,"LOD_vs_CN",180,"study_7"
"GOLM1",-0.00197341703365694,0.0368318819748585,0.00287071398133305,0.957341497392748,0.983558435886705,"LOD_vs_CN",177,"study_7"
"ACTB",0.0539389918341868,0.0275067001992248,3.84528613208522,0.0516006556941192,0.18164193565259,"LOD_vs_CN",185,"study_7"
"LDHB",0.0772697263611928,0.0171969643700688,20.1890166220621,1.33623090026257e-05,0.000825122580912135,"LOD_vs_CN",185,"study_7"
"EFEMP1",0.0232960267913134,0.0171550524334921,1.84407939226898,0.176277137500851,0.388735644694063,"LOD_vs_CN",185,"study_7"
"PLD3",0.102724647561086,0.01952113966153,27.6910218737031,4.08569802349625e-07,5.04583705901787e-05,"LOD_vs_CN",185,"study_7"
"C8B",-0.0501857463970996,0.0241716282065919,4.31071156033134,0.0393522828321767,0.153878847380702,"LOD_vs_CN",185,"study_7"
"GPX3",-0.00813767665115872,0.026624350533129,0.0934206346839423,0.760239512827071,0.892769380356355,"LOD_vs_CN",184,"study_7"
"CBLN3",-0.00677820215106006,0.0293482777605758,0.0533413241560468,0.817633711917815,0.923521850692265,"LOD_vs_CN",183,"study_7"
"LTBP2",-0.0120840745510247,0.0185455722186626,0.424567079161042,0.51550950618577,0.730643036521077,"LOD_vs_CN",185,"study_7"
"IGFBP5",-0.00103241179962676,0.0170468008153107,0.00366792245746363,0.951777061699689,0.983558435886705,"LOD_vs_CN",185,"study_7"
"OPCML",0.0894509142897526,0.0211063782907971,17.9614805482992,3.66160103380599e-05,0.0015960272741472,"LOD_vs_CN",175,"study_7"
"FSTL1",-0.0293752416389506,0.0215629876972734,1.85585920500439,0.17487847102253,0.387523445916236,"LOD_vs_CN",184,"study_7"
"EPHA4",0.0883536539026286,0.0207838717864042,18.0715798095999,3.39818724436671e-05,0.00152609499883378,"LOD_vs_CN",185,"study_7"
"IGLON5",0.0419595265764379,0.0171876397002753,5.95975870571419,0.0157205500505255,0.0847194733631956,"LOD_vs_CN",184,"study_7"
"ROBO1",0.0788867832356761,0.0328186768399429,5.7778512849281,0.0173798724712305,0.0906935598674777,"LOD_vs_CN",175,"study_7"
"CA1",-0.115114093771462,0.138040540823656,0.695414422599866,0.40709564647991,0.639105665342402,"LOD_vs_CN",74,"study_7"
"GAPDH",0.0895871241212216,0.0373900090239439,5.74090090800383,0.0177157156401096,0.0911674678568151,"LOD_vs_CN",185,"study_7"
"BASP1",0.116271961596267,0.029642556263203,15.3857507690281,0.000134542523667326,0.00362530945590866,"LOD_vs_CN",171,"study_7"
"THY1",-0.00316038588721934,0.0198198690201717,0.0254260365710872,0.87348631160171,0.957476895359151,"LOD_vs_CN",185,"study_7"
"LTBP1",0.0108446502922801,0.0298354796135631,0.132118932639464,0.716896405019523,0.862370513180952,"LOD_vs_CN",120,"study_7"
"TGOLN2",0.0713396637962163,0.0222169144870569,10.3108538189865,0.00156865992797917,0.0184504286767074,"LOD_vs_CN",185,"study_7"
"PRRT3",0.0696650867027664,0.0185622870195264,14.0853420067177,0.000237335775564322,0.00567309063526332,"LOD_vs_CN",183,"study_7"
"PLG",-0.066286863969701,0.033521193518951,3.9103533176069,0.0498671637911792,0.179736408427374,"LOD_vs_CN",185,"study_7"
"BPNT2",0.0044539269690862,0.0185835096408759,0.0574421529019569,0.810875273822075,0.91944694399718,"LOD_vs_CN",185,"study_7"
"MAN1A1",0.00677298098400403,0.01567883334863,0.186608844873307,0.666298397089838,0.82979346595558,"LOD_vs_CN",182,"study_7"
"SERPINA6",-0.0566263663018125,0.0211393416493991,7.17553806043656,0.00818064853437816,0.053174215473458,"LOD_vs_CN",185,"study_7"
"HRG",-0.0631197855866601,0.0221632477649064,8.11080998004203,0.00497306336543114,0.039838269770643,"LOD_vs_CN",184,"study_7"
"APOC1",-0.0534323622427273,0.0353295593651106,2.28734833695068,0.132459801919759,0.327175710741804,"LOD_vs_CN",184,"study_7"
"PAM",0.0680569006212099,0.0215858123954659,9.9404841582957,0.0019087078983164,0.020799302244889,"LOD_vs_CN",185,"study_7"
"SIRPA",0.0346874923814537,0.0212589808839048,2.66232412338452,0.10451801892879,0.28164168412316,"LOD_vs_CN",185,"study_7"
"PFN1",0.025099193001215,0.0272853367507881,0.846176344108835,0.358932473552701,0.598675939220657,"LOD_vs_CN",175,"study_7"
"SEMA4B",0.000347008613756472,0.0159336077543682,0.000474299063679781,0.982650538534294,0.99064518852997,"LOD_vs_CN",185,"study_7"
"PTPRN2",0.0495384187962706,0.0258316230679621,3.67773887909919,0.0571092744416404,0.192770502776495,"LOD_vs_CN",155,"study_7"
"SHISA6",0.0333252481557231,0.0206147303585383,2.6133132291268,0.108044877195157,0.285423365424638,"LOD_vs_CN",185,"study_7"
"CLSTN1",0.0517041693195006,0.0200215213184148,6.6689426466423,0.010630855048864,0.0632727999293831,"LOD_vs_CN",185,"study_7"
"QDPR",-0.0212358951534277,0.0394109784002057,0.29033989250707,0.590826391924196,0.771840588520421,"LOD_vs_CN",177,"study_7"
"FRZB",0.0276733537771401,0.0190102595575486,2.11908070544722,0.147195934707151,0.352414176471726,"LOD_vs_CN",185,"study_7"
"CALM1",0.0747627066451839,0.0483221417646925,2.39374388239967,0.124518831660073,0.313372539348749,"LOD_vs_CN",128,"study_7"
"SEMA7A",0.0318262191137526,0.0210350361939156,2.28919911653101,0.132308319087666,0.327175710741804,"LOD_vs_CN",185,"study_7"
"IGF2",0.018567631636965,0.0321066012233572,0.334444728646513,0.56389955683106,0.765886944312553,"LOD_vs_CN",173,"study_7"
"MMRN2",0.0480970430301904,0.0207997097916012,5.34714798018532,0.0220843813520149,0.10572485243153,"LOD_vs_CN",185,"study_7"
"FUCA2",0.0465745584826021,0.0414399816998634,1.26316005422963,0.262663135945034,0.493993359734188,"LOD_vs_CN",183,"study_7"
"HTRA1",-0.0255979099369208,0.0231498620544828,1.22267828316929,0.270436827387781,0.503501731392829,"LOD_vs_CN",185,"study_7"
"TMEM132A",0.0557080650277975,0.0138058554845575,16.2820656578658,8.23208041922881e-05,0.00243998863625942,"LOD_vs_CN",185,"study_7"
"LYZ",-0.0516627279716459,0.0248237148232114,4.33132849532243,0.038978635210415,0.152820998364643,"LOD_vs_CN",185,"study_7"
"KNG1",-0.0641941793658232,0.0307817560610131,4.34915132083501,0.0385535051221134,0.152326751421679,"LOD_vs_CN",185,"study_7"
"MCFD2",0.0198556520948188,0.0207220328676824,0.918128762427408,0.339312870329887,0.582015826190848,"LOD_vs_CN",184,"study_7"
"PPIA",0.0733799543573257,0.0193501020280685,14.3809758180884,0.000205559262357426,0.00508779421711601,"LOD_vs_CN",185,"study_7"
"CALB1",0.0244147475553662,0.0221925750343543,1.21028898951784,0.272829428129024,0.506635331231495,"LOD_vs_CN",184,"study_7"
"GPR37",0.0708676884362296,0.0223982664273473,10.0107754935154,0.00187880447685931,0.0207790166769066,"LOD_vs_CN",185,"study_7"
"SHISA7",0.0107041283189302,0.0333967137703205,0.102729492946732,0.748959082942416,0.884428176032398,"LOD_vs_CN",183,"study_7"
"MAPT",0.31547671241843,0.0327870369157337,92.5827919768882,2.86606928882179e-17,4.24751468603389e-14,"LOD_vs_CN",149,"study_7"
"ATP6AP2",0.0124364293300747,0.034838057782538,0.127433479774346,0.721589168778822,0.864957073182033,"LOD_vs_CN",182,"study_7"
"C7",-0.0508757861072242,0.0166636952183002,9.3213676625355,0.00265781279493324,0.0257443043273925,"LOD_vs_CN",185,"study_7"
"CANX",0.0273014392706825,0.073159585275842,0.13926071337359,0.709472519705691,0.85901819787895,"LOD_vs_CN",180,"study_7"
"VGF",0.056332186267638,0.0295022430682453,3.64588645905397,0.0579247792282926,0.193779961210676,"LOD_vs_CN",185,"study_7"
"ENPP2",-0.0257020820212155,0.0178276874687724,2.07848352458918,0.151123841601694,0.356066030610033,"LOD_vs_CN",185,"study_7"
"MGP",-0.00382198977898085,0.0286043820934845,0.0178531108403416,0.893888668720463,0.968379391113835,"LOD_vs_CN",185,"study_7"
"MRC1",-0.00771209078784896,0.0266687579232038,0.0836254925088948,0.772846875567603,0.899732183496613,"LOD_vs_CN",180,"study_7"
"SERPINA5",-0.00944853845251892,0.0164391990397226,0.3303451706214,0.566172422250274,0.765886944312553,"LOD_vs_CN",185,"study_7"
"IGKV4-1",-0.0916955338306877,0.0371992494027689,6.07614336907361,0.014908899286195,0.0815313237717381,"LOD_vs_CN",185,"study_7"
"LDHA",0.135643003955555,0.0196590409978775,47.6069261849619,9.71657565203653e-11,2.05713787375973e-08,"LOD_vs_CN",185,"study_7"
"PRCP",-0.0865029749865611,0.0620302381219635,1.9447115386911,0.165025115971273,0.376649228003188,"LOD_vs_CN",185,"study_7"
"FRRS1L",0.041661418742132,0.0194697779494278,4.57874137724255,0.0342864704705557,0.140366158114264,"LOD_vs_CN",180,"study_7"
"TPI1",0.0726043991172833,0.0196347551379925,13.6733487745605,0.000302416765262747,0.00659090656057928,"LOD_vs_CN",185,"study_7"
"FGG",-0.0496663332410909,0.0349467609454581,2.01980916227349,0.157227422990538,0.365221067197457,"LOD_vs_CN",185,"study_7"
"OGN",-0.0446909005015632,0.0201872226263261,4.9010041042875,0.0281847192764877,0.123433671109487,"LOD_vs_CN",185,"study_7"
"LCAT",-0.0303584044840424,0.0229373464553419,1.75174762476289,0.187706569112386,0.406103847335118,"LOD_vs_CN",185,"study_7"
"LINGO1",0.0403414448171118,0.0252003237002935,2.56265803916653,0.111275187859165,0.289491394526968,"LOD_vs_CN",176,"study_7"
"LRP1",0.0177874871951182,0.0166491736230505,1.14141568529289,0.286836862299973,0.519311621341986,"LOD_vs_CN",184,"study_7"
"CSF1",0.0322071323604209,0.0154512030357416,4.34489731875532,0.0386470030597513,0.152326751421679,"LOD_vs_CN",185,"study_7"
"SEMA3G",-0.0147294432931675,0.0192774514886785,0.583812551497422,0.445824879650018,0.671455763863137,"LOD_vs_CN",184,"study_7"
"DKK3",0.0439718699805747,0.0142830521493533,9.47780625362723,0.00242129023059077,0.0247472560119691,"LOD_vs_CN",184,"study_7"
"NCAM2",0.0838762125617887,0.0213288640346046,15.4647239375369,0.000121151634959292,0.00332493931499391,"LOD_vs_CN",185,"study_7"
"NPTX2",0.0287866213026806,0.0236763189594369,1.47826748681251,0.225756480086672,0.452123112822227,"LOD_vs_CN",184,"study_7"
"SPOCK1",0.0277091910087552,0.0160845868024075,2.96775383772767,0.0866374865558987,0.255020491878909,"LOD_vs_CN",185,"study_7"
"QSOX2",0.00787050769727315,0.0265614760820318,0.087801327814967,0.767344815605147,0.895975291760101,"LOD_vs_CN",183,"study_7"
"PIK3IP1",0.0168793933904299,0.0214551979393775,0.618940097182412,0.432588188276097,0.658209132469379,"LOD_vs_CN",172,"study_7"
"SMOC1",0.117207862740704,0.0248922194318103,22.1710495210221,5.27119282694796e-06,0.000440347395873241,"LOD_vs_CN",173,"study_7"
"LMAN2",0.0169942939819299,0.0212869994097038,0.63734907131599,0.425994641635781,0.654900476041729,"LOD_vs_CN",185,"study_7"
"CLSTN3",0.0322045685395898,0.0204210286394664,2.48702265469616,0.116646176781101,0.298565861812766,"LOD_vs_CN",176,"study_7"
"NEO1",0.0296257920561649,0.018951578377748,2.44370720070143,0.119877750475565,0.3052557151285,"LOD_vs_CN",185,"study_7"
"IGFBP4",-0.0389403123066998,0.023393606478152,2.77079567163013,0.0984529104957338,0.27529662897109,"LOD_vs_CN",160,"study_7"
"PRKCSH",0.0535891437790257,0.0324916995280273,2.72024975313043,0.101273512569227,0.280614845700821,"LOD_vs_CN",167,"study_7"
"BCHE",-0.0354539580753617,0.0178992065882123,3.92339371858563,0.049262812215469,0.178502414922555,"LOD_vs_CN",183,"study_7"
"SPINT2",0.0741066584496908,0.0277115040682134,7.15145261619604,0.00822386284153412,0.0532216800487055,"LOD_vs_CN",184,"study_7"
"TWSG1",-0.0421144917889107,0.0167658807177459,6.30972431628453,0.0129302124172346,0.0739867752986167,"LOD_vs_CN",185,"study_7"
"HEXB",0.002949043149159,0.017488837338541,0.028434158313379,0.866296772392986,0.951706313333139,"LOD_vs_CN",185,"study_7"
"SULF2",0.0212118076427572,0.0178955300440119,1.40496733713294,0.237798265624535,0.463706617967843,"LOD_vs_CN",162,"study_7"
"FETUB",-0.0780471252969601,0.0224571135872178,12.0783038672747,0.000654636303366185,0.0107796777954298,"LOD_vs_CN",184,"study_7"
"MMP2",-0.0226906114884144,0.0120775671342995,3.52966492421012,0.0619369143475789,0.202628050911947,"LOD_vs_CN",185,"study_7"
"MFGE8",0.0693193342527358,0.0299785288153757,5.34672852450542,0.0221151850565279,0.10572485243153,"LOD_vs_CN",184,"study_7"
"SLC39A10",0.0524409559731529,0.0185268939330089,8.01190829706499,0.00517158656567474,0.0407675068634573,"LOD_vs_CN",185,"study_7"
"KLKB1",-0.0456023992842489,0.0214441293180097,4.5222914762179,0.0348522553812697,0.142289373209481,"LOD_vs_CN",185,"study_7"
"FGFR2",0.0484688523675949,0.0262276780891682,3.41511855122998,0.0663294630690555,0.212311585892743,"LOD_vs_CN",183,"study_7"
"PTPRZ1",0.0862933280377911,0.0217528675009701,15.7369805508474,0.000104562884989819,0.00298004222220985,"LOD_vs_CN",185,"study_7"
"GNPTG",-0.00164663072946158,0.0130953458859645,0.015810968890494,0.900080842304864,0.972953908312041,"LOD_vs_CN",182,"study_7"
"DYNLL2",0.0429615433490405,0.0183262887906259,5.49554409728536,0.0208701448963952,0.101408376185107,"LOD_vs_CN",128,"study_7"
"SDF4",-0.000976884471668882,0.0170278398344649,0.00329129870887167,0.954320352704417,0.983558435886705,"LOD_vs_CN",184,"study_7"
"PTPRN",0.0635101065810595,0.0232513763497279,7.46085073862789,0.00702194519484354,0.0483976030046397,"LOD_vs_CN",185,"study_7"
"VSTM2B",0.0668337015575897,0.0364400939390209,3.36381462381396,0.0686474015766274,0.217371341512869,"LOD_vs_CN",185,"study_7"
"PRDX1",0.0598915170224288,0.0166514793513807,12.9367439074041,0.000422705265664312,0.00807913172550502,"LOD_vs_CN",183,"study_7"
