"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"HSPA8",0.125375153601285,0.192093187145073,0.425989634502391,0.520575324973068,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"C4BPA",-0.32507953768993,0.532266959190405,0.373009807746619,0.552818368542102,0.91950222461731,"LOD_vs_CN",27,"study_3_Soma"
"VTN",-0.0545306209866396,0.240427823369059,0.0514412410161997,0.823662022653241,0.976515831849209,"LOD_vs_CN",27,"study_3_Soma"
"SEMA6A",0.09403985086829,0.137684569921799,0.466501794619351,0.501903114167401,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"WFDC1",-0.147832996316684,0.214993645797792,0.472815287341778,0.499315661735394,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"NPTX1",0.0146855615119428,0.0746748078333142,0.038675228304209,0.846067554339912,0.976515831849209,"LOD_vs_CN",27,"study_3_Soma"
"PTN",0.0710989631441699,0.0706616268013856,1.01241663221325,0.324025788504792,0.879552531829013,"LOD_vs_CN",27,"study_3_Soma"
"DCN",-0.00663287783069855,0.0757772846556483,0.00766171368113223,0.930988270535524,0.989367185027217,"LOD_vs_CN",27,"study_3_Soma"
"PSAP",0.0439601583488276,0.119856313500158,0.134523037456455,0.718270986656533,0.962921988203078,"LOD_vs_CN",27,"study_3_Soma"
"GGH",0.0498750438738895,0.132086858854447,0.142576305436001,0.710078014740083,0.961401139347496,"LOD_vs_CN",27,"study_3_Soma"
"F10",-0.239746603752792,0.142198479912223,2.84259520846758,0.111368067651963,0.674536137028368,"LOD_vs_CN",27,"study_3_Soma"
"GALNT2",0.00824857207614027,0.0416460550861858,0.0392292322573813,0.844764014051694,0.976515831849209,"LOD_vs_CN",27,"study_3_Soma"
"NTNG1",0.0217596194402194,0.14905532377142,0.0213111853718952,0.885230227450092,0.981719966549872,"LOD_vs_CN",27,"study_3_Soma"
"CD55",0.0405291662806864,0.089861608130646,0.203416869983432,0.65605465141609,0.950227300069273,"LOD_vs_CN",27,"study_3_Soma"
"IGHA1",-0.288030205357458,0.257723717264923,1.24901396628255,0.287238374366036,0.865990743775278,"LOD_vs_CN",27,"study_3_Soma"
"ACYP2",0.161329957058157,0.108983401113624,2.1913377595923,0.15145063184376,0.734960729341951,"LOD_vs_CN",27,"study_3_Soma"
"CHI3L1",-0.24128453348666,0.304766152222327,0.626794972713759,0.439796416377055,0.909742253705997,"LOD_vs_CN",27,"study_3_Soma"
"FAM3C",-0.0145768397593127,0.0458521082725913,0.101066712887759,0.753194586760761,0.968214902910038,"LOD_vs_CN",27,"study_3_Soma"
"IGKV1-5",-0.0675226941631824,0.0892626069346922,0.572216520254518,0.458297145229591,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"CRTAC1",0.00450874785173383,0.0797952446540027,0.00319269825989559,0.955393077422795,0.990994566041652,"LOD_vs_CN",27,"study_3_Soma"
"IL6ST",0.0341899276337205,0.111104515150597,0.094696285979145,0.761159960533724,0.97068453644305,"LOD_vs_CN",27,"study_3_Soma"
"PRSS1",0.097863640284773,0.157393804514101,0.386604999836191,0.543232416380074,0.91950222461731,"LOD_vs_CN",27,"study_3_Soma"
"CTSH",0.00236411037025341,0.187430379270836,0.000159094632625046,0.990113770595842,0.998942154264497,"LOD_vs_CN",27,"study_3_Soma"
"SEMA6D",0.0782073723674923,0.133283148776493,0.34430624552938,0.563449745104174,0.921751426488629,"LOD_vs_CN",27,"study_3_Soma"
"TIMP1",-0.039959522033616,0.0876145498739982,0.208011862006759,0.654092360721538,0.950143205052207,"LOD_vs_CN",27,"study_3_Soma"
"IDS",0.365197723960607,0.141092431316849,6.69959715899232,0.0158491747715913,0.303506951614066,"LOD_vs_CN",27,"study_3_Soma"
"SELL",-0.0514913140239504,0.1221682649374,0.177644243058384,0.678895565124397,0.957628673772948,"LOD_vs_CN",27,"study_3_Soma"
"PROS1",-0.0571457391244099,0.0710099493349485,0.647633496480844,0.432143656786968,0.90631491610517,"LOD_vs_CN",27,"study_3_Soma"
"CYCS",0.2222722552824,0.130833030817021,2.88626170934434,0.109551909154305,0.66605894577085,"LOD_vs_CN",27,"study_3_Soma"
"NELL2",-0.0386484206248152,0.121493562617383,0.101194513678834,0.753279716404092,0.968214902910038,"LOD_vs_CN",27,"study_3_Soma"
"TAFA5",0.169701855201891,0.135486124563711,1.56885764863082,0.226328904239902,0.8198617425618,"LOD_vs_CN",27,"study_3_Soma"
"TNFRSF21",0.102059128738563,0.128569671599762,0.630124903328053,0.434798553293458,0.90631491610517,"LOD_vs_CN",27,"study_3_Soma"
"CTSB",0.15068952955216,0.142162759668961,1.12355532715882,0.303902065567506,0.873605493931656,"LOD_vs_CN",27,"study_3_Soma"
"LAMP1",-0.16988321920199,0.168150588868811,1.02071425251274,0.324812864318344,0.879552531829013,"LOD_vs_CN",27,"study_3_Soma"
"IGFBP7",-0.0409446199713592,0.0271955435165983,2.26672170609599,0.151087010563353,0.734960729341951,"LOD_vs_CN",27,"study_3_Soma"
"COL3A1",0.0703074478794399,0.101115540116687,0.483467021505752,0.494552540379857,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"KIT",0.109858064031799,0.167137537447214,0.432031969181137,0.520591781930253,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"HSPG2",0.0704579086551611,0.151359579921333,0.216690398863134,0.647293995611956,0.948139799526934,"LOD_vs_CN",27,"study_3_Soma"
"IGFBP2",-0.0180790295428146,0.0613423134606896,0.0868620204546267,0.771846397081341,0.971508377808393,"LOD_vs_CN",27,"study_3_Soma"
"GDA",0.24483766433972,0.153311225488382,2.55040144235855,0.122952860401128,0.691833180585183,"LOD_vs_CN",27,"study_3_Soma"
"NTM",0.0395985930606528,0.0666464865869919,0.353024618387058,0.557808796270906,0.921421761608655,"LOD_vs_CN",27,"study_3_Soma"
"NECTIN1",0.151682829488493,0.152807601740433,0.98533276252365,0.330397179281653,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"ALCAM",0.118146755777211,0.0955393742821866,1.52925115156404,0.22787310881792,0.8198617425618,"LOD_vs_CN",27,"study_3_Soma"
"WFIKKN2",-0.385198262748499,0.15534817621029,6.14831799732507,0.0204053557971472,0.340292513183675,"LOD_vs_CN",27,"study_3_Soma"
"TGFBI",-0.0292655870454723,0.0875189471285434,0.111817637345092,0.740874209967453,0.968214902910038,"LOD_vs_CN",27,"study_3_Soma"
"DNER",0.090291470828566,0.165392819256381,0.298030118140098,0.590899579236869,0.93042681161965,"LOD_vs_CN",27,"study_3_Soma"
"C1S",-0.0029711501379559,0.0597674172725562,0.00247127011915142,0.960749997146593,0.992402613331655,"LOD_vs_CN",27,"study_3_Soma"
"CHGB",-0.0498322282077801,0.0815677460893081,0.373236140326374,0.548110764280515,0.91950222461731,"LOD_vs_CN",27,"study_3_Soma"
"ALDOC",0.149437466187706,0.0901498694257659,2.74782320232007,0.112638295377733,0.677368185906315,"LOD_vs_CN",27,"study_3_Soma"
"ICAM5",0.218090920652777,0.176651895320733,1.52418810805512,0.228852716172366,0.8198617425618,"LOD_vs_CN",27,"study_3_Soma"
"HPX",-0.107597284973455,0.154040642636637,0.487901307653012,0.493342288545055,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"CHGA",0.242204527331259,0.159993490688981,2.29171119336528,0.142764802525482,0.727145011064567,"LOD_vs_CN",27,"study_3_Soma"
"HYOU1",0.082309733425495,0.119431506538183,0.474968238556864,0.497462144514695,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"IGHG2",-0.0327713598823278,0.083995468005701,0.15222192791771,0.702804660887359,0.960643215713691,"LOD_vs_CN",27,"study_3_Soma"
"ITIH5",0.0984473215157422,0.181025839196237,0.295751305541397,0.592463630855608,0.930487710451967,"LOD_vs_CN",27,"study_3_Soma"
"GPI",0.938062534527944,0.240618438469058,15.1986765883841,0.00255301234530545,0.11832657217807,"LOD_vs_CN",27,"study_3_Soma"
"APCS",-0.386986809983549,0.342261434028334,1.27842835441753,0.278396144437701,0.857611163165124,"LOD_vs_CN",27,"study_3_Soma"
"MST1",0.0441727883903393,0.361087120530653,0.0149653071067804,0.903724382754732,0.983030808180147,"LOD_vs_CN",27,"study_3_Soma"
"HP",-0.718967685423346,1.57455778596003,0.20849782776954,0.653658866059904,0.950143205052207,"LOD_vs_CN",27,"study_3_Soma"
"COL18A1",-0.174114656850886,0.241488405709203,0.519850054529707,0.477930871288677,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"RTN4R",0.0663937068564167,0.148885679880451,0.198860247824432,0.660009308299634,0.950770165739743,"LOD_vs_CN",27,"study_3_Soma"
"GRIA4",0.136169417400202,0.189641979089121,0.515573041631128,0.481715405747967,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"SERPIND1",-0.239988548981433,0.166612033462998,2.07476211899861,0.168142978695066,0.763545546200691,"LOD_vs_CN",27,"study_3_Soma"
"COCH",0.0250090194249619,0.260434440270104,0.00922139226644015,0.925115226320222,0.989367185027217,"LOD_vs_CN",27,"study_3_Soma"
"CBLN1",-0.035358569700465,0.190104693198613,0.0345942325584483,0.854324627461077,0.976515831849209,"LOD_vs_CN",27,"study_3_Soma"
"CD59",0.00588030498915693,0.0510416274668567,0.0132724371306668,0.909281752102785,0.984388301700984,"LOD_vs_CN",27,"study_3_Soma"
"TGFBR3",0.0111106188783729,0.077012094498132,0.0208141476418761,0.886553151901223,0.981719966549872,"LOD_vs_CN",27,"study_3_Soma"
"CLSTN2",0.0755416908969142,0.0924598857304422,0.667523713807049,0.421712007674693,0.903526259129452,"LOD_vs_CN",27,"study_3_Soma"
"ART3",0.125598688147216,0.141429207721735,0.788663950096335,0.38328534425785,0.893134047760115,"LOD_vs_CN",27,"study_3_Soma"
"KRT1",0.0117536539148606,0.0657346915476859,0.0319710234338918,0.860304629334544,0.977547427038037,"LOD_vs_CN",27,"study_3_Soma"
"L1CAM",0.195395360056967,0.162145439933412,1.45217519558008,0.242639538504751,0.833175877690612,"LOD_vs_CN",27,"study_3_Soma"
"B2M",0.0589147981328448,0.138420290950156,0.181154560768656,0.67811136278815,0.95756841041918,"LOD_vs_CN",27,"study_3_Soma"
"C3",0.210755180181966,0.197824139072302,1.13500545105919,0.302388340049478,0.872945881505349,"LOD_vs_CN",27,"study_3_Soma"
"APLP1",0.0310511579005244,0.0478690049539218,0.42077196823129,0.522466754696331,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"LUM",-0.157724625579647,0.107986536702634,2.13333856568863,0.171280035604354,0.763545546200691,"LOD_vs_CN",27,"study_3_Soma"
"BCAN",0.307594724765227,0.138517415682037,4.93115899266522,0.0388389475258114,0.435523145196148,"LOD_vs_CN",27,"study_3_Soma"
"B3GNT2",0.0792324196241445,0.168077111292052,0.22222283655998,0.64186557892091,0.94807703935471,"LOD_vs_CN",27,"study_3_Soma"
"NBL1",-0.081304419961894,0.218070045161529,0.13900687644881,0.712516647911137,0.961446514776294,"LOD_vs_CN",27,"study_3_Soma"
"PKM",0.180579160063953,0.215090835289123,0.704841464750226,0.415522433575408,0.90281758949983,"LOD_vs_CN",27,"study_3_Soma"
"RBP4",-0.090554793300317,0.0475752465742122,3.6229370788102,0.0738038215354559,0.582776842642933,"LOD_vs_CN",27,"study_3_Soma"
"SOD1",0.0157778671826385,0.0399812633880949,0.155734045268887,0.696648856977793,0.960643215713691,"LOD_vs_CN",27,"study_3_Soma"
"AGRN",-0.0306600017709933,0.111389752670562,0.0757624258430183,0.785527107032479,0.972180993920227,"LOD_vs_CN",27,"study_3_Soma"
"SPOCK3",0.0278996029917415,0.0991802192849805,0.0791308659530569,0.78116347824378,0.971822571787274,"LOD_vs_CN",27,"study_3_Soma"
"COL1A1",0.0402129727057083,0.119679967392578,0.112898828066033,0.741377227604297,0.968214902910038,"LOD_vs_CN",27,"study_3_Soma"
"COL6A3",0.117331854480152,0.361531316540714,0.105327075189447,0.752041605993256,0.968214902910038,"LOD_vs_CN",27,"study_3_Soma"
"DDR1",0.0838458250067777,0.103790697299645,0.652598431024964,0.429121999390146,0.905805769364954,"LOD_vs_CN",27,"study_3_Soma"
"PTPRD",0.184115151220375,0.146137118981126,1.58729619635534,0.219426794439749,0.810720399723103,"LOD_vs_CN",27,"study_3_Soma"
"TPP1",-0.0113831604819872,0.0915229396260443,0.01546912667131,0.902445368314522,0.983030808180147,"LOD_vs_CN",27,"study_3_Soma"
"CLIC4",0.237315183288699,0.104302417251064,5.17681092149313,0.0317462331793595,0.397104375773922,"LOD_vs_CN",27,"study_3_Soma"
"FGA",0.0187750418017814,0.363053557515127,0.00267436347217613,0.959436648721874,0.991861262822192,"LOD_vs_CN",27,"study_3_Soma"
"HBB",0.0858147094447421,1.04956762246119,0.00668501864519489,0.935820712496402,0.990246756207585,"LOD_vs_CN",27,"study_3_Soma"
"SCG5",-0.0279649905828929,0.106104049147086,0.0694649039061757,0.794440889673368,0.975460906519396,"LOD_vs_CN",27,"study_3_Soma"
"SLITRK1",0.116537673120213,0.179917687523698,0.419551196324564,0.523070735154938,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"KLK6",-0.0335904904941211,0.0519948214861014,0.417361618709078,0.524145226118492,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"PCOLCE",-0.0139727736768904,0.0474697554682523,0.0866425569016668,0.770982049975826,0.971508377808393,"LOD_vs_CN",27,"study_3_Soma"
"NRCAM",0.123372072883598,0.0752026288338327,2.6913345013102,0.113492869504809,0.677368185906315,"LOD_vs_CN",27,"study_3_Soma"
"PLXDC2",0.173362563135491,0.127064711015358,1.86149010710531,0.184619986823162,0.770545398613304,"LOD_vs_CN",27,"study_3_Soma"
"TAGLN",0.259565724046407,0.149247998598438,3.02466759614235,0.0948766503530347,0.630626138572071,"LOD_vs_CN",27,"study_3_Soma"
"C1RL",-0.276279130988412,0.156275915566399,3.1254464239568,0.09219486036595,0.626008538586947,"LOD_vs_CN",27,"study_3_Soma"
"SERPINA7",-0.0334453000397019,0.0506844099284054,0.435433063728335,0.519512883656904,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"CRP",-0.67887702336964,0.448890180245305,2.28718877176557,0.152637015720012,0.735769001766153,"LOD_vs_CN",27,"study_3_Soma"
"C1QTNF3",-0.022566801665139,0.153600964900737,0.0215850041368494,0.885690376912024,0.981719966549872,"LOD_vs_CN",27,"study_3_Soma"
"CNTN2",-0.00636515934195359,0.138927593992559,0.00209914061239502,0.964097781621817,0.994254984078223,"LOD_vs_CN",27,"study_3_Soma"
"SERPINA1",-0.041640127733606,0.242347458970956,0.029522094438958,0.865671557210932,0.977829921949816,"LOD_vs_CN",27,"study_3_Soma"
"F5",-0.140028928937312,0.157692156813196,0.788524782854763,0.392192300039839,0.898271847795756,"LOD_vs_CN",27,"study_3_Soma"
"NCAM1",0.0551779776277392,0.068649146525936,0.646042773559555,0.429216791530179,0.905805769364954,"LOD_vs_CN",27,"study_3_Soma"
"PTPRS",0.110125083008956,0.0852372160436035,1.6692215550957,0.208230510213333,0.794690159337105,"LOD_vs_CN",27,"study_3_Soma"
"RARRES2",-0.0354033712549118,0.0297792878029969,1.41338547729506,0.248923875216786,0.837323020049667,"LOD_vs_CN",27,"study_3_Soma"
"APOA2",0.0278333340106887,0.139362164417212,0.0398878563651137,0.843763637907248,0.976515831849209,"LOD_vs_CN",27,"study_3_Soma"
"A1BG",-0.354555459956476,0.211342219311371,2.81446484289519,0.117147716876042,0.685688079845257,"LOD_vs_CN",27,"study_3_Soma"
"OAF",-0.318665464140565,0.195547968100789,2.65560441556863,0.123526187027561,0.691833180585183,"LOD_vs_CN",27,"study_3_Soma"
"NID2",-0.039808414960401,0.102907501460292,0.149642757946665,0.702310179726935,0.960643215713691,"LOD_vs_CN",27,"study_3_Soma"
"CPVL",0.0644725740070005,0.0477336084365381,1.82432196141217,0.190501273149514,0.772030706803067,"LOD_vs_CN",27,"study_3_Soma"
"SERPINC1",-0.0357604408330801,0.0366915840027441,0.94988888487224,0.343361843948754,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"CHL1",0.0744496861561359,0.0497392768831378,2.24040641925155,0.147193476457594,0.732453693583292,"LOD_vs_CN",27,"study_3_Soma"
"FGB",-0.174941176362743,0.0862089144625427,4.11793732190834,0.0608229681267215,0.536649804994841,"LOD_vs_CN",27,"study_3_Soma"
"BTD",0.073523418873517,0.0779065624461422,0.89064227135454,0.354377508347411,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"CPQ",-0.0909725810964073,0.146264090934933,0.386852672161305,0.543145092602146,0.91950222461731,"LOD_vs_CN",27,"study_3_Soma"
"GFRA2",0.0923636657929077,0.173872049323678,0.282190751750445,0.59996121678427,0.932301249405294,"LOD_vs_CN",27,"study_3_Soma"
"PGK1",0.159347130121409,0.0768679414400951,4.29732293299587,0.0502020815091792,0.493988482050324,"LOD_vs_CN",27,"study_3_Soma"
"SPP1",0.39421173491835,0.108407585135452,13.2232971056881,0.00125231277563157,0.0800979251293955,"LOD_vs_CN",27,"study_3_Soma"
"IGHG1",-0.0126804195310655,0.0380796962317478,0.110886913249606,0.743675382124126,0.968214902910038,"LOD_vs_CN",27,"study_3_Soma"
"ITM2B",-0.0444434062929036,0.110564348636458,0.161578827091746,0.692625471848249,0.960643215713691,"LOD_vs_CN",27,"study_3_Soma"
"ENO2",0.447463522239866,0.18987654042431,5.55357515397286,0.029684226381924,0.380241490564919,"LOD_vs_CN",27,"study_3_Soma"
"CTSA",-0.0986525879412383,0.136694703278529,0.520851107364462,0.482315071260835,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"SEZ6L",0.0311692127266632,0.0650479223527914,0.22960683212931,0.635994367989069,0.945997111817053,"LOD_vs_CN",27,"study_3_Soma"
"CTSF",-0.246188194797369,0.178078349300971,1.91122670492783,0.190980315678784,0.772030706803067,"LOD_vs_CN",27,"study_3_Soma"
"AZGP1",-0.0393089890875711,0.134915173446162,0.0848910994508619,0.775772925021438,0.971822571787274,"LOD_vs_CN",27,"study_3_Soma"
"SIAE",0.112873294568502,0.167581490476644,0.453659808938058,0.511813955697166,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"GSN",-0.0271423329116516,0.069889747241679,0.150822941403266,0.701819650905255,0.960643215713691,"LOD_vs_CN",27,"study_3_Soma"
"RNASE4",-0.013860009168484,0.103284369482392,0.0180076827077523,0.894401567527076,0.982199751471484,"LOD_vs_CN",27,"study_3_Soma"
"C2",-0.242594651115681,0.160123496340906,2.29536794878209,0.152373649175055,0.735769001766153,"LOD_vs_CN",27,"study_3_Soma"
"RNASE1",0.163663672020077,0.303623228231585,0.29055917573618,0.594774027157569,0.931503016942083,"LOD_vs_CN",27,"study_3_Soma"
"CDH13",0.069376176365024,0.155450764056055,0.199175079182746,0.659666487395402,0.950770165739743,"LOD_vs_CN",27,"study_3_Soma"
"A2M",0.0959280695228646,0.213812131331646,0.201292096919406,0.657555158706161,0.950227300069273,"LOD_vs_CN",27,"study_3_Soma"
"GOT1",0.0491671105703979,0.16341294788364,0.0905266489434977,0.765996882815056,0.970930650512307,"LOD_vs_CN",27,"study_3_Soma"
"SCG3",-0.0223959826101172,0.0297760750985161,0.565724960725585,0.466150769264527,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"PEBP1",0.409678593756491,0.108483282262855,14.2613589438363,0.000939336674245254,0.0696421786278256,"LOD_vs_CN",27,"study_3_Soma"
"MAN1B1",0.0583872316226959,0.0914523639913633,0.407611000089689,0.53004248382545,0.915125967620135,"LOD_vs_CN",27,"study_3_Soma"
"RELN",0.00665480692220122,0.208429427442361,0.00101941929246219,0.974912135909694,0.994392792947044,"LOD_vs_CN",27,"study_3_Soma"
"PPIC",0.108968315647118,0.0652808416281491,2.78630712883362,0.107549996529234,0.659718023855182,"LOD_vs_CN",27,"study_3_Soma"
"GOLM1",0.191268423852751,0.109135596268645,3.07152254220624,0.0931995284416932,0.626008538586947,"LOD_vs_CN",27,"study_3_Soma"
"APP",-0.0250876774057822,0.0404939829193437,0.383830889544266,0.546877450494533,0.91950222461731,"LOD_vs_CN",27,"study_3_Soma"
"LDHB",0.0643455174049699,0.0630857327768289,1.04033758974229,0.31992059776644,0.878839279471666,"LOD_vs_CN",27,"study_3_Soma"
"EFEMP1",-0.0160660848654395,0.0355385950079817,0.204371157563131,0.655570878333745,0.950227300069273,"LOD_vs_CN",27,"study_3_Soma"
"PLD3",0.42066900199157,0.23820301405063,3.11879276058882,0.0997328302675227,0.640452994368549,"LOD_vs_CN",27,"study_3_Soma"
"GPX3",-0.0210698824399422,0.0706359613489023,0.0889759235172536,0.768675216437199,0.971202524821033,"LOD_vs_CN",27,"study_3_Soma"
"IGFBP5",0.0224620572015688,0.0518459444110469,0.187702249760241,0.668554141625858,0.951989889018576,"LOD_vs_CN",27,"study_3_Soma"
"OPCML",0.159175823924876,0.193738160727783,0.675031233944028,0.419574806801119,0.903057347565788,"LOD_vs_CN",27,"study_3_Soma"
"FSTL1",0.033347871390184,0.0431244945531605,0.597982122079746,0.446623329927158,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"EPHA4",0.0547604772882497,0.0959572274039996,0.325670984957624,0.573373201920227,0.925543460543702,"LOD_vs_CN",27,"study_3_Soma"
"IGLON5",0.0536165181643451,0.12644789236219,0.179793516011222,0.675318960154758,0.956501559014395,"LOD_vs_CN",27,"study_3_Soma"
"ROBO1",0.04748049462588,0.147325204385002,0.103866707392128,0.750239668083786,0.968214902910038,"LOD_vs_CN",27,"study_3_Soma"
"NGFR",-0.00101825573897329,0.141495755105196,5.17877342404002e-05,0.994315977517709,0.999114375942715,"LOD_vs_CN",27,"study_3_Soma"
"CA1",-0.258235396782487,0.95396477234155,0.0732768628601361,0.789814739833506,0.974094692629214,"LOD_vs_CN",27,"study_3_Soma"
"GAPDH",0.20979375896237,0.221657622435959,0.895818006570434,0.353535861672723,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"BASP1",0.643433276302099,0.152866567250257,17.7166664349931,0.000292808191138125,0.037456023810389,"LOD_vs_CN",27,"study_3_Soma"
"THY1",-0.0234634586187799,0.0443773965756664,0.279550593006213,0.603222074782097,0.935099325784539,"LOD_vs_CN",27,"study_3_Soma"
"HSPA5",0.0828265184087735,0.166966663813444,0.246081674569482,0.628737155676726,0.944091502527403,"LOD_vs_CN",27,"study_3_Soma"
"ANG",-0.142797808820909,0.105391899766024,1.83581375994434,0.191231651519886,0.772030706803067,"LOD_vs_CN",27,"study_3_Soma"
"PLG",-0.246283787883891,0.191478378023035,1.65436818256899,0.223222879012385,0.817716800780763,"LOD_vs_CN",27,"study_3_Soma"
"BPNT2",0.115957303500334,0.164119378054222,0.499202199533844,0.489354216324505,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"HRG",-0.411106457449286,0.246184150949796,2.78861408604985,0.118961440533001,0.690451337249616,"LOD_vs_CN",27,"study_3_Soma"
"F2",-0.336870879136677,0.376005188282735,0.80267412774779,0.386540683258491,0.896392597602933,"LOD_vs_CN",27,"study_3_Soma"
"APOC1",-0.0483280349778532,0.0331443396527871,2.12607965898003,0.170783987233881,0.763545546200691,"LOD_vs_CN",27,"study_3_Soma"
