"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"MRC2",-0.10016923198812,0.0351192138817398,8.13540383850024,0.00496258468191241,0.00867672038724308,"EOD_vs_CN",151,"study_4"
"MSLN",0.0226493076244427,0.100788124672092,0.0504999713615249,0.822595929655129,0.849328387907617,"EOD_vs_CN",124,"study_4"
"MSN",0.177997416299727,0.0429110736171408,17.2063453629275,5.65588149532594e-05,0.000137022662806154,"EOD_vs_CN",151,"study_4"
"MSTN",-0.32433506165103,0.0416900183012261,60.5234433227049,1.30840193208289e-12,1.09394206652344e-11,"EOD_vs_CN",148,"study_4"
"MT1E",-0.0776798606247899,0.093702138766968,0.687254935923332,0.409958921666051,0.469973526693452,"EOD_vs_CN",71,"study_4"
"MXRA7",-0.0566522167020791,0.0297286860522124,3.63146937530929,0.0586262641901632,0.0832597774961194,"EOD_vs_CN",151,"study_4"
"MYDGF",-0.229505757033698,0.0418186179186739,30.1195040911654,1.71072136560238e-07,6.05835082340714e-07,"EOD_vs_CN",151,"study_4"
"MYLK",0.171534035755439,0.0360937083187012,22.5859104752028,5.35191359527529e-06,1.46946368344349e-05,"EOD_vs_CN",129,"study_4"
"MYOC",0.132358465306333,0.0871006159775948,2.30919704483612,0.130779869225116,0.170689218988649,"EOD_vs_CN",151,"study_4"
"NAGA",0.0340134637383196,0.0738799470602169,0.211957393097903,0.646782527257578,0.696246050639329,"EOD_vs_CN",82,"study_4"
"NAGLU",0.190222919519598,0.0461485787687487,16.9906120809094,6.6459579530051e-05,0.000159168173834269,"EOD_vs_CN",139,"study_4"
"NAXE",0.00575460752598111,0.0422269830035354,0.0185716851269092,0.891795749640891,0.910630737925318,"EOD_vs_CN",151,"study_4"
"NCMAP",-0.166644694697884,0.0819256396631388,4.13755044829438,0.0437893004551951,0.0644949696770555,"EOD_vs_CN",151,"study_4"
"NDRG2",-0.284182189300184,0.0332832773871687,72.9023524200086,1.86814740208777e-14,2.16393740741834e-13,"EOD_vs_CN",151,"study_4"
"NDRG4",-0.392335185370142,0.0443432774138553,78.2814639932464,5.45577618390639e-15,6.97335990402748e-14,"EOD_vs_CN",145,"study_4"
"NDST1",0.0106235752323229,0.0628985186395549,0.0285272928897658,0.866112591940965,0.889304895880289,"EOD_vs_CN",147,"study_4"
"NECTIN2",0.237301705733018,0.0753159312010994,9.92722853279508,0.00273601507042992,0.00492305624323313,"EOD_vs_CN",95,"study_4"
"NENF",-0.0832272713486066,0.0285965524598603,8.47040069503789,0.00416391812334807,0.0073379983409874,"EOD_vs_CN",151,"study_4"
"NLGN1",-0.264594498235256,0.0332021258427666,63.5082047900316,6.44954104158173e-13,5.55960437072781e-12,"EOD_vs_CN",144,"study_4"
"NLGN2",-0.222411999490987,0.0659206948407726,11.3834230475507,0.00120953468483357,0.002339134903539,"EOD_vs_CN",103,"study_4"
"NLGN4X",-0.353519265029399,0.0538568114913364,43.0868649120523,8.02563169713595e-09,3.34251027985587e-08,"EOD_vs_CN",97,"study_4"
"NME2",0.424413893010452,0.0461973835573511,84.400384447644,1.14517533907544e-15,1.63260894493831e-14,"EOD_vs_CN",130,"study_4"
"NOTCH1",-0.128607252298679,0.0588536232416938,4.77512241602835,0.0323940101512341,0.0490097133172412,"EOD_vs_CN",90,"study_4"
"NOTCH2",-0.0763054940761858,0.031392082350407,5.9084201083827,0.0163181676029681,0.026146689300433,"EOD_vs_CN",151,"study_4"
"NOTCH3",-0.0977809022647573,0.0418368823721118,5.46247487812421,0.0217517991486945,0.0338767516153338,"EOD_vs_CN",99,"study_4"
"NPDC1",-0.242354609906451,0.07556760405056,10.2856386926544,0.00175097113582904,0.00328898632270589,"EOD_vs_CN",123,"study_4"
"NPEPPS",0.0252723515189244,0.0344341934587586,0.538655969416773,0.464172725698801,0.525086542194371,"EOD_vs_CN",151,"study_4"
"NRN1",-0.383994317998122,0.0464776703128732,68.2591528888297,3.75529638194424e-13,3.31419807676349e-12,"EOD_vs_CN",119,"study_4"
"NRP1",0.289638700415279,0.0374764316691594,59.7305776719103,5.60953655421047e-12,4.15853643218803e-11,"EOD_vs_CN",117,"study_4"
"NRP2",0.0593081029722899,0.0218872482080653,7.34253017343835,0.00752454350127957,0.0127550188619251,"EOD_vs_CN",151,"study_4"
"NSF",0.0401241798871617,0.065376350679299,0.376678635519948,0.54088466387244,0.596690224430708,"EOD_vs_CN",103,"study_4"
"NSG1",-0.578485317309923,0.0546269875949703,112.14248536611,7.89624383742672e-18,1.79196390759562e-16,"EOD_vs_CN",102,"study_4"
"NTRK3",-0.202008940595097,0.0378275036401823,28.5184435033416,3.42570768907147e-07,1.13713043290969e-06,"EOD_vs_CN",151,"study_4"
"NUTF2",0.100707960835327,0.0449612935453319,5.01706825794985,0.0267828123676326,0.0408538921163339,"EOD_vs_CN",141,"study_4"
"NXPH1",-0.211456560010499,0.0478969869092222,19.4906327315108,2.01521527739571e-05,5.13972336803677e-05,"EOD_vs_CN",146,"study_4"
"NXPH3",-0.172094133619071,0.046434463953004,13.7357146419315,0.000329014975698951,0.00070089013980313,"EOD_vs_CN",117,"study_4"
"OLFM2",-0.0264706166875852,0.0428501096175253,0.381613951601994,0.538851370715829,0.595037462001988,"EOD_vs_CN",89,"study_4"
"OLFML3",0.140632806827007,0.0292573295462049,23.1048909172757,3.75947984143305e-06,1.06919222088838e-05,"EOD_vs_CN",151,"study_4"
"OSMR",0.031084919017367,0.0407519496319458,0.581838826796456,0.44697353375657,0.508215306275364,"EOD_vs_CN",133,"study_4"
"OXT",-0.1636499179242,0.0650757534010781,6.32401911748158,0.0139198537646864,0.0224983682940862,"EOD_vs_CN",82,"study_4"
"P4HB",-0.0780237120100731,0.02018960658603,14.9347344053876,0.000165936819217848,0.000371271112616192,"EOD_vs_CN",151,"study_4"
"PAMR1",0.377162825060781,0.0599591171783019,39.568291689686,6.3933693436066e-09,2.70320407227777e-08,"EOD_vs_CN",118,"study_4"
"PBXIP1",0.0306387657817151,0.0435765464957258,0.494352705973683,0.483190198530812,0.542805260171044,"EOD_vs_CN",140,"study_4"
"PCDH1",-0.219728434001571,0.0336590944354893,42.6155076207734,1.36651728794034e-09,6.52174774330328e-09,"EOD_vs_CN",151,"study_4"
"PCDH10",0.0309042372731145,0.0371855311897273,0.690697811062886,0.407275148589316,0.467498209400755,"EOD_vs_CN",151,"study_4"
"PCDH17",-0.00949508332810645,0.0349461806246633,0.0738240940720668,0.786246062246383,0.817108057213063,"EOD_vs_CN",151,"study_4"
"PCDH7",-0.113052290809001,0.0558454629199044,4.09810369678455,0.0458742416908883,0.0670939943506579,"EOD_vs_CN",116,"study_4"
"PCDH9",0.034816944949478,0.0338946934047988,1.05515898621757,0.306035473146864,0.363969461111565,"EOD_vs_CN",151,"study_4"
"PCDHAC2",-0.198866394229598,0.0386920267205104,26.4167776434903,8.90358935165958e-07,2.77333091289789e-06,"EOD_vs_CN",145,"study_4"
"PCDHGC3",-0.0365127052451752,0.0528742239575644,0.476870009116207,0.491507833743098,0.550409578169511,"EOD_vs_CN",109,"study_4"
"PCDHGC5",-0.188874396649574,0.0666726522424898,8.02510487378912,0.00528715942593696,0.00917210808368471,"EOD_vs_CN",151,"study_4"
"PCMT1",-0.327029160133714,0.044262809557114,54.5877261190855,9.9461767932887e-12,7.18191467151755e-11,"EOD_vs_CN",151,"study_4"
"PCP4",0.378266422162193,0.0638269615642277,35.12264726053,3.96298009095811e-08,1.49384198682895e-07,"EOD_vs_CN",110,"study_4"
"PCSK9",-0.223048872146752,0.0603701527528259,13.650718586573,0.000359612012846304,0.000755933002429283,"EOD_vs_CN",122,"study_4"
"PCYOX1",-0.103583072570073,0.0649651151427472,2.54224354643406,0.113286198651258,0.150148096424551,"EOD_vs_CN",131,"study_4"
"PDGFRB",-0.109317063790047,0.0511795824197365,4.56228530058931,0.0357241290185413,0.0535380478013718,"EOD_vs_CN",102,"study_4"
"PDIA3",-0.073265905229321,0.0218102335453737,11.2845230403798,0.000994941403604139,0.00194441975537399,"EOD_vs_CN",151,"study_4"
"PDIA4",0.0651290325811997,0.0403987784978292,2.59903894189734,0.110434561974213,0.146543237369123,"EOD_vs_CN",94,"study_4"
"PDIA6",-0.126607281972658,0.0428335898334011,8.73672012257748,0.00370462669656701,0.00655978485124604,"EOD_vs_CN",132,"study_4"
"PDYN",-0.228839443628304,0.0478926810174922,22.8309229097374,4.30309837918407e-06,1.21140389813992e-05,"EOD_vs_CN",147,"study_4"
"PEA15",0.634464641500189,0.053108942103526,142.718261499282,3.7614137172824e-21,1.74278835567418e-19,"EOD_vs_CN",106,"study_4"
"PGAM1",0.388573295496494,0.0561664758468211,47.8620781107202,1.77486277118418e-10,9.53452850993627e-10,"EOD_vs_CN",136,"study_4"
"PGM1",-0.0680998366353016,0.0625260248501158,1.18623436796753,0.278372614310071,0.333290946357768,"EOD_vs_CN",117,"study_4"
"PGRMC1",-0.0241519848155205,0.0381134662647837,0.401558439800596,0.527804962417637,0.585747622962487,"EOD_vs_CN",99,"study_4"
"PIANP",-0.225996112233358,0.0551366089841768,16.8004854598118,7.04419619531974e-05,0.000167374918145204,"EOD_vs_CN",151,"study_4"
"PIGR",0.940897961908683,0.0748978649011863,157.814237222982,7.76544766600484e-24,5.07951635564552e-22,"EOD_vs_CN",127,"study_4"
"PILRA",0.062909385629025,0.0492052913093508,1.63458411163214,0.203336019624455,0.254341567854211,"EOD_vs_CN",137,"study_4"
"PITHD1",-0.0447386913986483,0.0602011898008553,0.552276297332488,0.459390906083672,0.52073668457191,"EOD_vs_CN",90,"study_4"
"PLA2G15",-0.126303312839694,0.0391105592387255,10.4289703312141,0.00154281224978875,0.00293266191754716,"EOD_vs_CN",146,"study_4"
"PLBD2",0.101553777321762,0.0643830381195442,2.48799343857261,0.116875485390662,0.153987606344095,"EOD_vs_CN",151,"study_4"
"PLD4",-0.0849731329101435,0.0901539633881624,0.888369445857192,0.348346166473939,0.40689174067124,"EOD_vs_CN",109,"study_4"
"PLEKHB1",-0.278188798319498,0.0690148750348681,16.2477738331104,0.000174484197725069,0.000387278299142269,"EOD_vs_CN",67,"study_4"
"PLOD1",0.0929030794801342,0.0378288961478869,6.03132709929186,0.0152382416641362,0.0245578619282891,"EOD_vs_CN",147,"study_4"
"PLXDC1",-0.437014162662885,0.0521932430692594,70.1071734192208,5.9025370836406e-14,6.25106784476986e-13,"EOD_vs_CN",145,"study_4"
"PLXNA1",-0.106989001538235,0.0599577177350839,3.18411014563121,0.0780659471837848,0.10810626808016,"EOD_vs_CN",111,"study_4"
"PLXNB2",-0.100999118292229,0.0246017717935785,16.8539768720892,6.65586338425677e-05,0.000159168173834269,"EOD_vs_CN",151,"study_4"
"PON3",0.169938227046608,0.10286702215198,2.72916523392204,0.100781569305487,0.135185892723404,"EOD_vs_CN",143,"study_4"
"PPP5C",0.194243271271,0.0572409372122087,11.5153858636782,0.000939248186801029,0.00186175398168047,"EOD_vs_CN",133,"study_4"
"PRAP1",0.328885155420559,0.0776793491916411,17.9257521141222,4.39866916701636e-05,0.000107976161450821,"EOD_vs_CN",134,"study_4"
"PRDX2",0.00191808847932773,0.0482408958082845,0.00158090781375881,0.968337224553256,0.974471487514227,"EOD_vs_CN",151,"study_4"
"PRDX5",0.25668912586115,0.0774773901155899,10.9765276699222,0.00135623033862507,0.00260022092508807,"EOD_vs_CN",88,"study_4"
"PRDX6",-0.1064866015948,0.0464971853344398,5.24489268179263,0.0237271498893242,0.0366701093214107,"EOD_vs_CN",136,"study_4"
"PRKAR1A",0.0741809063677508,0.0567375450893301,1.70939799016096,0.194174926527984,0.24370487392677,"EOD_vs_CN",111,"study_4"
"PRL",0.272711166753389,0.128494650452939,4.50438753812473,0.0372222825957677,0.0554841531454339,"EOD_vs_CN",91,"study_4"
"PRND",0.0436094990956839,0.0735507963275295,0.351550272063824,0.554490978428061,0.60988523047676,"EOD_vs_CN",109,"study_4"
"PROC",0.0369608392887946,0.0409282251524016,0.815526025372899,0.367964826759577,0.427115748806524,"EOD_vs_CN",151,"study_4"
"PROZ",0.0895570959963266,0.119738496383048,0.559412807063231,0.455903420410541,0.51731081989441,"EOD_vs_CN",130,"study_4"
"PRRG1",0.138279508476523,0.101167076004627,1.86825975446993,0.174935906753274,0.222064758344339,"EOD_vs_CN",97,"study_4"
"PRSS23",0.0979895545029166,0.0560342079714388,3.05810991665051,0.0842024216013145,0.115739298913055,"EOD_vs_CN",98,"study_4"
"PSAT1",-0.0068471929695777,0.0315423566674713,0.0471234261202388,0.828469857263087,0.8538076749551,"EOD_vs_CN",146,"study_4"
"PTPRK",-0.0359129675245224,0.0364888536219736,0.968684046028651,0.326671120627358,0.386034310454434,"EOD_vs_CN",145,"study_4"
"PTPRM",0.0188934011829449,0.0325904488310717,0.336077633062917,0.563086876010352,0.618727871663549,"EOD_vs_CN",144,"study_4"
"PTPRT",-0.0442473362036822,0.0921033544060772,0.230793389559819,0.632247636457601,0.685911582186198,"EOD_vs_CN",87,"study_4"
"PVALB",-0.14662738941596,0.0519988202071606,7.95139309893592,0.00553387956559124,0.00955539452940599,"EOD_vs_CN",151,"study_4"
"PVR",-0.14879406817465,0.0405154880839894,13.4874263330888,0.000343475723000113,0.000726131186266398,"EOD_vs_CN",151,"study_4"
"PXDN",0.210908365868929,0.0660894546118077,10.1841145970058,0.00195940720154114,0.00361336784098465,"EOD_vs_CN",91,"study_4"
"PZP",0.812449373643664,0.15962848882592,25.9042970652283,1.06712868300766e-06,3.29624193195698e-06,"EOD_vs_CN",151,"study_4"
"QPCT",-0.0730313296049045,0.0434269839117482,2.82812811533929,0.0947480585460883,0.128331109748173,"EOD_vs_CN",151,"study_4"
"RAD23B",0.115239304073169,0.0521113307227938,4.89031604232739,0.0297631891029607,0.0452140249760823,"EOD_vs_CN",86,"study_4"
"RCN1",-0.0054210446769396,0.0423590128232725,0.0163785070629399,0.898368748707449,0.914817968766997,"EOD_vs_CN",129,"study_4"
"RCN2",0.0224615348379995,0.0497724258011599,0.203657891190295,0.652526643451726,0.700452442649583,"EOD_vs_CN",134,"study_4"
"RECK",0.028688262024132,0.0570919862299346,0.252498134010358,0.616810661868826,0.67047258650844,"EOD_vs_CN",96,"study_4"
"RGMA",-0.155168246246187,0.045758015033911,11.4992985634099,0.000902416788739601,0.00179836463992551,"EOD_vs_CN",146,"study_4"
"RGMB",-0.214348243370523,0.0436534423861527,24.1103138766763,2.53858537769321e-06,7.48781681696246e-06,"EOD_vs_CN",151,"study_4"
"RIDA",-0.150584541748779,0.0448631384911758,11.2663043410936,0.00107304300873957,0.00208605563936784,"EOD_vs_CN",119,"study_4"
"RNF13",0.0512737586499892,0.0416472799530639,1.51571317316581,0.220262791048426,0.272753033013195,"EOD_vs_CN",147,"study_4"
"ROBO2",-0.0784956418753282,0.0538196390367034,2.12720590021244,0.147725688969111,0.191012751318199,"EOD_vs_CN",112,"study_4"
"ROBO4",0.180847113162594,0.083152534382363,4.73012023428883,0.0331716777076024,0.050050075455704,"EOD_vs_CN",90,"study_4"
"RTBDN",-0.019123315068212,0.0753017980952276,0.0644934585876667,0.80016826655788,0.829251735705836,"EOD_vs_CN",90,"study_4"
"RTN4RL1",-0.264709924554674,0.0642968697954902,16.9496520677258,8.42741291520282e-05,0.000196462959364896,"EOD_vs_CN",95,"study_4"
"S100A6",0.327002806896311,0.0785403462883502,17.3347402148744,5.5825827549906e-05,0.000135542183920296,"EOD_vs_CN",140,"study_4"
"SAA1",1.55898008172614,0.211134287318675,54.5209732364009,2.91351228333984e-11,1.90577979945523e-10,"EOD_vs_CN",135,"study_4"
"SAA4",0.313099731038037,0.109605765372294,8.16015843483893,0.00490519184684422,0.0086034279711211,"EOD_vs_CN",151,"study_4"
"SCGB1A1",0.989146367600904,0.158412348798482,38.9890859914718,3.51215751712489e-08,1.33750656131605e-07,"EOD_vs_CN",81,"study_4"
"SCN3B",-0.161080733942368,0.0682167067093702,5.57578091618114,0.0198661334152588,0.0312021756465647,"EOD_vs_CN",125,"study_4"
"SCN4B",-0.124118256449428,0.0359275532679592,11.9348248115258,0.000717756006069978,0.00145117214318148,"EOD_vs_CN",151,"study_4"
"SCPEP1",-0.0267333224898048,0.0721665146182225,0.137225370780729,0.712125729760221,0.755614323944051,"EOD_vs_CN",87,"study_4"
"SCUBE1",-0.106406941352068,0.0545691997373112,3.8022857295962,0.0548036154515767,0.0785330159563831,"EOD_vs_CN",83,"study_4"
"SELENOM",-0.269754095710746,0.0497774714852543,29.3677334820054,2.39993846247154e-07,8.23682583416158e-07,"EOD_vs_CN",151,"study_4"
"SEMA3B",0.0804057558354696,0.0549378569510047,2.14205614160098,0.145570334534552,0.188444949944612,"EOD_vs_CN",141,"study_4"
"SEMA3C",-0.0926680299415095,0.0567309601992642,2.66820744781555,0.105087252656012,0.14045315499217,"EOD_vs_CN",120,"study_4"
"SEMA3F",0.00206782042787257,0.0643545644445231,0.00103244501600224,0.974440122826018,0.977957957204452,"EOD_vs_CN",108,"study_4"
"SEMA6B",-0.126967051823071,0.0673971973733059,3.54893786783308,0.0621831424842697,0.0876396127281469,"EOD_vs_CN",115,"study_4"
"SERPINA10",0.155725363433575,0.0937440350075748,2.75950649457305,0.0990538891874236,0.133350998518662,"EOD_vs_CN",143,"study_4"
"SERPINB1",0.0869603297193757,0.0503775012209165,2.97967646767517,0.0872022168018436,0.119272896781857,"EOD_vs_CN",112,"study_4"
"SERPINE2",-0.450485788304446,0.0820602778101975,30.1367366775883,1.74551624016026e-07,6.14244955398166e-07,"EOD_vs_CN",151,"study_4"
"SF3A1",-0.391387333056319,0.058276903437875,45.104575230325,6.48325824907219e-10,3.20417029909701e-09,"EOD_vs_CN",129,"study_4"
"SFRP1",0.440020407435323,0.102945572608232,18.2696526500433,7.2187425496892e-05,0.000170792376920306,"EOD_vs_CN",79,"study_4"
"SFRP4",0.361147304877947,0.0672823910903708,28.8115035111613,2.99543821187272e-07,9.97283620240259e-07,"EOD_vs_CN",151,"study_4"
